t,tRel,x,y,z,alpha,beta,gamma
1444782762616,0.0,0.081682914006101309,-0.043106612459235236,-1.0132189298550731,45.940164192604954,2.7037405858518722,4.8819086817405335
1444782762652,0.035999999999999997,0.081637150943495246,-0.039064412796027313,-1.0068734673233977,45.874536779372349,2.5189051375454041,4.8627251865957755
1444782762669,0.052999999999999999,0.081637150943495246,-0.039064412796027313,-1.0068734673233977,45.874536779372349,2.5189051375454041,4.8627251865957755
1444782762687,0.070999999999999994,0.073842574261035382,-0.038713582821145731,-1.0124715119632288,45.964079163510611,2.478106656965545,4.6698919777284038
1444782762704,0.087999999999999995,0.073842574261035382,-0.038713582821145731,-1.0124715119632288,45.964079163510611,2.478106656965545,4.6698919777284038
1444782762720,0.104,0.073842574261035382,-0.038713582821145731,-1.0124715119632288,45.964079163510611,2.478106656965545,4.6698919777284038
1444782762737,0.121,0.05977877175007261,-0.040421982201508833,-0.98930135761558291,46.057761965114274,2.5487014759025977,4.494975462461773
1444782762754,0.13800000000000001,0.05977877175007261,-0.040421982201508833,-0.98930135761558291,46.057761965114274,2.5487014759025977,4.494975462461773
1444782762770,0.154,0.05977877175007261,-0.040421982201508833,-0.98930135761558291,46.057761965114274,2.5487014759025977,4.494975462461773
1444782762787,0.17100000000000001,0.063607425505692233,-0.049619891352056272,-0.97406302770851305,46.100561501495534,2.6834548627287931,4.266225966447875
1444782762803,0.187,0.063607425505692233,-0.049619891352056272,-0.97406302770851305,46.100561501495534,2.6834548627287931,4.266225966447875
1444782762820,0.20399999999999999,0.063607425505692233,-0.049619891352056272,-0.97406302770851305,46.100561501495534,2.6834548627287931,4.266225966447875
1444782762837,0.221,0.059321167192138945,-0.054028174568510674,-0.97240039697678304,46.069109800203535,2.8992917488882779,3.8725915387507155
1444782762854,0.23799999999999999,0.059321167192138945,-0.054028174568510674,-0.97240039697678304,46.069109800203535,2.8992917488882779,3.8725915387507155
1444782762870,0.254,0.059321167192138945,-0.054028174568510674,-0.97240039697678304,46.069109800203535,2.8992917488882779,3.8725915387507155
1444782762887,0.27100000000000002,0.047911491506190909,-0.054348498550418116,-0.99570781668435004,46.11107433805109,2.9296133180149004,3.7885328948351651
1444782762904,0.28799999999999998,0.047911491506190909,-0.054348498550418116,-0.99570781668435004,46.11107433805109,2.9296133180149004,3.7885328948351651
1444782762921,0.30499999999999999,0.05849747256392699,-0.056956863011080182,-0.98736414338769152,46.088784839181386,3.000820824641663,3.7460264825063412
1444782762939,0.32300000000000001,0.05849747256392699,-0.056956863011080182,-0.98736414338769152,46.088784839181386,3.000820824641663,3.7460264825063412
1444782762956,0.34000000000000002,0.05849747256392699,-0.056956863011080182,-0.98736414338769152,46.088784839181386,3.000820824641663,3.7460264825063412
1444782762973,0.35699999999999998,0.069495301168520193,-0.054028174103008413,-0.99265710715017919,46.091437421838755,2.9989904939549574,3.7860394611559407
1444782762990,0.374,0.069495301168520193,-0.054028174103008413,-0.99265710715017919,46.091437421838755,2.9989904939549574,3.7860394611559407
1444782763006,0.39000000000000001,0.069495301168520193,-0.054028174103008413,-0.99265710715017919,46.091437421838755,2.9989904939549574,3.7860394611559407
1444782763023,0.40699999999999997,0.053814623540397406,-0.047270839352855622,-0.99601292223331384,46.17936328522557,2.9463275620460903,3.7650292188964389
1444782763040,0.42399999999999999,0.053814623540397406,-0.047270839352855622,-0.99601292223331384,46.17936328522557,2.9463275620460903,3.7650292188964389
1444782763057,0.441,0.053814623540397406,-0.047270839352855622,-0.99601292223331384,46.17936328522557,2.9463275620460903,3.7650292188964389
1444782763075,0.45900000000000002,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763092,0.47599999999999998,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763109,0.49299999999999999,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763126,0.51000000000000001,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763143,0.52700000000000002,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763160,0.54400000000000004,0.050001233604192633,-0.050702892739326828,-0.98754717888003429,46.274848454354647,2.9960478516940534,3.6950021323093951
1444782763178,0.56200000000000006,-0.066566612260448424,-0.044418421129622014,-0.99496039922891399,46.220048252121067,3.0374462959283646,3.3527616109575402
1444782763195,0.57899999999999996,-0.066566612260448424,-0.044418421129622014,-0.99496039922891399,46.220048252121067,3.0374462959283646,3.3527616109575402
1444782763221,0.60499999999999998,-0.066566612260448424,-0.044418421129622014,-0.99496039922891399,46.220048252121067,3.0374462959283646,3.3527616109575402
1444782763239,0.623,-0.12657419327202191,-0.018533097713365466,-1.0181305709165196,45.611240733254697,3.0319620488531291,3.0090160265081534
1444782763259,0.64300000000000002,-0.12657419327202191,-0.018533097713365466,-1.0181305709165196,45.611240733254697,3.0319620488531291,3.0090160265081534
1444782763276,0.66000000000000003,-0.15781351803933913,0.0090301183920266301,-1.0620913781781625,44.792412119389923,2.958303263160321,2.9343703615183356
1444782763293,0.67700000000000005,-0.15781351803933913,0.0090301183920266301,-1.0620913781781625,44.792412119389923,2.958303263160321,2.9343703615183356
1444782763310,0.69399999999999995,-0.15781351803933913,0.0090301183920266301,-1.0620913781781625,44.792412119389923,2.958303263160321,2.9343703615183356
1444782763327,0.71099999999999997,-0.21808041360713426,-0.0060556706108692102,-0.97543580879715519,43.704082464052838,3.4421242808555408,2.632826239893526
1444782763344,0.72799999999999998,-0.21808041360713426,-0.0060556706108692102,-0.97543580879715519,43.704082464052838,3.4421242808555408,2.632826239893526
1444782763361,0.745,-0.21808041360713426,-0.0060556706108692102,-0.97543580879715519,43.704082464052838,3.4421242808555408,2.632826239893526
1444782763378,0.76200000000000001,-0.20117944877881414,-0.018975455209966005,-0.99497567189287206,42.017221182856062,3.7175779611675273,2.401109349176894
1444782763396,0.78000000000000003,-0.20117944877881414,-0.018975455209966005,-0.99497567189287206,42.017221182856062,3.7175779611675273,2.401109349176894
1444782763414,0.79800000000000004,-0.20117944877881414,-0.018975455209966005,-0.99497567189287206,42.017221182856062,3.7175779611675273,2.401109349176894
1444782763431,0.81499999999999995,-0.18534623443603773,-0.041199917025630577,-0.99521974101701838,39.661429972498496,3.8451448971635616,2.4732219085080196
1444782763449,0.83299999999999996,-0.18534623443603773,-0.041199917025630577,-0.99521974101701838,39.661429972498496,3.8451448971635616,2.4732219085080196
