t,tRel,x,y,z,alpha,beta,gamma
1444782807250,0.0,0.081393090896643067,-0.080172806023957086,-0.97102756375188681,50.237721894888175,3.905454799570621,4.936050667343638
1444782807277,0.027,0.078510167844190987,-0.064629408273607136,-0.99200123958966502,50.246803408332312,3.8563596021992117,4.8327560715711142
1444782807294,0.043999999999999997,0.078510167844190987,-0.064629408273607136,-0.99200123958966502,50.246803408332312,3.8563596021992117,4.8327560715711142
1444782807311,0.060999999999999999,0.078510167844190987,-0.064629408273607136,-0.99200123958966502,50.246803408332312,3.8563596021992117,4.8327560715711142
1444782807328,0.078,0.081957473179769161,-0.069190234896310307,-0.98655566556316532,50.262796635723078,3.9131088869015471,4.7976213897090352
1444782807346,0.096000000000000002,0.081957473179769161,-0.069190234896310307,-0.98655566556316532,50.262796635723078,3.9131088869015471,4.7976213897090352
1444782807362,0.112,0.081957473179769161,-0.069190234896310307,-0.98655566556316532,50.262796635723078,3.9131088869015471,4.7976213897090352
1444782807378,0.128,0.069891896999021458,-0.072637538544442756,-0.98438966395237992,50.315243850723313,3.9563338926101856,4.7251876522842418
1444782807395,0.14499999999999999,0.069891896999021458,-0.072637538544442756,-0.98438966395237992,50.315243850723313,3.9563338926101856,4.7251876522842418
1444782807412,0.16200000000000001,0.069891896999021458,-0.072637538544442756,-0.98438966395237992,50.315243850723313,3.9563338926101856,4.7251876522842418
1444782807429,0.17899999999999999,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807446,0.19600000000000001,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807463,0.21299999999999999,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807480,0.23000000000000001,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807497,0.247,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807514,0.26400000000000001,0.069556316412984362,-0.071173197348922759,-0.9874098673481071,50.419738278048861,3.9219688615625943,4.6648332314487808
1444782807530,0.28000000000000003,0.074971337198029633,-0.073278188603017824,-0.98861489491840993,50.537046980983099,3.9983331477493396,4.5941153203111806
1444782807547,0.29699999999999999,0.074971337198029633,-0.073278188603017824,-0.98861489491840993,50.537046980983099,3.9983331477493396,4.5941153203111806
1444782807564,0.314,0.074971337198029633,-0.073278188603017824,-0.98861489491840993,50.537046980983099,3.9983331477493396,4.5941153203111806
1444782807581,0.33100000000000002,0.054958644710779256,-0.075962823515766928,-0.98114065920869042,50.585570741034005,4.0215786719818603,4.5624123236558196
1444782807599,0.34899999999999998,0.054958644710779256,-0.075962823515766928,-0.98114065920869042,50.585570741034005,4.0215786719818603,4.5624123236558196
1444782807616,0.36599999999999999,0.054958644710779256,-0.075962823515766928,-0.98114065920869042,50.585570741034005,4.0215786719818603,4.5624123236558196
1444782807640,0.39000000000000001,0.061654965612974684,-0.060632973069512111,-1.0072852981121732,50.552330866949674,3.9333710006414839,4.5005412485059395
1444782807656,0.40600000000000003,0.061654965612974684,-0.060632973069512111,-1.0072852981121732,50.552330866949674,3.9333710006414839,4.5005412485059395
1444782807674,0.42399999999999999,-0.061487181836987911,-0.093062083466324066,-1.009130977370309,50.648086331182085,3.783560600976748,4.5203757950909145
1444782807691,0.441,-0.061487181836987911,-0.093062083466324066,-1.009130977370309,50.648086331182085,3.783560600976748,4.5203757950909145
