t,tRel,x,y,z,alpha,beta,gamma
1444782681389,0.0,0.048582648255993538,-0.034854427494823544,-0.99607393663405519,32.59058044485139,2.3136754659215604,2.5986723117611308
1444782681414,0.025000000000000001,0.048582648255993538,-0.034854427494823544,-0.99607393663405519,32.59058044485139,2.3136754659215604,2.5986723117611308
1444782681431,0.042000000000000003,0.061182100959644325,-0.02969871893848855,-0.99852974872754974,32.346452916011174,2.2137772214586655,2.7470794188998626
1444782681448,0.058999999999999997,0.061182100959644325,-0.02969871893848855,-0.99852974872754974,32.346452916011174,2.2137772214586655,2.7470794188998626
1444782681465,0.075999999999999998,0.061182100959644325,-0.02969871893848855,-0.99852974872754974,32.346452916011174,2.2137772214586655,2.7470794188998626
1444782681483,0.094,0.035479823276780308,-0.031788458708978937,-0.98007293199826018,32.503679524953128,2.1213684267732349,2.9629627612163523
1444782681500,0.111,0.035479823276780308,-0.031788458708978937,-0.98007293199826018,32.503679524953128,2.1213684267732349,2.9629627612163523
1444782681517,0.128,0.035479823276780308,-0.031788458708978937,-0.98007293199826018,32.503679524953128,2.1213684267732349,2.9629627612163523
1444782681534,0.14499999999999999,0.045684468599411804,-0.036044206490910946,-0.9875776646236597,32.679314102510958,2.1177778181399995,2.9517258699721198
1444782681551,0.16200000000000001,0.045684468599411804,-0.036044206490910946,-0.9875776646236597,32.679314102510958,2.1177778181399995,2.9517258699721198
1444782681568,0.17899999999999999,0.045684468599411804,-0.036044206490910946,-0.9875776646236597,32.679314102510958,2.1177778181399995,2.9517258699721198
1444782681585,0.19600000000000001,0.028676727326030518,-0.034107000060182746,-0.98762341046268176,32.84080761115419,2.0952190066448848,2.7945933893845276
1444782681602,0.21299999999999999,0.028676727326030518,-0.034107000060182746,-0.98762341046268176,32.84080761115419,2.0952190066448848,2.7945933893845276
1444782681619,0.23000000000000001,0.028676727326030518,-0.034107000060182746,-0.98762341046268176,32.84080761115419,2.0952190066448848,2.7945933893845276
1444782681636,0.247,0.023521017838690986,-0.028402162449959866,-0.98551843899243308,32.956362906013375,2.025722097378718,2.6938970795623862
1444782681653,0.26400000000000001,0.023521017838690986,-0.028402162449959866,-0.98551843899243308,32.956362906013375,2.025722097378718,2.6938970795623862
1444782681670,0.28100000000000003,0.023521017838690986,-0.028402162449959866,-0.98551843899243308,32.956362906013375,2.025722097378718,2.6938970795623862
1444782681687,0.29799999999999999,0.044799761083340925,-0.032169795840590334,-0.99192492421660894,33.004433395109082,1.9625332116270846,2.5428644911760414
1444782681704,0.315,0.044799761083340925,-0.032169795840590334,-0.99192492421660894,33.004433395109082,1.9625332116270846,2.5428644911760414
