t,tRel,x,y,z,alpha,beta,gamma
1444782787250,0.0,0.058009358521752152,-0.075520467706612124,-1.0177950331566914,45.39906633337214,4.3025482083881688,5.2461964537647976
1444782787290,0.040000000000000001,0.081088020027598268,-0.081011756325294143,-0.99651625060619342,45.298304939881334,4.4492644768316403,4.8403309225612752
1444782787308,0.058000000000000003,0.090652014360650152,-0.084291276372003163,-0.98593026186766997,45.225323450432306,4.5717843367480686,4.6979023989916229
1444782787325,0.074999999999999997,0.090652014360650152,-0.084291276372003163,-0.98593026186766997,45.225323450432306,4.5717843367480686,4.6979023989916229
1444782787342,0.091999999999999998,0.090652014360650152,-0.084291276372003163,-0.98593026186766997,45.225323450432306,4.5717843367480686,4.6979023989916229
1444782787359,0.109,0.090652014360650152,-0.084291276372003163,-0.98593026186766997,45.225323450432306,4.5717843367480686,4.6979023989916229
1444782787376,0.126,0.080218571726833846,-0.078860998517325975,-0.98626589458996117,45.272380182894089,4.6306109135554916,4.6123584328534202
1444782787393,0.14299999999999999,0.080218571726833846,-0.078860998517325975,-0.98626589458996117,45.272380182894089,4.6306109135554916,4.6123584328534202
1444782787411,0.161,0.080218571726833846,-0.078860998517325975,-0.98626589458996117,45.272380182894089,4.6306109135554916,4.6123584328534202
1444782787428,0.17799999999999999,0.087906375375491341,-0.080813460562991504,-0.98496929248221021,45.311948719219373,4.6529730699763228,4.6181923126720408
1444782787445,0.19500000000000001,0.087906375375491341,-0.080813460562991504,-0.98496929248221021,45.311948719219373,4.6529730699763228,4.6181923126720408
1444782787462,0.21199999999999999,0.087906375375491341,-0.080813460562991504,-0.98496929248221021,45.311948719219373,4.6529730699763228,4.6181923126720408
1444782787479,0.22900000000000001,0.067268277796238812,-0.07918132343023794,-0.9863573755614532,45.364385562178477,4.7523965748229315,4.5039967725754915
1444782787496,0.246,0.067268277796238812,-0.07918132343023794,-0.9863573755614532,45.364385562178477,4.7523965748229315,4.5039967725754915
1444782787513,0.26300000000000001,0.067268277796238812,-0.07918132343023794,-0.9863573755614532,45.364385562178477,4.7523965748229315,4.5039967725754915
1444782787530,0.28000000000000003,0.072286706009298693,-0.077869517552864767,-0.98420662380501456,45.152350009843424,5.0453216913008765,3.8901441036393027
