t,tRel,x,y,z,alpha,beta,gamma
1431205338446,0.0,0.0035845890537447365,-0.01487223937128937,-1.0304555050615756,1.1504445172191269,1.142322978478314,1.7945674554782973
1431205338493,0.047,0.02326170514447844,-0.021324503303311679,-1.0079717268276804,1.1102714167915169,1.223659041060873,1.9127806592620271
1431205338545,0.099000000000000005,0.034717145522290487,-0.023597286006907508,-1.0061717636164211,1.1814318884927744,1.3563038261347906,1.8302945660857064
1431205338596,0.14999999999999999,0.040010135120153993,-0.026236154671269375,-0.98176606243868347,1.2394617210065535,1.5385152058833964,1.8138973740035715
1431205338647,0.20100000000000001,0.040010135120153993,-0.026236154671269375,-0.98176606243868347,1.2394617210065535,1.5385152058833964,1.8138973740035715
1431205338698,0.252,0.021477038337793065,-0.025641265696915723,-0.94942850051119265,1.3635000526481074,1.2969432644891647,1.7661779579200929
1431205338749,0.30299999999999999,0.013209598864011929,-0.0065895458536410541,-0.99099446897041299,1.4131706934292105,1.0193953526844133,1.7110574642750247
1431205338800,0.35399999999999998,0.0049574129685957006,-0.005399765810173548,-1.0251167563578754,1.3669872100522791,0.89765457344230815,1.6065923296310456
1431205338861,0.41499999999999998,0.0049574129685957006,-0.005399765810173548,-1.0251167563578754,1.3669872100522791,0.89765457344230815,1.6065923296310456
1431205338912,0.46600000000000003,-0.066124262211884194,-0.014750209813365554,-1.0412550310958955,1.0527259469019841,1.0788496789935194,1.8100879559739436
1431205338971,0.52500000000000002,-0.16170318424640928,-0.0026083619003995843,-1.0453277402433445,0.40601691230551462,1.2384115589334441,1.8792536014200669
1431205339029,0.58299999999999996,-0.26826467153161504,0.015055281846166019,-1.0838887491096549,359.13267027268495,2.0851517836183691,2.079613252203115
1431205339081,0.63500000000000001,-0.18424797306974605,-0.0012660470042875174,-0.98027122293097679,357.3048620818405,3.2616364917791421,1.9366262960663381
1431205339131,0.68500000000000005,-0.13462808637271248,-0.047957251310281099,-0.92648706651411405,355.85591851634814,3.3847860376374905,2.5510119254236692
1431205339186,0.73999999999999999,-0.12141847633664608,-0.06357691369393971,-0.95118260988690306,353.65023872826487,3.4400383268958978,3.0288961023497745
1431205339238,0.79200000000000004,-0.0020134723441680999,-0.086914891385265397,-0.9569942679321517,345.74773045436052,6.4368703767009787,1.1246142704196278
1431205339290,0.84399999999999997,0.051465571541196742,-0.077289885299016356,-0.93667649782607354,341.54929762967799,6.6495678053926799,1.0004116169924604
1431205339341,0.89500000000000002,0.15689831171648538,-0.066429333779182392,-0.97166820100914941,337.77911147556114,6.9072131456869021,0.39539379200878894
1431205339392,0.94599999999999995,0.20319292182123566,-0.064720936726330641,-0.94999287546265787,334.795069081061,6.6929249442064354,0.16765280653555559
1431205339443,0.997,0.21333654002909508,-0.049086015178279895,-0.98812679484130317,332.38158310916549,6.5574019256615985,-0.3677521616797304
1431205339496,1.05,0.20906553762141805,-0.043152373194329963,-1.0177645259999615,330.67420202207563,6.6263978487013135,-0.84830269082474674
