t,tRel,x,y,z,alpha,beta,gamma
1431205323919,0.0,0.06819874700750285,-0.034808667690733354,-0.98165930321720618,357.60875748132804,3.1413598426903624,2.6822626776257779
1431205323970,0.050999999999999997,0.03653232064946136,-0.061609203015870875,-1.027908144440572,357.88464620778495,2.9029552932494869,1.9542633471223472
1431205324021,0.10199999999999999,0.03653232064946136,-0.061609203015870875,-1.027908144440572,357.88464620778495,2.9029552932494869,1.9542633471223472
1431205324074,0.155,0.028951290805594353,-0.073766306834713108,-0.99811790734859773,357.90905622779513,3.2219316772410229,2.0329249851250788
1431205324125,0.20599999999999999,0.045257365146678441,-0.058665262391443276,-0.97784588907488346,357.91300485679267,3.2236770795893563,2.0041861343044336
1431205324176,0.25700000000000001,0.063637927076394804,-0.042877809714766117,-0.98367275880329264,358.23401809397342,3.0590732757466594,1.8916744399075962
1431205324227,0.308,0.011897792986638759,-0.040879589086953855,-0.98182708047616118,358.55541341281508,2.8878219003084444,1.8005881772161945
1431205324278,0.35899999999999999,0.0053692595844482662,-0.07667973844040181,-0.97776965097520419,358.5336785387006,2.8567155997780578,1.622400842845604
1431205324333,0.41399999999999998,0.023505764725828347,-0.05434850111068059,-0.98924029256237578,358.5826228802469,2.7637283201062033,1.6398850815843526
1431205324384,0.46500000000000002,0.015238324786544938,-0.065148035058539042,-0.99711116495042085,358.56682065479879,2.7836772496768316,1.5666707369981103
1431205324435,0.51600000000000001,0.0064827708050866862,-0.062631191835315292,-1.0129596227468878,358.56770876137978,2.9848122357515687,1.218293137042026
1431205324487,0.56799999999999995,-0.041611759917464984,-0.059885547729631519,-1.0283504963511454,358.55238754004461,2.8489721825625867,1.1296548437940994
1431205324537,0.61799999999999999,-0.11441708759117063,-0.042465963098913553,-1.0641049026585847,358.21308695652266,2.8236980186701599,1.5939933350412032
1431205324588,0.66900000000000004,-0.14021088860623315,-0.019173748004691678,-1.0233473189234368,357.51775140036045,3.1443087819756936,2.2028641823217296
1431205324641,0.72199999999999998,-0.11539331288250668,-0.044998056176484051,-1.0076666496743547,356.69354625206955,3.5703934387880447,2.2589373365745788
1431205324692,0.77300000000000002,-0.13860927404997209,-0.039094921349263935,-0.98830987641837054,355.46140954345424,3.8447534489942501,1.9330089432059496
1431205324743,0.82399999999999995,-0.11093927358598026,-0.05437900314688545,-0.97056995453893036,353.76212128525736,4.4089388362927009,1.3900522706648204
1431205324793,0.874,-0.079913496122758151,-0.10833091354758974,-0.93510537180645148,351.58511972307855,4.9190375718290049,0.80045255405361659
1431205324845,0.92600000000000005,-0.067664873702202366,-0.097744931558849113,-0.94964203198821062,349.26031443874888,5.2684592144130047,0.00079180067931330824
1431205324895,0.97599999999999998,-0.098599129619772713,-0.10377009128897036,-0.98085083656473437,346.29742350385555,5.6426295413529006,-0.73590597183525275
1431205324946,1.0269999999999999,-0.040818574773494216,-0.085862396340095695,-0.96236351262052722,343.20697197335102,5.6226792146060749,-0.647357387724393
