t,tRel,x,y,z,alpha,beta,gamma
1433107461548,0.0,-0.045638706467810264,-0.076359417018756856,-0.99541799779350604,334.81024219556616,5.2939555669666447,-1.4828432834498226
1433107461599,0.050999999999999997,-0.027029340862620252,-0.075734018443786466,-0.99575360299297566,334.66709865508955,5.4159871314692918,-1.2939411919747676
1433107461650,0.10199999999999999,-0.040742307812674204,-0.10839192506803577,-0.98329144541229707,334.48208173085004,5.623789736388213,-0.98958239284461513
1433107461701,0.153,-0.021812617061821082,-0.10023126553058283,-0.99991779322829233,334.42269740855909,5.9110441046770079,-0.45998516102575304
1433107461752,0.20399999999999999,-0.01067750462268576,-0.10927663680272096,-0.95958738742624072,334.18400363188948,5.8923279784035465,0.19252454150601084
1433107461803,0.255,0.044494688090442026,-0.10023126576333397,-0.96283639589394843,333.93388478977079,5.8508143865057569,0.77422341122586169
1433107461854,0.30599999999999999,0.061853258407700354,-0.1040599130019218,-0.99137582798063106,333.93936224674479,5.814648327562093,1.1805179259999214
1433107461905,0.35699999999999998,0.056041648774687862,-0.098812682859021769,-0.98928606726253865,334.14960035262629,5.7825233158078833,1.3464375684635419
1433107461956,0.40799999999999997,0.024619275830091197,-0.10665301806544057,-0.98989623087923495,334.41627782936808,5.7070392485634294,1.3707850846873919
1433107462007,0.45900000000000002,0.0036456052292134539,-0.10796482580482282,-0.99497564669756178,334.53164223622821,5.7359134498134159,1.2112751996436546
1433107462058,0.51000000000000001,-0.010936815687640362,-0.10880377726991557,-0.99058263259561041,334.50347807041538,5.6794219211370427,1.240475612664252
1433107462110,0.56200000000000006,-0.004911652233500971,-0.10056684018146599,-1.0035023920575845,334.21116628867878,5.7046376420679312,1.5072294195061051
1433107462160,0.61199999999999999,0.042115129865516091,-0.094572188189952403,-0.99245880283427224,333.91939823777227,5.7086353748497487,1.6931449409815638
1433107462211,0.66300000000000003,0.049543622529227185,-0.094846752600520778,-0.99558582329013379,333.72581259007825,5.695795096304316,1.9494022843568519
1433107462263,0.71499999999999997,0.066871687551764772,-0.082689646454167209,-0.99358761502722548,333.76774159051575,5.7943763227488079,1.9732977289383451
1433107462314,0.76600000000000001,0.036456051128378859,-0.10730892472814532,-0.9685259694520052,333.89649276867408,5.7781949476237537,2.0108339752241737
1433107462365,0.81699999999999995,0.037462787998716315,-0.10921562109275453,-0.98021021047952617,334.0499925682696,5.8058773723282924,1.9284864938095088
1433107462417,0.86899999999999999,0.011287649852042366,-0.10680555384908967,-1.0024651720038842,334.10212697625576,5.8288860529202111,1.8005397452530618
1433107462468,0.92000000000000004,0.01505528091516148,-0.096433123353964603,-0.99366384594071355,334.0620059789851,5.848517822906115,1.7440761205546094
1433107462519,0.97099999999999997,0.033542618824436758,-0.096417868844595148,-0.99944494021251862,334.05413790978912,5.880381387196886,1.7864184908441576
1433107462570,1.022,0.027654736644577016,-0.09687547805755152,-0.98228468131007673,334.02828632957375,5.8651927622994426,1.9070259325171812
1433107462621,1.073,0.027654736644577016,-0.09687547805755152,-0.98228468131007673,334.02828632957375,5.8651927622994426,1.9070259325171812
1433107462673,1.125,0.010601235101603266,-0.099727893487771516,-0.97206478473659164,334.02861425244203,5.8511969798181029,1.8397186563860837
1433107462724,1.1759999999999999,0.061548186840402155,-0.091963827686059624,-0.97932546290116629,334.04576555511409,5.855059226424415,1.8055374640648751
1433107462775,1.2270000000000001,0.10352603636264313,-0.060587209541403758,-0.94849800616280611,334.35255469353518,5.797034531471378,2.0171611592553256
1433107462825,1.2769999999999999,0.22805624640974897,-0.030919003345672262,-0.8764248297685161,335.17884768695541,5.6284962304260802,2.2262860068623094
1433107462877,1.329,0.27877439261106512,-0.021766856326726352,-0.81059039299360169,337.16190088482244,5.0258267115363946,1.4296702203331084
1433107462928,1.3799999999999999,0.15462552667810472,-0.029424156389929252,-0.8407009715820063,339.48893269501008,3.9995631801607918,0.77054810410239427
1433107462979,1.431,0.10149730950910558,0.010570726082864369,-0.91648076379495103,341.28464322908275,3.2703101374499433,0.25790570036331689
1433107463030,1.482,0.08673184960864215,0.051496084283953802,-0.90223393649819783,342.76139672117807,2.4666687776888012,0.10124316169659341
1433107463082,1.534,-0.022026166926178686,0.04033046119682164,-0.95287577942951707,344.84796951481974,1.6762963049221278,-0.15831670550470353
1433107463132,1.5840000000000001,-0.0022727831763715675,0.00100673617208405,-0.96576504942384767,346.5707034682373,0.97993694775875728,-0.35669173903880474
1433107463184,1.6359999999999999,-0.010601236498110076,0.0035998444941187243,-0.9328325998021344,348.72317446960619,0.1605142209328691,-1.0017809882875373
1433107463235,1.6870000000000001,-0.042999838807187669,-0.0010830040639085994,-0.95543838059482189,351.40315869512688,-1.2346428669583525,-2.1410581777039948
1433107463286,1.738,-0.17893972779875741,0.019860159031112622,-0.95793995255059439,353.78121945270397,-3.2897653418996979,-2.7124663119846022
1433107463337,1.7889999999999999,-0.10932239614130887,0.075688255846682664,-1.0725858847814385,356.03455896901011,-5.0420368653867769,-3.3921284981122293
1433107463388,1.8400000000000001,-0.22534111318481317,0.098980471871909087,-1.1012778731338702,357.89114558021532,-6.3927734810233225,-4.1339671330643553
1433107463440,1.8919999999999999,-0.21748552032688462,0.1123120900527949,-1.0901579847137057,359.4987980102681,-7.4004918275546316,-4.764753512189265
1433107463491,1.9430000000000001,-0.26201070812602018,0.14185827320763436,-1.149463919740584,1.7484217002444356,-9.5055912813361232,-5.1420762849862589
1433107463542,1.994,-0.25754141711313788,0.15686779711171925,-1.1520722369527658,1.9896105838422762,-9.5733867651558864,-4.7909361256782166
1433107463593,2.0449999999999999,-0.14594623779545743,0.15659323822899032,-1.0663776783869201,2.2987885462268398,-9.0310542510656795,-4.3952768218834768
