t,tRel,x,y,z,alpha,beta,gamma
1444784967627,0.0,0.091750271304670256,-0.17485176763320592,-0.99862124232579086,346.74143647667449,9.8699774137460103,5.4642210848464385
1444784967655,0.028000000000000001,0.091750271304670256,-0.17485176763320592,-0.99862124232579086,346.74143647667449,9.8699774137460103,5.4642210848464385
1444784967672,0.044999999999999998,0.090911330080627448,-0.17585850520179677,-0.97506975782906757,346.55813736699253,9.9611511091854936,5.3696565057713341
1444784967689,0.062,0.090911330080627448,-0.17585850520179677,-0.97506975782906757,346.55813736699253,9.9611511091854936,5.3696565057713341
1444784967706,0.079000000000000001,0.079989763083578164,-0.16969606652490724,-0.99294694096618952,346.47023149552149,9.9749970485159309,5.2530879957921552
1444784967723,0.096000000000000002,0.079989763083578164,-0.16969606652490724,-0.99294694096618952,346.47023149552149,9.9749970485159309,5.2530879957921552
1444784967740,0.113,0.079989763083578164,-0.16969606652490724,-0.99294694096618952,346.47023149552149,9.9749970485159309,5.2530879957921552
1444784967757,0.13,0.076694988294748551,-0.19282047852479817,-0.96497188941699952,346.37233198647056,10.226242985654036,5.1248942441686731
1444784967774,0.14699999999999999,0.076694988294748551,-0.19282047852479817,-0.96497188941699952,346.37233198647056,10.226242985654036,5.1248942441686731
1444784967791,0.16400000000000001,0.076694988294748551,-0.19282047852479817,-0.96497188941699952,346.37233198647056,10.226242985654036,5.1248942441686731
1444784967808,0.18099999999999999,0.097897465945991399,-0.20188111152159094,-0.93957464792326106,346.31157630943108,10.479925879219799,5.1365122328089869
1444784967825,0.19800000000000001,0.097897465945991399,-0.20188111152159094,-0.93957464792326106,346.31157630943108,10.479925879219799,5.1365122328089869
1444784967841,0.214,0.097897465945991399,-0.20188111152159094,-0.93957464792326106,346.31157630943108,10.479925879219799,5.1365122328089869
1444784967859,0.23200000000000001,0.065178536629241626,-0.19326284160742593,-0.95777219298072569,346.37652965347519,10.469802955246454,4.9187993264668499
1444784967876,0.249,0.065178536629241626,-0.19326284160742593,-0.95777219298072569,346.37652965347519,10.469802955246454,4.9187993264668499
1444784967893,0.26600000000000001,0.065178536629241626,-0.19326284160742593,-0.95777219298072569,346.37652965347519,10.469802955246454,4.9187993264668499
1444784967910,0.28299999999999997,0.070563056309086575,-0.17706354487515868,-0.98336767885695364,346.34561050880637,10.383793140492326,4.7443883720330664
