t,tRel,x,y,z,alpha,beta,gamma
1444785017244,0.0,0.14048546139584239,-0.1429260348652325,-0.93419014965652059,341.92391195770432,7.5065215784603199,8.6205269177386388
1444785017258,0.014,0.14493950034324216,-0.13529923823474127,-0.96025849646206074,341.85956401367258,7.5023583662389637,8.4746395897063724
1444785017275,0.031,0.14493950034324216,-0.13529923823474127,-0.96025849646206074,341.85956401367258,7.5023583662389637,8.4746395897063724
1444785017292,0.048000000000000001,0.12064054756405383,-0.13726694984381466,-0.99149787057261851,341.79372399452262,7.4841136515121791,8.4543951911523294
1444785017309,0.065000000000000002,0.12064054756405383,-0.13726694984381466,-0.99149787057261851,341.79372399452262,7.4841136515121791,8.4543951911523294
1444785017326,0.082000000000000003,0.17158749930285272,-0.12947237560524169,-0.95604853490147268,341.57607637773765,7.532147878365989,8.3266015312036483
1444785017343,0.099000000000000005,0.17158749930285272,-0.12947237560524169,-0.95604853490147268,341.57607637773765,7.532147878365989,8.3266015312036483
1444785017362,0.11799999999999999,0.17158749930285272,-0.12947237560524169,-0.95604853490147268,341.57607637773765,7.532147878365989,8.3266015312036483
1444785017379,0.13500000000000001,0.12571998729755973,-0.13513145585526129,-0.96703111597923042,341.62354207794698,7.435252324491282,8.3698570446587421
1444785017397,0.153,0.12571998729755973,-0.13513145585526129,-0.96703111597923042,341.62354207794698,7.435252324491282,8.3698570446587421
1444785017413,0.16900000000000001,0.12571998729755973,-0.13513145585526129,-0.96703111597923042,341.62354207794698,7.435252324491282,8.3698570446587421
1444785017430,0.186,0.15790504323354676,-0.12936559618169335,-0.97723577736169021,341.5125188144516,7.4384798266015659,8.1929669694503922
1444785017446,0.20200000000000001,0.15790504323354676,-0.12936559618169335,-0.97723577736169021,341.5125188144516,7.4384798266015659,8.1929669694503922
1444785017463,0.219,0.15790504323354676,-0.12936559618169335,-0.97723577736169021,341.5125188144516,7.4384798266015659,8.1929669694503922
1444785017480,0.23599999999999999,0.11475267003921678,-0.12396582532009283,-1.0177950126745914,341.62438510947345,7.3660200469345458,8.2093611526113008
1444785017497,0.253,0.11475267003921678,-0.12396582532009283,-1.0177950126745914,341.62438510947345,7.3660200469345458,8.2093611526113008
1444785017513,0.26900000000000002,0.11475267003921678,-0.12396582532009283,-1.0177950126745914,341.62438510947345,7.3660200469345458,8.2093611526113008
1444785017530,0.28599999999999998,0.15366454472408364,-0.13645851298348802,-0.93840012611318124,341.47430228674892,7.4861844811486504,8.2298559029426404
1444785017546,0.30199999999999999,0.15366454472408364,-0.13645851298348802,-0.93840012611318124,341.47430228674892,7.4861844811486504,8.2298559029426404
1444785017563,0.31900000000000001,0.15366454472408364,-0.13645851298348802,-0.93840012611318124,341.47430228674892,7.4861844811486504,8.2298559029426404
1444785017580,0.33600000000000002,0.13136381594759908,-0.13609242803373475,-0.98086610314806888,341.4747101716024,7.370805242604245,8.2160679985913099
1444785017597,0.35299999999999998,0.13136381594759908,-0.13609242803373475,-0.98086610314806888,341.4747101716024,7.370805242604245,8.2160679985913099
1444785017613,0.36899999999999999,0.13136381594759908,-0.13609242803373475,-0.98086610314806888,341.4747101716024,7.370805242604245,8.2160679985913099
1444785017659,0.41499999999999998,0.13136381594759908,-0.13609242803373475,-0.98086610314806888,341.4747101716024,7.370805242604245,8.2160679985913099
1444785017676,0.432,0.13838046036619966,-0.11838302587958575,-0.96706158961979682,341.30972329806804,7.2432751206752108,8.0395676481228389
1444785017693,0.44900000000000001,0.13838046036619966,-0.11838302587958575,-0.96706158961979682,341.30972329806804,7.2432751206752108,8.0395676481228389
1444785017710,0.46600000000000003,0.13838046036619966,-0.11838302587958575,-0.96706158961979682,341.30972329806804,7.2432751206752108,8.0395676481228389
1444785017727,0.48299999999999998,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017744,0.5,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017762,0.51800000000000002,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017779,0.53500000000000003,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017796,0.55200000000000005,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017813,0.56899999999999995,0.17683473398439986,-0.089691037061651754,-0.95612482141338806,341.14744647635587,7.085794234341499,8.3315822163580631
1444785017830,0.58599999999999997,0.21290945426544797,-0.11806268909636591,-0.93911704429633203,341.20526681616627,7.260556074488318,8.240251293526196
1444785017868,0.624,0.21290945426544797,-0.11806268909636591,-0.93911704429633203,341.20526681616627,7.260556074488318,8.240251293526196
1444785017884,0.64000000000000001,0.25685499863868061,-0.10529545517699085,-0.85566471706191016,341.2908343126918,7.5174714506177702,7.9104820006130563
1444785017901,0.65700000000000003,0.25685499863868061,-0.10529545517699085,-0.85566471706191016,341.2908343126918,7.5174714506177702,7.9104820006130563
1444785017919,0.67500000000000004,0.25685499863868061,-0.10529545517699085,-0.85566471706191016,341.2908343126918,7.5174714506177702,7.9104820006130563
1444785017936,0.69199999999999995,0.24471315770824867,-0.097729680307995559,-0.77450044147829755,341.78331151395781,7.8970120052355268,7.5009823769795592
1444785017953,0.70899999999999996,0.24471315770824867,-0.097729680307995559,-0.77450044147829755,341.78331151395781,7.8970120052355268,7.5009823769795592
1444785017970,0.72599999999999998,0.24471315770824867,-0.097729680307995559,-0.77450044147829755,341.78331151395781,7.8970120052355268,7.5009823769795592
1444785017988,0.74399999999999999,0.28634017306608767,-0.057841569159738149,-0.73722068105838523,342.58721387185199,7.8831763734904285,7.162938761389821
1444785018005,0.76100000000000001,0.28634017306608767,-0.057841569159738149,-0.73722068105838523,342.58721387185199,7.8831763734904285,7.162938761389821
1444785018025,0.78100000000000003,0.28634017306608767,-0.057841569159738149,-0.73722068105838523,342.58721387185199,7.8831763734904285,7.162938761389821
1444785018045,0.80100000000000005,0.32304028261206075,-0.030644431487067574,-0.72164682223603016,343.93988833186415,7.9683102714360574,7.0677571852064007
1444785018060,0.81599999999999995,0.32304028261206075,-0.030644431487067574,-0.72164682223603016,343.93988833186415,7.9683102714360574,7.0677571852064007
1444785018077,0.83299999999999996,0.19896767619188407,-0.039415246494927045,-0.7392646456632106,345.96496320233371,7.4379372171777529,7.2784465053222993
1444785018094,0.84999999999999998,0.19896767619188407,-0.039415246494927045,-0.7392646456632106,345.96496320233371,7.4379372171777529,7.2784465053222993
1444785018111,0.86699999999999999,0.19896767619188407,-0.039415246494927045,-0.7392646456632106,345.96496320233371,7.4379372171777529,7.2784465053222993
1444785018128,0.88400000000000001,0.21629573376638533,0.006131938502693759,-0.81551732859761272,347.84505735047037,6.6457594637879405,7.685821997910808
1444785018145,0.90100000000000002,0.21629573376638533,0.006131938502693759,-0.81551732859761272,347.84505735047037,6.6457594637879405,7.685821997910808
1444785018163,0.91900000000000004,0.21629573376638533,0.006131938502693759,-0.81551732859761272,347.84505735047037,6.6457594637879405,7.685821997910808
1444785018180,0.93600000000000005,0.12712332116215413,-0.029591942027925103,-0.93675277688995251,349.88357073599434,6.1214395898047194,6.6623117896724624
1444785018196,0.95199999999999996,0.12712332116215413,-0.029591942027925103,-0.93675277688995251,349.88357073599434,6.1214395898047194,6.6623117896724624
1444785018213,0.96899999999999997,0.12712332116215413,-0.029591942027925103,-0.93675277688995251,349.88357073599434,6.1214395898047194,6.6623117896724624
1444785018230,0.98599999999999999,0.12784023748329582,-0.044311645150063105,-0.98213214692293449,352.35778766540705,4.2769085277927346,6.8378252297619282
1444785018246,1.002,0.12784023748329582,-0.044311645150063105,-0.98213214692293449,352.35778766540705,4.2769085277927346,6.8378252297619282
1444785018263,1.0189999999999999,0.12784023748329582,-0.044311645150063105,-0.98213214692293449,352.35778766540705,4.2769085277927346,6.8378252297619282
1444785018280,1.036,-0.020333019960424827,-0.0043777751287200489,-1.1349729905017745,355.35619337858463,1.9733387729282945,7.5475694643589755
1444785018296,1.052,-0.020333019960424827,-0.0043777751287200489,-1.1349729905017745,355.35619337858463,1.9733387729282945,7.5475694643589755
1444785018313,1.069,-0.020333019960424827,-0.0043777751287200489,-1.1349729905017745,355.35619337858463,1.9733387729282945,7.5475694643589755
1444785018330,1.0860000000000001,0.0050336808604202494,-0.0083437078311079556,-1.1806422339184597,357.49540546900681,-0.073769453201498733,8.1556824894991724
1444785018346,1.1020000000000001,0.0050336808604202494,-0.0083437078311079556,-1.1806422339184597,357.49540546900681,-0.073769453201498733,8.1556824894991724
1444785018363,1.119,0.0050336808604202494,-0.0083437078311079556,-1.1806422339184597,357.49540546900681,-0.073769453201498733,8.1556824894991724
1444785018379,1.135,-0.11008507505955438,-0.0049421593902307902,-1.2205303264466265,359.52065608803008,-1.9365602435416054,8.5202483658507084
1444785018396,1.1519999999999999,-0.11008507505955438,-0.0049421593902307902,-1.2205303264466265,359.52065608803008,-1.9365602435416054,8.5202483658507084
1444785018414,1.1699999999999999,-0.11008507505955438,-0.0049421593902307902,-1.2205303264466265,359.52065608803008,-1.9365602435416054,8.5202483658507084
1444785018431,1.1870000000000001,-0.038362749587748268,0.0077793249661040221,-1.2297282490967396,0.47253304902036303,-3.3762372901202786,8.9867751583099462
1444785018448,1.204,-0.038362749587748268,0.0077793249661040221,-1.2297282490967396,0.47253304902036303,-3.3762372901202786,8.9867751583099462
1444785018465,1.2210000000000001,-0.038362749587748268,0.0077793249661040221,-1.2297282490967396,0.47253304902036303,-3.3762372901202786,8.9867751583099462
1444785018482,1.238,-0.0050184272820553398,0.026541222630924982,-1.2036751074573282,1.1736409012581444,-4.3241700675139469,9.1595046221823715
1444785018499,1.2549999999999999,-0.0050184272820553398,0.026541222630924982,-1.2036751074573282,1.1736409012581444,-4.3241700675139469,9.1595046221823715
1444785018516,1.272,-0.0050184272820553398,0.026541222630924982,-1.2036751074573282,1.1736409012581444,-4.3241700675139469,9.1595046221823715
1444785018533,1.2889999999999999,-0.00012202862691927878,0.044357405885157838,-1.1369864479498699,1.7084119651653953,-5.0915262155983845,9.4235707185936999
1444785018550,1.306,-0.00012202862691927878,0.044357405885157838,-1.1369864479498699,1.7084119651653953,-5.0915262155983845,9.4235707185936999
1444785018567,1.323,-0.00012202862691927878,0.044357405885157838,-1.1369864479498699,1.7084119651653953,-5.0915262155983845,9.4235707185936999
1444785018584,1.3400000000000001,0.1059056020356054,0.07933385921388704,-1.103962495478058,1.7044107549300458,-5.455113659406952,9.5266437016764574
1444785018601,1.357,0.1059056020356054,0.07933385921388704,-1.103962495478058,1.7044107549300458,-5.455113659406952,9.5266437016764574
1444785018618,1.3740000000000001,0.1059056020356054,0.07933385921388704,-1.103962495478058,1.7044107549300458,-5.455113659406952,9.5266437016764574
1444785018635,1.391,0.1152255384165653,0.091857050775496191,-1.0442599674136919,1.7612837626729942,-5.5253803861198296,9.5018211718720504
1444785018652,1.4079999999999999,0.1152255384165653,0.091857050775496191,-1.0442599674136919,1.7612837626729942,-5.5253803861198296,9.5018211718720504
1444785018669,1.425,0.1152255384165653,0.091857050775496191,-1.0442599674136919,1.7612837626729942,-5.5253803861198296,9.5018211718720504
1444785018686,1.4419999999999999,0.15647120035021345,0.080691433274391253,-1.0054243624826587,1.8604987900047187,-5.4660018889371633,9.4509446357565885
1444785018703,1.4590000000000001,0.15647120035021345,0.080691433274391253,-1.0054243624826587,1.8604987900047187,-5.4660018889371633,9.4509446357565885
1444785018720,1.476,0.15647120035021345,0.080691433274391253,-1.0054243624826587,1.8604987900047187,-5.4660018889371633,9.4509446357565885
1444785018737,1.4930000000000001,0.098766919912791268,0.054607806822359099,-0.99165038401215877,1.9509588330847309,-5.2102856833882996,9.7004581647233792
1444785018755,1.5109999999999999,0.098766919912791268,0.054607806822359099,-0.99165038401215877,1.9509588330847309,-5.2102856833882996,9.7004581647233792
1444785018772,1.528,0.098766919912791268,0.054607806822359099,-0.99165038401215877,1.9509588330847309,-5.2102856833882996,9.7004581647233792
1444785018789,1.5449999999999999,0.17126717415718962,0.063576916486953322,-0.97519177388742539,1.4955392206382716,-4.7482622934465377,9.1987968242906106
