t,tRel,x,y,z,alpha,beta,gamma
1444785029251,0.0,0.1454886229964738,-0.21146036315702585,-0.96237877178491937,338.2823194643687,12.365188414009179,7.3773402783819311
1444785029277,0.025999999999999999,0.1454886229964738,-0.21146036315702585,-0.96237877178491937,338.2823194643687,12.365188414009179,7.3773402783819311
1444785029295,0.043999999999999997,0.10059735304059859,-0.20427592192837496,-0.98370326875303615,338.40685777586151,12.062086331367325,7.0592183935235528
1444785029311,0.059999999999999998,0.10059735304059859,-0.20427592192837496,-0.98370326875303615,338.40685777586151,12.062086331367325,7.0592183935235528
1444785029328,0.076999999999999999,0.13281290589226549,-0.19954731310075519,-0.9585806391510977,338.4304781940611,11.897935890216841,6.9973436272963641
1444785029345,0.094,0.13281290589226549,-0.19954731310075519,-0.9585806391510977,338.4304781940611,11.897935890216841,6.9973436272963641
1444785029362,0.111,0.13281290589226549,-0.19954731310075519,-0.9585806391510977,338.4304781940611,11.897935890216841,6.9973436272963641
1444785029379,0.128,0.11249513811369879,-0.21838548517443246,-0.9754968384721896,338.56069895927357,11.702196886032853,7.0459950204873971
1444785029396,0.14499999999999999,0.11249513811369879,-0.21838548517443246,-0.9754968384721896,338.56069895927357,11.702196886032853,7.0459950204873971
1444785029413,0.16200000000000001,0.11249513811369879,-0.21838548517443246,-0.9754968384721896,338.56069895927357,11.702196886032853,7.0459950204873971
1444785029430,0.17899999999999999,0.11853555799740448,-0.21196372216577364,-0.97827300416517349,338.59089540512906,11.593491418338495,7.0071009028851057
1444785029446,0.19500000000000001,0.11853555799740448,-0.21196372216577364,-0.97827300416517349,338.59089540512906,11.593491418338495,7.0071009028851057
1444785029463,0.21199999999999999,0.11853555799740448,-0.21196372216577364,-0.97827300416517349,338.59089540512906,11.593491418338495,7.0071009028851057
1444785029479,0.22800000000000001,0.11925247426035838,-0.18772579079895457,-0.98567097943110493,338.65977377931029,11.354799490233113,7.0531644109239329
1444785029496,0.245,0.11925247426035838,-0.18772579079895457,-0.98567097943110493,338.65977377931029,11.354799490233113,7.0531644109239329
1444785029513,0.26200000000000001,0.11925247426035838,-0.18772579079895457,-0.98567097943110493,338.65977377931029,11.354799490233113,7.0531644109239329
1444785029530,0.27900000000000003,0.11026811567242195,-0.17280778371003644,-0.99030805142696032,338.69942401312113,11.093260566089267,6.8104405118999747
1444785029546,0.29499999999999998,0.11026811567242195,-0.17280778371003644,-0.99030805142696032,338.69942401312113,11.093260566089267,6.8104405118999747
1444785029563,0.312,0.11026811567242195,-0.17280778371003644,-0.99030805142696032,338.69942401312113,11.093260566089267,6.8104405118999747
1444785029580,0.32900000000000001,0.11647632229969139,-0.17349420032248461,-0.99296221130263629,338.77851307647757,10.907385818608766,6.6336478762449547
1444785029597,0.34599999999999997,0.11647632229969139,-0.17349420032248461,-0.99296221130263629,338.77851307647757,10.907385818608766,6.6336478762449547
1444785029614,0.36299999999999999,0.11647632229969139,-0.17349420032248461,-0.99296221130263629,338.77851307647757,10.907385818608766,6.6336478762449547
1444785029631,0.38,0.1102681193964401,-0.18437000262766987,-0.9688310424158102,338.81911635151221,10.903430532195058,6.2636176882348318
1444785029648,0.39700000000000002,0.1102681193964401,-0.18437000262766987,-0.9688310424158102,338.81911635151221,10.903430532195058,6.2636176882348318
1444785029681,0.42999999999999999,0.1102681193964401,-0.18437000262766987,-0.9688310424158102,338.81911635151221,10.903430532195058,6.2636176882348318
1444785029698,0.44700000000000001,0.091704512198833465,-0.20153028108120707,-0.94857426474458528,338.96663550780647,10.920118587924222,5.9794052952887302
1444785029715,0.46400000000000002,0.091704512198833465,-0.20153028108120707,-0.94857426474458528,338.96663550780647,10.920118587924222,5.9794052952887302
1444785029732,0.48099999999999998,0.12562847513741565,-0.1918442492766928,-0.93656969670939216,338.98920013668845,10.965696715575083,5.7209609803362609
1444785029748,0.497,0.12562847513741565,-0.1918442492766928,-0.93656969670939216,338.98920013668845,10.965696715575083,5.7209609803362609
1444785029766,0.51500000000000001,0.12562847513741565,-0.1918442492766928,-0.93656969670939216,338.98920013668845,10.965696715575083,5.7209609803362609
1444785029783,0.53200000000000003,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
1444785029800,0.54900000000000004,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
1444785029817,0.56599999999999995,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
1444785029834,0.58299999999999996,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
1444785029852,0.60099999999999998,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
1444785029869,0.61799999999999999,0.15038502909964618,-0.16844526867671306,-0.82980993152553328,339.64046923603422,10.493802651565094,5.0904906396263421
