t,tRel,x,y,z,alpha,beta,gamma
1444236213040,0.0,0.039506767034111968,0.046828486860404472,-0.99441128844599014,342.56922668164265,-2.6385356878566522,1.6949216150898683
1444236213091,0.050999999999999997,0.021400769514963978,0.030064802026232774,-0.99099447455644041,342.70899322514862,-2.3722882965377772,1.5946925170312454
1444236213142,0.10199999999999999,-0.0062387135512481278,0.013240106020741747,-1.0061565188825994,342.36202803503687,-2.1144589170545718,1.2131999788325394
1444236213193,0.153,0.0079166071713882118,0.02098892289911141,-0.97632053682441977,342.08871665942695,-1.809792467759999,0.89200384966659507
1444236213245,0.20499999999999999,0.017251796897961903,0.026236156184151746,-0.97406302584650384,342.0616152662605,-1.7993183886432416,0.82588231796433831
1444236213296,0.25600000000000001,0.0047743700282167822,0.016046764439885161,-0.99988729276315758,342.02632024525343,-1.7067377924975169,0.70170894955450991
1444236213347,0.307,0.0010524969071787793,0.01612303140070517,-0.96811410980208912,342.0829281631473,-1.7808387536703807,0.648386985094765
1444236213398,0.35799999999999998,0.0037523802777678227,0.028417417424831583,-1.0004211798180496,342.14318101380326,-1.7845514794417172,0.58923263237090162
1444236213450,0.40999999999999998,0.0079776216885050922,0.021217726574585059,-1.0089937156471247,342.16985548664536,-1.7496092103177672,0.44671621825694513
1444236213503,0.46300000000000002,-0.010402941375873056,0.016214554732903706,-1.0117850934887715,342.21850533570961,-1.7027828388198101,0.41517918230870582
1444236213554,0.51400000000000001,-0.04437265946352275,0.0058878812488552014,-0.98959114069184595,342.25666947666389,-1.7480512213982011,0.55020979523309776
1444236213605,0.56499999999999995,-0.13287391741271154,-0.001311807739382247,-1.01823739437731,341.90361012712958,-1.7924769970103041,1.1144249358858429
1444236213661,0.621,-0.21152137677223209,0.0067878405103758048,-0.99445706570641557,340.69695197355736,-1.9939825924141235,1.6662291561025553
1444236213712,0.67200000000000004,-0.22797999713801523,0.021461782897419079,-0.94404396872828866,339.19150256881159,-2.3289110756343554,2.0107029643821508
1444236213763,0.72299999999999998,-0.33147550027580147,0.019875410747468451,-1.0472191467204119,337.07809436972735,-2.6213974775299458,2.7294443282220118
1444236213814,0.77400000000000002,-0.38153774074541741,0.053067200528028172,-1.0478750803822481,333.41901017246977,-2.664144941345179,3.7735610122692824
1444236213866,0.82599999999999996,-0.24874010984462119,0.11563738130839972,-1.0474784761727061,328.349085322272,-2.418877120451564,4.7756925867533919
1444236213917,0.877,-0.048064025427830927,0.16014732297720666,-1.0046006804230079,322.68529440203162,-2.1676671131672181,5.9307181949677057
1444236213968,0.92800000000000005,0.095121312821568743,0.20459624660853579,-1.012563048329491,316.75519120440151,-1.799280496758852,7.0947157463151171
1444236214019,0.97899999999999998,0.36314194013340878,0.24427080952169355,-0.9559417449568457,311.18591561732256,-1.4595442231092552,7.6059295063643466
1444236214070,1.03,0.60812966225222576,0.24390471712390394,-0.95893147238449505,307.48567972306637,-0.8455133048619623,7.8336746760632066
1444236214121,1.081,0.60655854368064011,0.17826856662668325,-0.85732735710368535,305.75563083732408,-0.52539894640416474,8.1542612947359459
1444236214171,1.131,0.54055631009567517,0.10822413617152402,-0.87007934861675007,305.11394942866758,-0.27089856409139457,8.4626506996759954
1444236214223,1.1830000000000001,0.49311769627687818,0.096814461183829401,-0.85455120584127187,305.31428727358281,0.078991631150963984,8.3635591579639659
1444236214274,1.234,0.47016104594161623,0.11061894750931259,-0.78357630570934622,306.32739850104673,0.45928960293280802,7.2478731023987306
1444236214325,1.2849999999999999,0.28507412606180016,0.18282939342394977,-0.65572079695859931,311.62968638649028,0.052739988400326211,4.921852117074426
1444236214376,1.3360000000000001,0.00035083230239292649,0.18908335741142249,-0.6394452586353857,316.88945345499394,-3.2985611250799325,1.3992332339403082
1444236214427,1.387,0.10735468732524912,0.22067351820515077,-0.82361697870937978,320.03825605489988,-5.5481942801278317,-0.74109079763947361
1444236214478,1.4379999999999999,-0.074361194528935512,0.15569327995666205,-0.79202680301957895,324.59220007025652,-10.112404677235237,-2.1142051168845035
