t,tRel,x,y,z,alpha,beta,gamma
1444236428382,0.0,0.0048048769521954679,0.0051404568399791581,-1.0016261979619314,340.14233200923144,-1.0444944747034317,0.49928098334100279
1444236428433,0.050999999999999997,-0.0037066195426730931,0.010448701179963245,-0.99575357704122414,340.10618580997357,-1.0049236744150853,0.29952268515591979
1444236428485,0.10299999999999999,-0.0045303132398804942,0.012507934957479479,-1.0109614188771572,340.09300159892854,-0.90647260203230839,0.30867975195931285
1444236428536,0.154,0.012324891318847158,0.0043015090989045775,-0.99140633420635649,340.12470971403451,-0.82114110084695591,0.32996946258661913
1444236428588,0.20599999999999999,0.018975451485947852,0.0086335258200412428,-0.9714393675415306,340.1719652514733,-0.80559044690117176,0.2029938663602798
1444236428639,0.25700000000000001,0.0032642653045884379,0.010708012477668982,-0.98898102455638126,340.08203013920263,-0.97431888553819224,-0.3036679646772199
1444236428723,0.34100000000000003,0.0032642653045884379,0.010708012477668982,-0.98898102455638126,340.08203013920263,-0.97431888553819224,-0.3036679646772199
1444236428774,0.39200000000000002,0.0064217560261247766,0.0099605857412815926,-1.0159645814087932,340.4536918718843,-1.0455088098829386,0.47267297596006536
1444236428825,0.443,0.018883930015758395,0.0097165294184475733,-0.98393204449837357,340.49910074274527,-1.041449156646709,0.55432999870975364
1444236428877,0.495,0.017236543552348129,0.03209352981077486,-1.0014279507864281,340.72816921324414,-1.0143095624564973,0.86111888186166385
1444236428927,0.54500000000000004,-0.02210243505075437,0.0053845131628131766,-1.0101834891735606,340.77754614338539,-0.89581944594787655,0.90866825446678545
1444236428985,0.60299999999999998,-0.025015866656443075,-0.00051862166440693478,-0.98667773049926166,340.73502566495358,-0.72701989902147734,0.90909196295819594
1444236429029,0.64700000000000002,-0.075932314962530306,-0.00013728220528418865,-0.957360320296746,340.44020445927367,-0.7598415647131509,1.4743020749196947
1444236429081,0.69899999999999995,-0.10492936557221484,-0.0013423148961120665,-1.0224778817147187,339.8006428364871,-0.62887099004209568,2.0096750744492917
1444236429132,0.75,-0.11755932101032389,-0.0024253189600206659,-0.98538115958016248,339.24262638151663,-0.76809923158676807,2.5896632491178182
1444236429183,0.80100000000000005,-0.1998371227106476,-0.021385516867603607,-1.0114495091787163,338.45514484358898,-1.2358010054997628,3.8603250647263483
1444236429235,0.85299999999999998,-0.28039129239984545,-0.0198601608931217,-1.0643336541978043,337.20123913565186,-1.447879431282542,6.1186427847082649
1444236429286,0.90400000000000003,-0.23780329415698084,0.010235151082854508,-0.95366899529663751,334.33943560716227,-1.3085651897284127,6.6906352636113313
1444236429337,0.95499999999999996,-0.09295530655576062,0.032535881721348171,-0.95806202958974973,331.02159522070679,-1.1999895741848914,6.6304473688391248
1444236429388,1.006,-0.050230041003684438,0.072164681106397566,-1.0055006266504649,326.96594383162517,-1.4352363329268705,6.2535658539206969
1444236429439,1.0569999999999999,0.080691429550373089,0.13891433630722491,-1.039394083363322,321.88057030296471,-1.2163379462128909,5.6515941648090253
1444236429490,1.1080000000000001,0.3041258379915362,0.20304038813234676,-1.0278471319891216,317.01203853388171,-0.40343992841878723,4.1595028738835627
1444236429542,1.1599999999999999,0.39001875266041619,0.18961723474895453,-1.0195644352129574,313.2203771100846,0.1238219139186426,3.2946712907659941
1444236429593,1.2110000000000001,0.44323848012755035,0.16243535507692045,-1.0260014136287949,310.75739095223241,0.80613498953149709,3.1728369839866204
1444236429644,1.262,0.42394268859986683,0.10656150218127834,-0.92662440830368864,309.25630258956943,1.4813750465982951,2.6171877184064072
1444236429695,1.3129999999999999,0.45853781922755488,0.11302901940800011,-0.88341102079589906,308.82070196179598,2.0758101939502613,1.9821331167907272
1444236429745,1.363,0.42665784044489341,0.10377009361648169,-0.86501516059959993,309.51110297193719,2.4052949946700672,1.147451175376941
1444236429797,1.415,0.40396050838987119,0.10476157248618269,-0.80984295275764839,310.73562069494608,2.5296585090180703,0.23110972591128345
1444236429848,1.466,0.36079289278923077,0.1725942429229731,-0.87125390394299329,313.01234441721584,3.1358954699219126,0.41764306734263867
1444236429899,1.5169999999999999,0.22001761130969491,0.14840205646417159,-0.66285953121766761,315.41871937740655,3.0856764417530389,0.11383209997415335
1444236429950,1.5680000000000001,0.24782489747023795,0.18580384178698503,-0.76383817530515297,319.08796563821073,2.2483595132787442,-0.43578929980260384
1444236430001,1.619,-0.004682848558027323,0.23080189423945088,-0.91063862093708159,329.33980977948949,-2.8090654418841683,-2.6114345655510074
1444236430053,1.671,-0.004682848558027323,0.23080189423945088,-0.91063862093708159,329.33980977948949,-2.8090654418841683,-2.6114345655510074
1444236430104,1.722,-0.39255085039300941,0.12320314872935868,-1.2712331911394414,338.68445315364698,-7.8217022462498598,-3.3034484538377953
1444236430155,1.7729999999999999,-0.46721712021326123,0.053997667411780859,-1.2624013990583041,341.41964064637381,-9.5620442494185092,-2.6549586450195202
1444236430206,1.8240000000000001,-0.44891280383126053,0.074254426928417452,-1.1949347921581623,343.01180237967543,-10.616910775182935,-1.9313521740733048
1444236430257,1.875,-0.36796205600064763,0.09114012328230002,-1.1543755421819397,343.5691437512595,-11.134329859167417,-1.2413512517946543
1444236430309,1.927,-0.34651553412962977,0.087479279370794277,-1.1101249411374814,343.55143449904165,-11.074989883024177,-0.87491763642119391
1444236430360,1.978,-0.35963363014354305,0.10335824700062912,-1.0808075262799433,342.95717129796446,-10.718022437615179,-0.66735795234977935
1444236430412,2.0299999999999998,-0.42888485450712932,0.10123799960790666,-0.97453588025878424,341.45939047996251,-10.325616842225125,-0.73067851184809252
