t,tRel,x,y,z,alpha,beta,gamma
1444236219017,0.0,-0.010448701179963245,-0.0066963209021954238,-0.98017967539266015,342.70163742324655,0.15398898266178801,-0.93338040240617892
1444236219068,0.050999999999999997,0.0023337974898312067,-0.00097622889897866299,-0.98567096919005504,342.88023546647003,-0.096320846434809246,-0.57645038611624355
1444236219119,0.10199999999999999,-0.037218732141384568,-0.0010982576422735092,-1.0139358508312375,342.79974243086031,-0.10316019199958697,-0.47089909664800755
1444236219170,0.153,-0.01685520455872765,0.0026846298504119167,-0.988523372517216,342.81820143995429,-0.14006192942919826,-0.27297779075514561
1444236219220,0.20300000000000001,-0.0013575684744769766,-0.0014948506797611651,-1.0111749456991523,342.81731758344557,-0.15657454941563093,-0.23495694859910923
1444236219271,0.254,0.0016321328850453537,0.0058878812488552014,-1.007514129717783,342.91388742305094,-0.2053814984329394,-0.24037100880765586
1444236219322,0.30499999999999999,0.002669375748356954,0.0086792860896337028,-0.98458798374623713,343.06422866559092,-0.26032429029904175,-0.38611751977125858
1444236219374,0.35699999999999998,-0.035266274110676107,0.0064675172267217749,-1.0227677071516883,343.13583066358206,-0.21904985048317824,-0.64764876601923116
1444236219425,0.40799999999999997,-0.024573514745869766,0.0046065806662027742,-0.99952122937561494,343.17059713995388,-0.12402710537392261,-0.78626242490565257
1444236219475,0.45800000000000002,-0.015253578364909849,6.1014313459639392e-05,-0.99851451266370772,343.32067327149247,0.21093781112402779,-0.42870289184185484
1444236219526,0.50900000000000001,-0.025351447242480167,-0.0018761901388839113,-0.95360795491505079,343.35799252495445,0.39544946431083622,-0.54871712191620814
1444236219577,0.56000000000000005,-0.32664011779613411,-0.038042423511080621,-0.92935479883100747,342.85526183465947,0.63231723794680439,-1.3876324758689418
1444236219631,0.61399999999999999,-0.32664011779613411,-0.038042423511080621,-0.92935479883100747,342.85526183465947,0.63231723794680439,-1.3876324758689418
1444236219682,0.66500000000000004,-0.55642001483709969,-0.06493448403042576,-1.0347112422533309,340.11319826666738,0.61137996687099139,-1.7860199502661112
1444236219733,0.71599999999999997,-0.59577428425874868,-0.031285089226430099,-1.0624117256679346,336.07061003560102,1.0394343456965067,-1.3604005914756576
1444236219784,0.76700000000000002,-0.26892058657336065,0.042999837410680863,-0.9644990284876872,330.84298105245682,1.230678755705509,-0.56971541454281438
1444236219836,0.81899999999999995,0.093245126406702974,0.13766354474331138,-0.91355205440477938,325.7440049684476,0.97831850106835105,0.53790492058028638
1444236219887,0.87,0.32255217741442904,0.16789613520055363,-0.95119791187750391,321.70232579237398,0.60669362981801878,1.7806193592950941
1444236219938,0.92100000000000004,0.46020047044138457,0.17157225131051504,-0.93907127611320096,318.45075339747621,0.21602733339448826,2.6459335159633235
1444236219989,0.97199999999999998,0.56404683194969085,0.15131549900916363,-0.99717215366125556,316.85358844655985,-0.12643980912427769,3.0567688239895827
1444236220040,1.0229999999999999,0.44445877012076129,0.12628437481758636,-0.98318464150260199,316.85932131317418,-0.39874920523395679,3.2864205085137064
