t,tRel,x,y,z,alpha,beta,gamma
1444236434367,0.0,-0.023307467741582245,-0.0014185827879366157,-1.0170781205595678,338.00380268467256,-0.31958005266129924,-0.78094979891802263
1444236434418,0.050999999999999997,-0.016245061191380125,0.0075810280982334917,-1.0150493573968533,338.64208534411517,0.034657254753657815,-0.78576097571427084
1444236434469,0.10199999999999999,-0.016504371558081321,-0.0015711188043368489,-0.98379476601710758,338.80885059951174,0.22642100590256659,-0.82343677540595883
1444236434520,0.153,-0.026861550569601701,-0.0026541226354943135,-0.95127416859727398,338.85605090845058,0.3645399844213833,-1.0448512912449492
1444236434571,0.20399999999999999,-0.015406113683056676,-0.0038744089046871015,-0.96114322262731622,338.97488635584438,0.42780724217764943,-1.2978998916622899
1444236434622,0.255,-0.038210213804099169,-0.0094419647751280613,-0.96754971064450579,339.08026923785502,0.3277588031241645,-1.5045816772136076
1444236434673,0.30599999999999999,-0.032825700874037127,0.00068641102642094318,-0.99663828691390022,339.09656442834415,0.30012923963645072,-1.6644397660569386
1444236434724,0.35699999999999998,-0.026480212041483493,-0.0057505990435710126,-1.0083377708132339,339.10955868804666,0.15466334621315,-1.6244300323347065
1444236434775,0.40799999999999997,-0.032840954685153169,0.0028219121138838895,-1.0105190613805566,339.04611209341243,0.061163204589850993,-1.6387070690486465
1444236434826,0.45900000000000002,-0.023734568401301993,0.0028066584191434119,-1.0073920927118227,338.91693076840727,0.090898119325782789,-1.5907985959434598
1444236434878,0.51100000000000001,-0.01191304563399913,-0.00021355009710873787,-1.0147137879828705,338.91608927752816,0.14019298284516785,-1.4466808610597151
1444236434929,0.56200000000000006,-0.0052319773791640782,0.00068641102642094318,-0.99602814121904137,338.96855379379252,0.26244488863789572,-1.3324744467661629
1444236434989,0.622,-0.026251407435005307,-1.5253578364909848e-05,-0.98606757433060177,339.09222971931717,0.2930189283890634,-1.2725202220072322
1444236435040,0.67300000000000004,-0.056804327692933351,-0.0033100266215610047,-0.98969789618930504,339.14886738101455,0.25322642356244707,-1.1688032172077272
1444236435091,0.72399999999999998,-0.076054341727440508,-0.011318155379514243,-0.99726369875568532,339.15694635662697,0.16117214378252909,-0.94618033409934899
1444236435142,0.77500000000000002,-0.12430141009565035,-0.014673941921541004,-1.0148510943942728,339.06716937701754,0.35610395387680605,-0.33353927460065175
1444236435193,0.82599999999999996,-0.17977867181581383,-0.023734567935799724,-0.92901917541876156,338.33726802876288,0.79230651064040669,-0.3260505141824635
1444236435244,0.877,-0.16589791922776406,-0.036105219989741609,-0.96992929121354077,337.49350171044114,0.65535964912715206,0.53214916193050565
1444236435295,0.92800000000000005,-0.19779315065778602,-0.01456716757124004,-1.0479055614708508,332.99982292231721,0.66008033423463019,2.7238753867699237
1444236435346,0.97899999999999998,-0.19779315065778602,-0.01456716757124004,-1.0479055614708508,332.99982292231721,0.66008033423463019,2.7238753867699237
1444236435397,1.03,-0.094221346112011828,0.0019219508739786409,-0.98617434844815144,326.5752118133089,0.52695302714123526,5.478712459256684
1444236435448,1.081,-0.049528368950862281,0.00056438239950166438,-0.96905985400482253,322.3652826867924,0.45393943926101687,6.5857442461934204
1444236435499,1.1319999999999999,-0.049528368950862281,0.00056438239950166438,-0.96905985400482253,322.3652826867924,0.45393943926101687,6.5857442461934204
1444236435550,1.1830000000000001,0.27525082159479819,0.13078418555575974,-0.97839499368990224,313.85284546913726,0.78233852881367594,6.8180434081792471
1444236435601,1.234,0.40563841690608388,0.13967702081149763,-0.97613747712595922,310.34144018105218,1.1581688229998253,6.4808389174748884
1444236435653,1.286,0.55169140740598677,0.16457085325499421,-0.95302831893718432,308.01652723960547,1.6412954333582275,5.7648535228927589
1444236435704,1.337,0.5366208794294921,0.14342938991721099,-0.92752434708310949,307.43257306964267,1.8834030364877548,5.0097433114602188
1444236435755,1.3879999999999999,0.44314695120932462,0.10515817297170665,-0.943693117805805,307.74341728025303,2.0822715245632795,4.3381648885528898
1444236435806,1.4390000000000001,0.36076237446044651,0.088913112013077666,-0.92577016322703587,308.52848144279335,2.4191253909849677,3.5897136535462599
1444236435857,1.49,0.3525101867030212,0.11438658415845895,-0.92839376380972782,309.70437410603006,3.6813356195679043,1.2844918401027685
1444236435909,1.542,0.35774218456428514,0.09946857706954082,-0.78769478676394455,312.03952291847565,4.5118524877326349,-1.4085313520175393
1444236435960,1.593,0.22776643214483383,0.14022614590861623,-0.75700461688589116,315.37393154821183,4.5306577710405724,-3.7761039532878913
1444236436012,1.645,0.15210866855880839,0.16873507642459643,-0.7490727263439928,319.41266154840775,4.2499321468811226,-6.9479978642407065
1444236436062,1.6950000000000001,0.0023490510681961167,0.13089095967330955,-0.75399960236371344,324.2608443536684,3.2787984842649096,-10.255799461003262
1444236436113,1.746,-0.2438742071741605,0.14640384374989793,-0.8117039340063853,329.00004278597316,0.34040761324262975,-11.199320901476852
1444236436165,1.798,-0.37985986202134991,0.089035136915978794,-1.0838124961139031,332.98868915813631,-2.5637281548477082,-11.662903774770584
1444236436216,1.849,-0.49662598950866216,0.079181317844210716,-1.194797554641096,338.58224248448244,-7.2947433183427544,-10.841275364197431
1444236436267,1.8999999999999999,-0.51730984177147998,0.05004699061526921,-1.1545281077577341,340.05654610985118,-9.2601685329188754,-9.5860875468078994
1444236436318,1.9510000000000001,-0.46149701343034738,0.064675164819181438,-1.1569534416138274,340.97570069993526,-10.372176056329442,-8.5880380132987213
1444236436369,2.0019999999999998,-0.4525279242478531,0.083970948898828709,-1.1175381802228277,341.20403087642467,-10.820806095715668,-8.002258253696553
1444236436421,2.0539999999999998,-0.43236269364944224,0.09919401265897243,-1.0135850399419488,340.93357460721518,-10.779036525579597,-7.7657035499674754
1444236436472,2.105,-0.48208934422297578,0.10279387204916376,-0.99665357912895358,339.95447144579776,-10.667882589912798,-7.4708517774577743
1444236436523,2.1560000000000001,-0.50532052917666082,0.11154941858258571,-0.96948695931956497,338.04063603522906,-10.281221976481051,-7.1742911722089664
1444236436574,2.2069999999999999,-0.49711412636044827,0.111671447209505,-0.95633837151049672,334.93825717884329,-9.4962194650340894,-7.0117948023294066
1444236436625,2.258,-0.39044584540659738,0.13899060347170214,-0.87521979707768827,326.24868944423679,-7.9776675148724987,-8.6289558510293762
1444236436678,2.3109999999999999,-0.39044584540659738,0.13899060347170214,-0.87521979707768827,326.24868944423679,-7.9776675148724987,-8.6289558510293762
1444236436729,2.3620000000000001,-0.15303915452815414,0.283182674896515,-0.98617435589618774,315.26417375110913,-6.8293697850840269,-9.7141843210852681
1444236436781,2.4140000000000001,0.046309863915866299,0.36954844304667089,-0.97252241955217278,309.86006986695475,-6.4205565711256076,-10.053461055406075
1444236436832,2.4649999999999999,0.1821582328337534,0.40393001612921398,-1.0098021134052606,305.57677542446498,-6.2923754691612439,-9.5932389548479211
1444236436882,2.5150000000000001,0.3196082423760287,0.39084245334015766,-0.9660243611870557,302.75707825279238,-6.1634807255254938,-9.2387337894555213
