t,tRel,x,y,z,alpha,beta,gamma
1444236225052,0.0,0.0081759175380894094,0.020348273887916438,-0.99592138525607998,347.25517321872451,-1.1986155953219952,-0.32022129305757646
1444236225103,0.050999999999999997,-0.0062387134348725606,0.014658689739682903,-0.98776070663303406,347.310024367361,-1.0665811797084634,-0.26166466655006987
1444236225154,0.10199999999999999,-0.0021202472763469015,0.012279131514756967,-0.99973479029201473,347.35609947940515,-0.99202265182144744,-0.23116848607321872
1444236225205,0.153,-0.0022880367547364771,0.019295775700606418,-0.98046952503574791,347.5128624266838,-0.93257271380907658,-0.22025938936877179
1444236225255,0.20300000000000001,-0.016428104364510174,0.0086640329767710637,-1.0018855276469769,347.55373658854944,-0.79525573597500143,-0.23810370730151739
1444236225306,0.254,-0.010982576422735091,0.0079166071713882118,-0.97839499927592954,347.58526787303947,-0.68927626418118759,-0.27453519541799637
1444236225362,0.31,-0.011745255340980584,0.004057451845066019,-0.98869116839626181,347.64619503333211,-0.69417743220125228,-0.29562766539639784
1444236225413,0.36099999999999999,-0.013209598864011929,0.010845293751948632,-0.99043012381109297,347.62422071933571,-0.75659582345827925,-0.38702113758934664
1444236225464,0.41199999999999998,-0.01299604876690319,0.013499417172978026,-1.0133714507426497,347.58897288069187,-0.79742373751815898,-0.39052725684209855
1444236225515,0.46300000000000002,-0.0017846686686944523,0.02097367025175104,-1.0063548484520044,347.65502041517112,-0.75421835086119859,-0.34305963615166107
1444236225566,0.51400000000000001,-0.01508578900289584,0.011424930602631962,-0.98927083789029169,347.62995685365166,-0.69821525666021855,-0.41990009450743304
1444236225633,0.58099999999999996,0.0042557478983075783,0.00053387524277184468,-0.98681500618751394,347.57980106962214,-0.64414627720062601,-0.42562317513160225
1444236225673,0.621,0.012645215999007994,0.014567166989362203,-0.98847766578038454,347.77224135845705,-0.73416459456570937,-0.24161484041380571
1444236225724,0.67200000000000004,-0.018319547849007863,0.009701275374580395,-1.0077734368259683,347.94321077240301,-0.76712228984894848,-0.20139971920190367
1444236225775,0.72299999999999998,-0.10348027609305069,-0.0074437462420760062,-1.0203118754489107,347.51183532209831,-0.75133742541689574,0.24136360007027391
1444236225826,0.77400000000000002,-0.242562401645914,-0.014475644937294908,-0.93045301178506312,346.91020108663696,-0.69552814295086085,0.078173115069594679
1444236225877,0.82499999999999996,-0.41820735291020833,-0.042954077606590667,-0.98202537885691421,345.5618335012374,-0.82717313538085979,0.22531814787639476
1444236225927,0.875,-0.45364142802045515,-0.038286479833914644,-0.98562519914491487,343.02973873299601,-0.74379956301598937,0.72364272568301513
1444236225979,0.92700000000000005,-0.37230933514469233,-0.0091216398622160893,-0.99215372742658037,339.3290431113042,-0.89221094531104805,1.5737435013358461
1444236226035,0.98299999999999998,-0.23769650421235383,0.045943778035108462,-0.96364478341103432,334.69059949510546,-1.2220868906811124,2.5009187287080494
