t,tRel,x,y,z,alpha,beta,gamma
1444788731751,0.0,0.011074097427422281,-0.0043015090989045775,-0.99004873128471149,359.44327790141216,0.40468619928049432,1.0514872367642192
1444788731784,0.033000000000000002,0.021644826885178103,-0.011485944857903817,-0.98940810985452599,359.03082392408555,0.76153689203115371,1.3105298155558454
1444788731801,0.050000000000000003,0.021644826885178103,-0.011485944857903817,-0.98940810985452599,359.03082392408555,0.76153689203115371,1.3105298155558454
1444788731819,0.068000000000000005,0.021644826885178103,-0.011485944857903817,-0.98940810985452599,359.03082392408555,0.76153689203115371,1.3105298155558454
1444788731836,0.085000000000000006,0.024314204146417433,-0.015787454044090071,-0.99058261863054231,358.86271289430283,0.8819013310610524,1.5774547948923801
1444788731853,0.10199999999999999,0.024314204146417433,-0.015787454044090071,-0.99058261863054231,358.86271289430283,0.8819013310610524,1.5774547948923801
1444788731870,0.11899999999999999,0.024314204146417433,-0.015787454044090071,-0.99058261863054231,358.86271289430283,0.8819013310610524,1.5774547948923801
1444788731887,0.13600000000000001,0.033237548304518666,-0.010158883656532228,-0.99482309945091929,358.69867972331207,0.85650702997582973,1.8382340464303568
1444788731904,0.153,0.033237548304518666,-0.010158883656532228,-0.99482309945091929,358.69867972331207,0.85650702997582973,1.8382340464303568
1444788731923,0.17199999999999999,0.033237548304518666,-0.010158883656532228,-0.99482309945091929,358.69867972331207,0.85650702997582973,1.8382340464303568
1444788731940,0.189,0.033466350234358802,-0.01359093809038354,-1.0021448389446825,358.5156081848578,0.9397905953510326,2.09551295336157
1444788731957,0.20599999999999999,0.033466350234358802,-0.01359093809038354,-1.0021448389446825,358.5156081848578,0.9397905953510326,2.09551295336157
1444788731974,0.223,0.033466350234358802,-0.01359093809038354,-1.0021448389446825,358.5156081848578,0.9397905953510326,2.09551295336157
1444788731992,0.24099999999999999,0.054821359712481456,-0.016336582196067314,-0.9891030652863595,358.30478598248442,1.0898013759276117,2.4091115958976475
1444788732009,0.25800000000000001,0.054821359712481456,-0.016336582196067314,-0.9891030652863595,358.30478598248442,1.0898013759276117,2.4091115958976475
1444788732027,0.27600000000000002,0.054821359712481456,-0.016336582196067314,-0.9891030652863595,358.30478598248442,1.0898013759276117,2.4091115958976475
1444788732044,0.29299999999999998,0.054180710352159774,-0.01844157601042487,-0.99168090932347708,358.16669685163288,1.18006788993484,2.4281939936975516
1444788732062,0.311,0.054180710352159774,-0.01844157601042487,-0.99168090932347708,358.16669685163288,1.18006788993484,2.4281939936975516
1444788732079,0.32800000000000001,0.054180710352159774,-0.01844157601042487,-0.99168090932347708,358.16669685163288,1.18006788993484,2.4281939936975516
1444788732096,0.34499999999999997,0.035113736232266796,-0.023902357705128219,-1.0026024332615664,358.0333612114847,1.3474539116670132,2.2131828301482335
1444788732113,0.36199999999999999,0.035113736232266796,-0.023902357705128219,-1.0026024332615664,358.0333612114847,1.3474539116670132,2.2131828301482335
1444788732130,0.379,0.035113736232266796,-0.023902357705128219,-1.0026024332615664,358.0333612114847,1.3474539116670132,2.2131828301482335
1444788732171,0.41999999999999998,0.038988145835207301,-0.024817572697961726,-0.98882844408451409,357.8558394922884,1.5632734160971495,1.8698562998001012
1444788732189,0.438,0.02317018600180033,-0.030034296120540298,-1.0016414741171564,357.75495975128803,1.7074665955013417,1.6359802839378419
1444788732205,0.45400000000000001,0.02317018600180033,-0.030034296120540298,-1.0016414741171564,357.75495975128803,1.7074665955013417,1.6359802839378419
1444788732222,0.47099999999999997,0.02317018600180033,-0.030034296120540298,-1.0016414741171564,357.75495975128803,1.7074665955013417,1.6359802839378419
1444788732239,0.48799999999999999,0.03081222829711789,-0.033603633370647527,-0.98737936438089768,357.60472850133351,1.8832369464766132,1.5149196493577881
1444788732264,0.51300000000000001,0.03081222829711789,-0.033603633370647527,-0.98737936438089768,357.60472850133351,1.8832369464766132,1.5149196493577881
1444788732274,0.52300000000000002,0.03081222829711789,-0.033603633370647527,-0.98737936438089768,357.60472850133351,1.8832369464766132,1.5149196493577881
1444788732291,0.54000000000000004,0.028585206437718894,-0.033512113238777098,-0.98423713003073976,357.52227094380027,1.9568051641555895,1.5285011904004093
1444788732308,0.55700000000000005,0.028585206437718894,-0.033512113238777098,-0.98423713003073976,357.52227094380027,1.9568051641555895,1.5285011904004093
1444788732325,0.57399999999999995,0.028585206437718894,-0.033512113238777098,-0.98423713003073976,357.52227094380027,1.9568051641555895,1.5285011904004093
1444788732341,0.58999999999999997,0.042679512265017754,-0.033313816079967647,-0.98530489541235622,357.46895768685226,2.0444895552853835,1.5799333274879215
1444788732358,0.60699999999999998,0.042679512265017754,-0.033313816079967647,-0.98530489541235622,357.46895768685226,2.0444895552853835,1.5799333274879215
1444788732377,0.626,0.042679512265017754,-0.033313816079967647,-0.98530489541235622,357.46895768685226,2.0444895552853835,1.5799333274879215
1444788732396,0.64500000000000002,0.037371266063024586,-0.038423764832212444,-0.98893522658110489,357.5481006487741,2.0770703562744091,1.6902039850420454
1444788732414,0.66300000000000003,0.037371266063024586,-0.038423764832212444,-0.98893522658110489,357.5481006487741,2.0770703562744091,1.6902039850420454
1444788732431,0.68000000000000005,0.037371266063024586,-0.038423764832212444,-0.98893522658110489,357.5481006487741,2.0770703562744091,1.6902039850420454
1444788732448,0.69699999999999995,0.029225855499828177,-0.030476650969596685,-0.99540278779779101,357.61197011418653,2.0265668977544213,1.6803252209572352
1444788732465,0.71399999999999997,0.029225855499828177,-0.030476650969596685,-0.99540278779779101,357.61197011418653,2.0265668977544213,1.6803252209572352
1444788732482,0.73099999999999998,0.029225855499828177,-0.030476650969596685,-0.99540278779779101,357.61197011418653,2.0265668977544213,1.6803252209572352
1444788732499,0.748,0.013545178519044484,-0.030674945626331433,-0.99369433418641362,357.68366405252397,2.0154591249655334,1.6628435382670366
1444788732516,0.76500000000000001,0.013545178519044484,-0.030674945626331433,-0.99369433418641362,357.68366405252397,2.0154591249655334,1.6628435382670366
1444788732534,0.78300000000000003,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732551,0.80000000000000004,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732569,0.81799999999999995,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732585,0.83399999999999996,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732603,0.85199999999999998,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732620,0.86899999999999999,0.022605802205791857,-0.038957639609482023,-0.98661668080762943,357.62259799990096,2.0765923800625243,1.7035957153267958
1444788732640,0.88900000000000001,0.025473475869399447,-0.030644440331610692,-1.0050125046947516,357.47765221697409,2.0895058633623731,1.667552349456829
1444788732657,0.90600000000000003,0.025473475869399447,-0.030644440331610692,-1.0050125046947516,357.47765221697409,2.0895058633623731,1.667552349456829
1444788732674,0.92300000000000004,0.025473475869399447,-0.030644440331610692,-1.0050125046947516,357.47765221697409,2.0895058633623731,1.667552349456829
1444788732691,0.93999999999999995,0.040818574773494216,-0.029500418695726567,-0.9750849709087348,357.44080604896993,2.1435712251301973,1.745625156025558
1444788732708,0.95699999999999996,0.040818574773494216,-0.029500418695726567,-0.9750849709087348,357.44080604896993,2.1435712251301973,1.745625156025558
1444788732725,0.97399999999999998,0.040818574773494216,-0.029500418695726567,-0.9750849709087348,357.44080604896993,2.1435712251301973,1.745625156025558
1444788732742,0.99099999999999999,0.031437624486389142,-0.031498637927032024,-0.98901149540393396,357.47934348968494,2.0606132980753298,1.7744111917324341
1444788732759,1.008,0.031437624486389142,-0.031498637927032024,-0.98901149540393396,357.47934348968494,2.0606132980753298,1.7744111917324341
1444788732776,1.0249999999999999,0.031437624486389142,-0.031498637927032024,-0.98901149540393396,357.47934348968494,2.0606132980753298,1.7744111917324341
1444788732794,1.0429999999999999,0.021614319612072715,-0.030751214216409386,-0.9973704463396057,357.52617081264157,1.9716258502791189,1.8345412506064382
1444788732811,1.0600000000000001,0.021614319612072715,-0.030751214216409386,-0.9973704463396057,357.52617081264157,1.9716258502791189,1.8345412506064382
1444788732829,1.0780000000000001,0.021614319612072715,-0.030751214216409386,-0.9973704463396057,357.52617081264157,1.9716258502791189,1.8345412506064382
