t,tRel,x,y,z,alpha,beta,gamma
1444788727758,0.0,0.066551364268110744,-0.25746515480734056,-0.93077335555081708,358.61826233567416,14.071807600641112,2.2069945137554048
1444788727806,0.048000000000000001,0.075444198592844097,-0.23984726295132655,-0.93632568041975328,358.60436696623111,13.75439573477302,3.1070535140573217
1444788727824,0.066000000000000003,0.075444198592844097,-0.23984726295132655,-0.93632568041975328,358.60436696623111,13.75439573477302,3.1070535140573217
1444788727841,0.083000000000000004,0.058207655971500523,-0.22912400713634259,-0.94471513734839918,358.8459650183292,13.444395661747365,2.9799516682402132
1444788727858,0.10000000000000001,0.058207655971500523,-0.22912400713634259,-0.94471513734839918,358.8459650183292,13.444395661747365,2.9799516682402132
1444788727875,0.11700000000000001,0.058207655971500523,-0.22912400713634259,-0.94471513734839918,358.8459650183292,13.444395661747365,2.9799516682402132
1444788727893,0.13500000000000001,0.065773431771500343,-0.2116891633412325,-0.98832510206659929,359.09580538413684,12.989001881922638,2.9293139201691378
1444788727910,0.152,0.065773431771500343,-0.2116891633412325,-0.98832510206659929,359.09580538413684,12.989001881922638,2.9293139201691378
1444788727928,0.17000000000000001,0.065773431771500343,-0.2116891633412325,-0.98832510206659929,359.09580538413684,12.989001881922638,2.9293139201691378
1444788727945,0.187,0.046950515429135968,-0.20740291154471099,-0.99459430508549085,359.42972665994102,12.687078669822425,2.8078135112989742
1444788727962,0.20399999999999999,0.046950515429135968,-0.20740291154471099,-0.99459430508549085,359.42972665994102,12.687078669822425,2.8078135112989742
1444788727979,0.221,0.046950515429135968,-0.20740291154471099,-0.99459430508549085,359.42972665994102,12.687078669822425,2.8078135112989742
1444788727996,0.23799999999999999,0.022605803136796394,-0.21901088561141191,-0.98657096755376616,359.6841841814263,12.56406781218794,2.7982582955431545
1444788728013,0.255,0.022605803136796394,-0.21901088561141191,-0.98657096755376616,359.6841841814263,12.56406781218794,2.7982582955431545
1444788728031,0.27300000000000002,0.022605803136796394,-0.21901088561141191,-0.98657096755376616,359.6841841814263,12.56406781218794,2.7982582955431545
1444788728048,0.28999999999999998,0.033496858089342024,-0.20900453634202196,-0.99828567104979904,359.67502554567801,12.504920017512458,2.8014513175526985
1444788728065,0.307,0.033496858089342024,-0.20900453634202196,-0.99828567104979904,359.67502554567801,12.504920017512458,2.8014513175526985
1444788728083,0.32500000000000001,0.033496858089342024,-0.20900453634202196,-0.99828567104979904,359.67502554567801,12.504920017512458,2.8014513175526985
1444788728100,0.34200000000000003,0.030461395994724968,-0.21011803452859684,-0.97473416979499417,359.54742504457386,12.541458150407944,2.7490100143548784
1444788728118,0.35999999999999999,0.030461395994724968,-0.21011803452859684,-0.97473416979499417,359.54742504457386,12.541458150407944,2.7490100143548784
1444788728173,0.41499999999999998,0.05637722377469772,-0.19828126144144495,-0.95954159689900087,359.22003855970365,12.583827379280063,2.7918298172723008
1444788728190,0.432,0.044372658765269343,-0.20819609389566812,-0.94076446427590577,358.99038745418881,12.60203199435734,2.8316732740586636
1444788728208,0.45000000000000001,0.044372658765269343,-0.20819609389566812,-0.94076446427590577,358.99038745418881,12.60203199435734,2.8316732740586636
1444788728226,0.46800000000000003,0.044372658765269343,-0.20819609389566812,-0.94076446427590577,358.99038745418881,12.60203199435734,2.8316732740586636
1444788728243,0.48499999999999999,0.055355236817262385,-0.21042311261292682,-0.95726884351477437,358.71243093320504,12.482706805773237,2.7969518086460008
1444788728260,0.502,0.055355236817262385,-0.21042311261292682,-0.95726884351477437,358.71243093320504,12.482706805773237,2.7969518086460008
1444788728279,0.52100000000000002,0.055355236817262385,-0.21042311261292682,-0.95726884351477437,358.71243093320504,12.482706805773237,2.7969518086460008
1444788728296,0.53800000000000003,0.027364919586648266,-0.21103325691127889,-0.98312360717254477,358.58510296932633,12.318612204459342,2.6870826530297327
1444788728313,0.55500000000000005,0.027364919586648266,-0.21103325691127889,-0.98312360717254477,358.58510296932633,12.318612204459342,2.6870826530297327
1444788728330,0.57199999999999995,0.027364919586648266,-0.21103325691127889,-0.98312360717254477,358.58510296932633,12.318612204459342,2.6870826530297327
1444788728351,0.59299999999999997,0.028478430807286688,-0.20947739215080921,-0.987165842213925,358.42477183600442,12.246086370343122,2.4453910367569986
1444788728381,0.623,0.028478430807286688,-0.20947739215080921,-0.987165842213925,358.42477183600442,12.246086370343122,2.4453910367569986
1444788728397,0.63900000000000001,0.014063797390437803,-0.21027057345438627,-0.99637899609829439,358.31068180479485,12.248047139413739,2.2178617718297344
1444788728415,0.65700000000000003,0.014063797390437803,-0.21027057345438627,-0.99637899609829439,358.31068180479485,12.248047139413739,2.2178617718297344
1444788728432,0.67400000000000004,0.014063797390437803,-0.21027057345438627,-0.99637899609829439,358.31068180479485,12.248047139413739,2.2178617718297344
1444788728448,0.68999999999999995,0.011958803576080243,-0.21789736624448378,-0.96585660999622769,358.20125924447495,12.368353770915265,1.9082961386869068
1444788728465,0.70699999999999996,0.011958803576080243,-0.21789736624448378,-0.96585660999622769,358.20125924447495,12.368353770915265,1.9082961386869068
1444788728482,0.72399999999999998,0.011958803576080243,-0.21789736624448378,-0.96585660999622769,358.20125924447495,12.368353770915265,1.9082961386869068
1444788728500,0.74199999999999999,0.015848467921141331,-0.23040530120196326,-0.95048095831618062,357.86948501988593,12.562337187246237,1.3635792245798388
1444788728517,0.75900000000000001,0.015848467921141331,-0.23040530120196326,-0.95048095831618062,357.86948501988593,12.562337187246237,1.3635792245798388
1444788728534,0.77600000000000002,0.015848467921141331,-0.23040530120196326,-0.95048095831618062,357.86948501988593,12.562337187246237,1.3635792245798388
1444788728551,0.79300000000000004,0.015848467921141331,-0.23040530120196326,-0.95048095831618062,357.86948501988593,12.562337187246237,1.3635792245798388
1444788728569,0.81100000000000005,0.015848467921141331,-0.23040530120196326,-0.95048095831618062,357.86948501988593,12.562337187246237,1.3635792245798388
1444788728586,0.82799999999999996,0.039018653457439385,-0.23266283173097446,-0.94283890624531552,357.66396629333667,12.576227979198421,1.2006127948944572
1444788728603,0.84499999999999997,0.039018653457439385,-0.23266283173097446,-0.94283890624531552,357.66396629333667,12.576227979198421,1.2006127948944572
1444788728620,0.86199999999999999,0.039018653457439385,-0.23266283173097446,-0.94283890624531552,357.66396629333667,12.576227979198421,1.2006127948944572
1444788728637,0.879,0.029958028839687484,-0.20685377155151977,-0.97622900810985125,357.35865031568295,12.408653006087293,1.1981307543970481
1444788728654,0.89600000000000002,0.029958028839687484,-0.20685377155151977,-0.97622900810985125,357.35865031568295,12.408653006087293,1.1981307543970481
1444788728671,0.91300000000000003,0.029958028839687484,-0.20685377155151977,-0.97622900810985125,357.35865031568295,12.408653006087293,1.1981307543970481
1444788728688,0.93000000000000005,0.015772200494819054,-0.20267429573455714,-0.97551207046288679,357.28839287216294,12.350444853148652,1.2982695020414159
1444788728705,0.94699999999999995,0.015772200494819054,-0.20267429573455714,-0.97551207046288679,357.28839287216294,12.350444853148652,1.2982695020414159
1444788728722,0.96399999999999997,0.015772200494819054,-0.20267429573455714,-0.97551207046288679,357.28839287216294,12.350444853148652,1.2982695020414159
1444788728739,0.98099999999999998,0.012767245091429543,-0.21419075476081872,-0.97093604554021318,357.14883134616605,12.367709119076185,1.3841681845365901
1444788728757,0.999,0.012767245091429543,-0.21419075476081872,-0.97093604554021318,357.14883134616605,12.367709119076185,1.3841681845365901
