t,tRel,x,y,z,alpha,beta,gamma
1444783592436,0.0,0.025961590144325426,-0.14544286877841084,-0.95967889958638475,2.8729735106552603,8.0578651176694471,1.2855223257187531
1444783592499,0.063,0.028951290805594353,-0.13883806771714696,-0.97229360703215606,2.7806462503535383,8.1609346361747388,1.1725502221472865
1444783592517,0.081000000000000003,0.013407895382755757,-0.14213284122584532,-0.97362066090186694,2.7937377477314027,8.2509198807420745,1.0968886068876933
1444783592534,0.098000000000000004,0.032703672014366712,-0.14303280444413521,-0.96410239262399078,2.6801705806683875,8.302842397716983,1.0435094764988164
1444783592551,0.115,0.032703672014366712,-0.14303280444413521,-0.96410239262399078,2.6801705806683875,8.302842397716983,1.0435094764988164
1444783592568,0.13200000000000001,0.032703672014366712,-0.14303280444413521,-0.96410239262399078,2.6801705806683875,8.302842397716983,1.0435094764988164
1444783592585,0.14899999999999999,0.022346493235597464,-0.1438412388605749,-0.96123477761366904,2.6536920792324921,8.3513688136463866,1.0441598069194133
1444783592603,0.16700000000000001,0.022346493235597464,-0.1438412388605749,-0.96123477761366904,2.6536920792324921,8.3513688136463866,1.0441598069194133
1444783592620,0.184,0.022346493235597464,-0.1438412388605749,-0.96123477761366904,2.6536920792324921,8.3513688136463866,1.0441598069194133
1444783592643,0.20699999999999999,0.015177310938587566,-0.14391751098556071,-0.98365749731138907,2.7311313028214683,8.2680086173576672,1.1168946693899129
1444783592661,0.22500000000000001,0.015177310938587566,-0.14391751098556071,-0.98365749731138907,2.7311313028214683,8.2680086173576672,1.1168946693899129
1444783592678,0.24199999999999999,0.015177310938587566,-0.14391751098556071,-0.98365749731138907,2.7311313028214683,8.2680086173576672,1.1168946693899129
1444783592695,0.25900000000000001,0.024131160275033973,-0.14623605950840887,-0.97793744126822268,2.8058273904019071,8.1536849629728181,1.2795056330248187
1444783592712,0.27600000000000002,0.024131160275033973,-0.14623605950840887,-0.97793744126822268,2.8058273904019071,8.1536849629728181,1.2795056330248187
1444783592730,0.29399999999999998,0.024131160275033973,-0.14623605950840887,-0.97793744126822268,2.8058273904019071,8.1536849629728181,1.2795056330248187
1444783592746,0.31,0.026541225773065297,-0.14066850619823038,-1.007803905811512,2.8310532828775234,7.967438091997308,1.4688041954257465
1444783592765,0.32900000000000001,0.026541225773065297,-0.14066850619823038,-1.007803905811512,2.8310532828775234,7.967438091997308,1.4688041954257465
1444783592781,0.34499999999999997,0.026541225773065297,-0.14066850619823038,-1.007803905811512,2.8310532828775234,7.967438091997308,1.4688041954257465
1444783592798,0.36199999999999999,0.024604021931693476,-0.13960074448244447,-0.99210797623428226,2.9152223072440129,7.9849543168475288,1.4465130631155094
1444783592817,0.38100000000000001,0.024604021931693476,-0.13960074448244447,-0.99210797623428226,2.9152223072440129,7.9849543168475288,1.4465130631155094
1444783592856,0.41999999999999998,0.024604021931693476,-0.13960074448244447,-0.99210797623428226,2.9152223072440129,7.9849543168475288,1.4465130631155094
1444783592873,0.437,0.022224462746669109,-0.14146168418510377,-0.96742767643155936,2.9942955865530076,8.111903129237918,1.3584114043183155
