t,tRel,x,y,z,alpha,beta,gamma
1444784073171,0.0,-0.059244898602060989,-0.42635277492912466,-0.88237376070900342,10.49561815668307,24.837276904309885,-3.9317722970512627
1444784073189,0.017999999999999999,-0.059244898602060989,-0.42635277492912466,-0.88237376070900342,10.49561815668307,24.837276904309885,-3.9317722970512627
1444784073205,0.034000000000000002,-0.059244898602060989,-0.42635277492912466,-0.88237376070900342,10.49561815668307,24.837276904309885,-3.9317722970512627
1444784073222,0.050999999999999997,-0.059244898602060989,-0.42635277492912466,-0.88237376070900342,10.49561815668307,24.837276904309885,-3.9317722970512627
1444784073239,0.068000000000000005,-0.059275404362283998,-0.4141499127536134,-0.90032722616852068,10.539850071393841,24.46961473015423,-3.8900480899611116
1444784073256,0.085000000000000006,-0.059275404362283998,-0.4141499127536134,-0.90032722616852068,10.539850071393841,24.46961473015423,-3.8900480899611116
1444784073273,0.10199999999999999,-0.064949736910537265,-0.40838406706329716,-0.90655064098768368,10.628384734971842,24.277807996350287,-3.8745616743397275
1444784073290,0.11899999999999999,-0.064949736910537265,-0.40838406706329716,-0.90655064098768368,10.628384734971842,24.277807996350287,-3.8745616743397275
1444784073308,0.13700000000000001,-0.064949736910537265,-0.40838406706329716,-0.90655064098768368,10.628384734971842,24.277807996350287,-3.8745616743397275
1444784073324,0.153,-0.066749659855850033,-0.40280125784724241,-0.91263684552166313,10.729751660064743,24.139065704043475,-3.9028388201370601
1444784073341,0.17000000000000001,-0.066749659855850033,-0.40280125784724241,-0.91263684552166313,10.729751660064743,24.139065704043475,-3.9028388201370601
1444784073358,0.187,-0.066749659855850033,-0.40280125784724241,-0.91263684552166313,10.729751660064743,24.139065704043475,-3.9028388201370601
1444784073375,0.20399999999999999,-0.063409123677313134,-0.4089789431199628,-0.90285932715962958,10.781486660273487,24.104454599535501,-3.9799478638290644
1444784073392,0.221,-0.063409123677313134,-0.4089789431199628,-0.90285932715962958,10.781486660273487,24.104454599535501,-3.9799478638290644
1444784073409,0.23799999999999999,-0.063409123677313134,-0.4089789431199628,-0.90285932715962958,10.781486660273487,24.104454599535501,-3.9799478638290644
1444784073427,0.25600000000000001,-0.06649035018740225,-0.41335672243820337,-0.89541554600488338,10.856961372777448,24.098612512148573,-4.0147929699485339
1444784073444,0.27300000000000002,-0.06649035018740225,-0.41335672243820337,-0.89541554600488338,10.856961372777448,24.098612512148573,-4.0147929699485339
1444784073461,0.28999999999999998,-0.06649035018740225,-0.41335672243820337,-0.89541554600488338,10.856961372777448,24.098612512148573,-4.0147929699485339
1444784073478,0.307,-0.073522246787860929,-0.40771290312730329,-0.89100728047751521,10.824467184139364,24.099222016546197,-4.099744582056176
1444784073495,0.32400000000000001,-0.073522246787860929,-0.40771290312730329,-0.89100728047751521,10.824467184139364,24.099222016546197,-4.099744582056176
1444784073512,0.34100000000000003,-0.073522246787860929,-0.40771290312730329,-0.89100728047751521,10.824467184139364,24.099222016546197,-4.099744582056176
1444784073528,0.35699999999999998,-0.06415655066099861,-0.4015046748250844,-0.90232541979720116,10.781575114350336,24.062200442343062,-4.0336435269490414
