t,tRel,x,y,z,alpha,beta,gamma
1444783750432,0.0,-0.035190004589593614,-0.12898425970105779,-1.0199610450085268,17.440623857135083,7.4624002918659418,-1.8247220059252423
1444783750482,0.050000000000000003,-0.029210603383431327,-0.1286944477054662,-1.0243387717250108,17.448203896260207,7.3455618407949856,-1.7782457112696857
1444783750499,0.067000000000000004,-0.035525584942879572,-0.13755677528078425,-0.98878270941754653,17.518809931499977,7.3970112181884957,-1.8639154798458624
1444783750517,0.085000000000000006,-0.035525584942879572,-0.13755677528078425,-0.98878270941754653,17.518809931499977,7.3970112181884957,-1.8639154798458624
1444783750534,0.10199999999999999,-0.050458836300117237,-0.1328281620308929,-1.0061565267961379,17.544900453574943,7.4337845106744211,-2.1919857331743198
1444783750550,0.11799999999999999,-0.050458836300117237,-0.1328281620308929,-1.0061565267961379,17.544900453574943,7.4337845106744211,-2.1919857331743198
1444783750568,0.13600000000000001,-0.050458836300117237,-0.1328281620308929,-1.0061565267961379,17.544900453574943,7.4337845106744211,-2.1919857331743198
1444783750585,0.153,-0.03863731539482345,-0.13558905319790981,-0.97714424774521103,17.442069702576418,7.6544894450800092,-2.3856761656413852
1444783750602,0.17000000000000001,-0.03863731539482345,-0.13558905319790981,-0.97714424774521103,17.442069702576418,7.6544894450800092,-2.3856761656413852
1444783750619,0.187,-0.03863731539482345,-0.13558905319790981,-0.97714424774521103,17.442069702576418,7.6544894450800092,-2.3856761656413852
1444783750636,0.20399999999999999,-0.041093141278822805,-0.14050071264669595,-0.9697462352390982,17.39359189477566,7.8116181990384383,-2.5284695940150614
1444783750653,0.221,-0.041093141278822805,-0.14050071264669595,-0.9697462352390982,17.39359189477566,7.8116181990384383,-2.5284695940150614
1444783750670,0.23799999999999999,-0.041093141278822805,-0.14050071264669595,-0.9697462352390982,17.39359189477566,7.8116181990384383,-2.5284695940150614
1444783750688,0.25600000000000001,-0.03174269657737739,-0.13995157917053649,-0.9852438745818648,17.37296986266492,7.7754506411827586,-2.5131705887231539
1444783750705,0.27300000000000002,-0.03174269657737739,-0.13995157917053649,-0.9852438745818648,17.37296986266492,7.7754506411827586,-2.5131705887231539
1444783750722,0.28999999999999998,-0.03174269657737739,-0.13995157917053649,-0.9852438745818648,17.37296986266492,7.7754506411827586,-2.5131705887231539
1444783750739,0.307,-0.041566002440886145,-0.1446801879981563,-0.98111015577597871,17.453215003654769,7.7751697706072713,-2.5524902267115941
1444783750757,0.32500000000000001,-0.041566002440886145,-0.1446801879981563,-0.98111015577597871,17.453215003654769,7.7751697706072713,-2.5524902267115941
1444783750774,0.34200000000000003,-0.041566002440886145,-0.1446801879981563,-0.98111015577597871,17.453215003654769,7.7751697706072713,-2.5524902267115941
1444783750791,0.35899999999999999,-0.05337226976781502,-0.14112610982515952,-0.97917297087473043,17.496525349898281,7.8081124866516847,-2.5913506421240569
1444783750808,0.376,-0.05337226976781502,-0.14112610982515952,-0.97917297087473043,17.496525349898281,7.8081124866516847,-2.5913506421240569
1444783750825,0.39300000000000002,-0.05337226976781502,-0.14112610982515952,-0.97917297087473043,17.496525349898281,7.8081124866516847,-2.5913506421240569
1444783750846,0.41399999999999998,-0.03220030299732015,-0.12895375428996148,-0.98161355551617502,17.447470830412268,7.8285747070356537,-2.5216379689167598
1444783750881,0.44900000000000001,-0.03220030299732015,-0.12895375428996148,-0.98161355551617502,17.447470830412268,7.8285747070356537,-2.5216379689167598
