t,tRel,x,y,z,alpha,beta,gamma
1444783847611,0.0,0.035876415266887861,-0.20557247655489455,-0.97105805135752132,12.767183129836253,11.063872094828465,2.1785016988325383
1444783847635,0.024,0.035876415266887861,-0.20557247655489455,-0.97105805135752132,12.767183129836253,11.063872094828465,2.1785016988325383
1444783847651,0.040000000000000001,0.0096250060862490359,-0.20981296389230319,-0.9805305366725694,12.994942722242049,11.296542891254138,1.9506186202488685
1444783847669,0.058000000000000003,0.0096250060862490359,-0.20981296389230319,-0.9805305366725694,12.994942722242049,11.296542891254138,1.9506186202488685
1444783847686,0.074999999999999997,0.046935258766818526,-0.2068995304246054,-0.96735142064279367,12.978804278629692,11.427934577824365,2.116196849130469
1444783847703,0.091999999999999998,0.046935258766818526,-0.2068995304246054,-0.96735142064279367,12.978804278629692,11.427934577824365,2.116196849130469
1444783847720,0.109,0.046935258766818526,-0.2068995304246054,-0.96735142064279367,12.978804278629692,11.427934577824365,2.116196849130469
1444783847737,0.126,0.028798755021945253,-0.20758595541609443,-0.96989876916073825,13.083356688130248,11.469537806412303,2.3259342889837629
1444783847755,0.14399999999999999,0.028798755021945253,-0.20758595541609443,-0.96989876916073825,13.083356688130248,11.469537806412303,2.3259342889837629
1444783847772,0.161,0.028798755021945253,-0.20758595541609443,-0.96989876916073825,13.083356688130248,11.469537806412303,2.3259342889837629
1444783847789,0.17799999999999999,0.033130771277579657,-0.20885198845531386,-0.98409985015296697,13.017185403369476,11.547909534023027,2.3900769282892336
1444783847806,0.19500000000000001,0.033130771277579657,-0.20885198845531386,-0.98409985015296697,13.017185403369476,11.547909534023027,2.3900769282892336
1444783847823,0.21199999999999999,0.033130771277579657,-0.20885198845531386,-0.98409985015296697,13.017185403369476,11.547909534023027,2.3900769282892336
1444783847840,0.22900000000000001,0.048491126087550677,-0.20717410880024187,-0.94862004409977074,12.914571044771058,11.72244462600162,2.4200843988629215
1444783847857,0.246,0.048491126087550677,-0.20717410880024187,-0.94862004409977074,12.914571044771058,11.72244462600162,2.4200843988629215
1444783847874,0.26300000000000001,0.048491126087550677,-0.20717410880024187,-0.94862004409977074,12.914571044771058,11.72244462600162,2.4200843988629215
1444783847891,0.28000000000000003,0.043076104022374169,-0.2058012802303682,-0.97714421382173311,12.857335189311637,11.78842015319217,2.4423097377942069
1444783847908,0.29699999999999999,0.043076104022374169,-0.2058012802303682,-0.97714421382173311,12.857335189311637,11.78842015319217,2.4423097377942069
1444783847925,0.314,0.043076104022374169,-0.2058012802303682,-0.97714421382173311,12.857335189311637,11.78842015319217,2.4423097377942069
1444783847941,0.33000000000000002,0.051846911931324034,-0.21008753994042828,-0.9660548748608172,12.824305542843648,11.887338222423635,2.4415430592902818
1444783847958,0.34699999999999998,0.051846911931324034,-0.21008753994042828,-0.9660548748608172,12.824305542843648,11.887338222423635,2.4415430592902818
1444783847975,0.36399999999999999,0.051846911931324034,-0.21008753994042828,-0.9660548748608172,12.824305542843648,11.887338222423635,2.4415430592902818
1444783847998,0.38700000000000001,0.039461006997270641,-0.20970619861929646,-0.97209528723829886,12.791197415113631,11.982460182126569,2.5079298360767091
1444783848015,0.40400000000000003,0.039461006997270641,-0.20970619861929646,-0.97209528723829886,12.791197415113631,11.982460182126569,2.5079298360767091
1444783848033,0.42199999999999999,0.054638317703107078,-0.20679276887561687,-0.95003860454359834,12.773316321595583,12.141924230467453,2.5433192208274251
1444783848050,0.439,0.054638317703107078,-0.20679276887561687,-0.95003860454359834,12.773316321595583,12.141924230467453,2.5433192208274251
1444783848067,0.45600000000000002,0.054638317703107078,-0.20679276887561687,-0.95003860454359834,12.773316321595583,12.141924230467453,2.5433192208274251
1444783848084,0.47299999999999998,0.044586209386068137,-0.2081350737634301,-0.94160338129383037,12.82308824316377,12.205287507211157,2.5675685834834825
1444783848106,0.495,0.044586209386068137,-0.2081350737634301,-0.94160338129383037,12.82308824316377,12.205287507211157,2.5675685834834825
1444783848124,0.51300000000000001,0.044586209386068137,-0.2081350737634301,-0.94160338129383037,12.82308824316377,12.205287507211157,2.5675685834834825
1444783848141,0.53000000000000003,0.040452487961731835,-0.19460514719349262,-0.93118517237452447,12.865678803827993,12.135268662259378,2.6830092772858944
1444783848158,0.54700000000000004,0.040452487961731835,-0.19460514719349262,-0.93118517237452447,12.865678803827993,12.135268662259378,2.6830092772858944
1444783848175,0.56399999999999995,0.040452487961731835,-0.19460514719349262,-0.93118517237452447,12.865678803827993,12.135268662259378,2.6830092772858944
1444783848193,0.58199999999999996,0.051038471812481535,-0.18609365605190015,-0.90069331018726928,12.877620223374162,12.186874195846931,2.7431623229257456
1444783848212,0.60099999999999998,0.051038471812481535,-0.18609365605190015,-0.90069331018726928,12.877620223374162,12.186874195846931,2.7431623229257456
1444783848235,0.624,0.051038471812481535,-0.18609365605190015,-0.90069331018726928,12.877620223374162,12.186874195846931,2.7431623229257456
1444783848254,0.64300000000000002,0.062249852376192558,-0.16309125615359796,-0.89006155117085461,12.95507348302065,12.206428365025561,2.8116933718963653
1444783848271,0.66000000000000003,0.062249852376192558,-0.16309125615359796,-0.89006155117085461,12.95507348302065,12.206428365025561,2.8116933718963653
1444783848288,0.67700000000000005,0.055278967761682153,-0.13729745886255354,-0.82230518586607015,13.212655821461567,12.370557415669106,3.0874850239998359
1444783848305,0.69399999999999995,0.055278967761682153,-0.13729745886255354,-0.82230518586607015,13.212655821461567,12.370557415669106,3.0874850239998359
1444783848322,0.71099999999999997,0.055278967761682153,-0.13729745886255354,-0.82230518586607015,13.212655821461567,12.370557415669106,3.0874850239998359
1444783848339,0.72799999999999998,0.097089026292651176,-0.12129645515776311,-0.78229504981491171,13.771303439492533,12.135804685910081,3.3899862650919284
1444783848356,0.745,0.097089026292651176,-0.12129645515776311,-0.78229504981491171,13.771303439492533,12.135804685910081,3.3899862650919284
1444783848373,0.76200000000000001,0.097089026292651176,-0.12129645515776311,-0.78229504981491171,13.771303439492533,12.135804685910081,3.3899862650919284
1444783848391,0.78000000000000003,0.063378617640698146,-0.1197253365861774,-0.71644532222145063,14.731402793129819,11.697406043610284,3.9815106500352777
1444783848408,0.79700000000000004,0.063378617640698146,-0.1197253365861774,-0.71644532222145063,14.731402793129819,11.697406043610284,3.9815106500352777
1444783848425,0.81399999999999995,0.063378617640698146,-0.1197253365861774,-0.71644532222145063,14.731402793129819,11.697406043610284,3.9815106500352777
1444783848442,0.83099999999999996,0.033878197548464772,-0.1502782559131009,-0.69164300380010724,15.700245623894656,9.8718274017368834,4.0791221542841116
1444783848460,0.84899999999999998,0.033878197548464772,-0.1502782559131009,-0.69164300380010724,15.700245623894656,9.8718274017368834,4.0791221542841116
1444783848478,0.86699999999999999,0.031956244812477053,-0.092131611462046403,-0.73644276345784743,16.463485075841835,6.3348484746990614,3.5858963785790201
1444783848500,0.88900000000000001,0.031956244812477053,-0.092131611462046403,-0.73644276345784743,16.463485075841835,6.3348484746990614,3.5858963785790201
1444783848517,0.90600000000000003,0.031956244812477053,-0.092131611462046403,-0.73644276345784743,16.463485075841835,6.3348484746990614,3.5858963785790201
1444783848534,0.92300000000000004,-0.034595119455633691,-0.025488728516759814,-1.0329113200062716,17.098010714893576,2.0557260930643939,2.8387435183067313
1444783848551,0.93999999999999995,-0.034595119455633691,-0.025488728516759814,-1.0329113200062716,17.098010714893576,2.0557260930643939,2.8387435183067313
1444783848568,0.95699999999999996,-0.034595119455633691,-0.025488728516759814,-1.0329113200062716,17.098010714893576,2.0557260930643939,2.8387435183067313
1444783848585,0.97399999999999998,-0.033771424361919482,-0.00022880367547364774,-1.1198414556598564,17.176224758969244,-1.7804338271782678,1.4939942788394716
1444783848602,0.99099999999999999,-0.033771424361919482,-0.00022880367547364774,-1.1198414556598564,17.176224758969244,-1.7804338271782678,1.4939942788394716
1444783848620,1.0089999999999999,-0.033771424361919482,-0.00022880367547364774,-1.1198414556598564,17.176224758969244,-1.7804338271782678,1.4939942788394716
1444783848636,1.0249999999999999,-0.057475484442735973,0.043304905253960899,-1.1785372252080297,17.232658123935888,-5.1666258216032723,0.19381874657951753
1444783848653,1.042,-0.057475484442735973,0.043304905253960899,-1.1785372252080297,17.232658123935888,-5.1666258216032723,0.19381874657951753
