t,tRel,x,y,z,alpha,beta,gamma
1444783576424,0.0,0.039720316200216162,-0.27241365601892498,-0.95406553899088464,356.91979838112502,15.17177040590345,3.0402178877263246
1444783576441,0.017000000000000001,0.039720316200216162,-0.27241365601892498,-0.95406553899088464,356.91979838112502,15.17177040590345,3.0402178877263246
1444783576458,0.034000000000000002,0.039720316200216162,-0.27241365601892498,-0.95406553899088464,356.91979838112502,15.17177040590345,3.0402178877263246
1444783576475,0.050999999999999997,0.039720316200216162,-0.27241365601892498,-0.95406553899088464,356.91979838112502,15.17177040590345,3.0402178877263246
1444783576492,0.068000000000000005,0.051374052864020907,-0.2565194245696753,-0.95598752477753357,356.84067275832734,15.206596844077543,3.022514597886075
1444783576509,0.085000000000000006,0.051374052864020907,-0.2565194245696753,-0.95598752477753357,356.84067275832734,15.206596844077543,3.022514597886075
1444783576526,0.10199999999999999,0.051374052864020907,-0.2565194245696753,-0.95598752477753357,356.84067275832734,15.206596844077543,3.022514597886075
1444783576544,0.12,0.056133167917365973,-0.25711433134949074,-0.96387360617210116,356.8588931278062,15.14034358149595,3.0381382204730514
1444783576561,0.13700000000000001,0.056133167917365973,-0.25711433134949074,-0.96387360617210116,356.8588931278062,15.14034358149595,3.0381382204730514
1444783576577,0.153,0.056133167917365973,-0.25711433134949074,-0.96387360617210116,356.8588931278062,15.14034358149595,3.0381382204730514
1444783576594,0.17000000000000001,0.046157329528724006,-0.25670246099302246,-0.96831242028590103,356.86491837383812,15.183573685758622,3.0446221855584481
1444783576611,0.187,0.046157329528724006,-0.25670246099302246,-0.96831242028590103,356.86491837383812,15.183573685758622,3.0446221855584481
1444783576628,0.20399999999999999,0.046157329528724006,-0.25670246099302246,-0.96831242028590103,356.86491837383812,15.183573685758622,3.0446221855584481
1444783576645,0.221,0.052487563386405922,-0.25548217751684327,-0.96189065966294129,356.90336546170829,15.33067416949554,3.2525449209356769
1444783576662,0.23799999999999999,0.052487563386405922,-0.25548217751684327,-0.96189065966294129,356.90336546170829,15.33067416949554,3.2525449209356769
1444783576679,0.255,0.052487563386405922,-0.25548217751684327,-0.96189065966294129,356.90336546170829,15.33067416949554,3.2525449209356769
1444783576702,0.27800000000000002,0.039323725024737591,-0.27958283040239629,-0.93661550213270461,356.9705173028301,15.516399248202088,3.3832434423936109
1444783576719,0.29499999999999998,0.039323725024737591,-0.27958283040239629,-0.93661550213270461,356.9705173028301,15.516399248202088,3.3832434423936109
1444783576736,0.312,0.064278578298725561,-0.26748674275902279,-0.95217412692779013,356.91898414577702,15.591882996470861,3.4930344654324226
1444783576753,0.32900000000000001,0.064278578298725561,-0.26748674275902279,-0.95217412692779013,356.91898414577702,15.591882996470861,3.4930344654324226
1444783576771,0.34699999999999998,0.064278578298725561,-0.26748674275902279,-0.95217412692779013,356.91898414577702,15.591882996470861,3.4930344654324226
1444783576788,0.36399999999999999,0.066032739345187927,-0.26512245952556612,-0.95365372821870675,356.96557227046117,15.605848198746875,3.5553618416158401
1444783576805,0.38100000000000001,0.066032739345187927,-0.26512245952556612,-0.95365372821870675,356.96557227046117,15.605848198746875,3.5553618416158401
1444783576822,0.39800000000000002,0.066032739345187927,-0.26512245952556612,-0.95365372821870675,356.96557227046117,15.605848198746875,3.5553618416158401
1444783576845,0.42099999999999999,0.066032739345187927,-0.26512245952556612,-0.95365372821870675,356.96557227046117,15.605848198746875,3.5553618416158401
1444783576862,0.438,0.054058681725240504,-0.27531182706371471,-0.94784211160316023,357.0409144538246,15.679473819614824,3.4920548753192593
1444783576879,0.45500000000000002,0.054058681725240504,-0.27531182706371471,-0.94784211160316023,357.0409144538246,15.679473819614824,3.4920548753192593
1444783576896,0.47199999999999998,0.046706457884358496,-0.2716967296603906,-0.94791838601201661,357.10365362970521,15.752242826884803,3.4451467873435364
1444783576913,0.48899999999999999,0.046706457884358496,-0.2716967296603906,-0.94791838601201661,357.10365362970521,15.752242826884803,3.4451467873435364
1444783576931,0.50700000000000001,0.046706457884358496,-0.2716967296603906,-0.94791838601201661,357.10365362970521,15.752242826884803,3.4451467873435364
1444783576948,0.52400000000000002,0.061166847614030545,-0.26829519614467995,-0.94544731469594201,357.10626286743639,15.787526322518515,3.4563690805656608
1444783576965,0.54100000000000004,0.061166847614030545,-0.26829519614467995,-0.94544731469594201,357.10626286743639,15.787526322518515,3.4563690805656608
1444783576981,0.55700000000000005,0.061166847614030545,-0.26829519614467995,-0.94544731469594201,357.10626286743639,15.787526322518515,3.4563690805656608
1444783576998,0.57399999999999995,0.052838394525043172,-0.27424407157402164,-0.9311089044826999,357.13109096936455,15.832001017146263,3.4565831882990397
1444783577015,0.59099999999999997,0.052838394525043172,-0.27424407157402164,-0.9311089044826999,357.13109096936455,15.832001017146263,3.4565831882990397
1444783577037,0.61299999999999999,0.052838394525043172,-0.27424407157402164,-0.9311089044826999,357.13109096936455,15.832001017146263,3.4565831882990397
1444783577069,0.64500000000000002,0.065819190644585995,-0.27078152150462165,-0.92895816482932014,357.14952053883792,15.787218033603594,3.4520700958522563
1444783577086,0.66200000000000003,0.056102660295133874,-0.26811215192416976,-0.8898632621001471,357.22525993789219,15.669427882377413,3.4566607403543572
1444783577104,0.68000000000000005,0.056102660295133874,-0.26811215192416976,-0.8898632621001471,357.22525993789219,15.669427882377413,3.4566607403543572
1444783577121,0.69699999999999995,0.056102660295133874,-0.26811215192416976,-0.8898632621001471,357.22525993789219,15.669427882377413,3.4566607403543572
1444783577138,0.71399999999999997,0.059305911751764952,-0.24841976607886729,-0.84576515959915632,357.2820994239392,15.376735064756719,3.4572011285438138
1444783577156,0.73199999999999998,0.059305911751764952,-0.24841976607886729,-0.84576515959915632,357.2820994239392,15.376735064756719,3.4572011285438138
1444783577173,0.749,0.059305911751764952,-0.24841976607886729,-0.84576515959915632,357.2820994239392,15.376735064756719,3.4572011285438138
1444783577190,0.76600000000000001,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577207,0.78300000000000003,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577224,0.80000000000000004,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577241,0.81699999999999995,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577258,0.83399999999999996,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577277,0.85299999999999998,0.10399889356793719,-0.16653857603612204,-0.62770000329440523,357.0450515449366,14.496837492016811,3.956864886078661
1444783577294,0.87,0.049253806402302973,-0.093870528705691514,-0.73995108648177677,358.30888603673515,10.061639369658733,3.9584541331507532
1444783577311,0.88700000000000001,0.049253806402302973,-0.093870528705691514,-0.73995108648177677,358.30888603673515,10.061639369658733,3.9584541331507532
1444783577328,0.90400000000000003,0.049253806402302973,-0.093870528705691514,-0.73995108648177677,358.30888603673515,10.061639369658733,3.9584541331507532
1444783577345,0.92100000000000004,0.00088470754516477128,-0.020821134468101941,-0.8640084244275158,358.11141914683913,8.1288832746269062,2.1896240956964612
1444783577361,0.93700000000000006,0.00088470754516477128,-0.020821134468101941,-0.8640084244275158,358.11141914683913,8.1288832746269062,2.1896240956964612
1444783577379,0.95499999999999996,0.00088470754516477128,-0.020821134468101941,-0.8640084244275158,358.11141914683913,8.1288832746269062,2.1896240956964612
1444783577396,0.97199999999999998,0.0036608588075783639,-0.052975677661331898,-0.77636137803881655,357.70223284208561,5.9813478935178175,-0.66698528152995828
1444783577412,0.98799999999999999,0.0036608588075783639,-0.052975677661331898,-0.77636137803881655,357.70223284208561,5.9813478935178175,-0.66698528152995828
1444783577429,1.0049999999999999,0.0036608588075783639,-0.052975677661331898,-0.77636137803881655,357.70223284208561,5.9813478935178175,-0.66698528152995828
1444783577446,1.022,-0.14539710897432065,-0.0089843576569318996,-1.0638760989831113,357.56215310659098,2.5814967228051486,-2.8986144941478451
1444783577463,1.0389999999999999,-0.14539710897432065,-0.0089843576569318996,-1.0638760989831113,357.56215310659098,2.5814967228051486,-2.8986144941478451
1444783577480,1.056,-0.14539710897432065,-0.0089843576569318996,-1.0638760989831113,357.56215310659098,2.5814967228051486,-2.8986144941478451
1444783577497,1.073,-0.12349297044231013,-0.025519234742485099,-1.0954357451720733,357.21387148421627,-0.34980102398601687,-4.3933559479490967
1444783577515,1.091,-0.12349297044231013,-0.025519234742485099,-1.0954357451720733,357.21387148421627,-0.34980102398601687,-4.3933559479490967
1444783577531,1.107,-0.12349297044231013,-0.025519234742485099,-1.0954357451720733,357.21387148421627,-0.34980102398601687,-4.3933559479490967
1444783577548,1.1240000000000001,-0.1833785191029462,0.051862165509688946,-1.2900866437906153,357.01381274036993,-3.8346991029181594,-5.8725719057632908
1444783577565,1.141,-0.1833785191029462,0.051862165509688946,-1.2900866437906153,357.01381274036993,-3.8346991029181594,-5.8725719057632908
1444783577582,1.1579999999999999,-0.16894863769375962,0.10283962533622219,-1.4191013798088774,356.93462091595882,-6.9562889354069011,-6.5485490958670916
1444783577599,1.175,-0.16894863769375962,0.10283962533622219,-1.4191013798088774,356.93462091595882,-6.9562889354069011,-6.5485490958670916
1444783577617,1.1930000000000001,-0.16894863769375962,0.10283962533622219,-1.4191013798088774,356.93462091595882,-6.9562889354069011,-6.5485490958670916
1444783577633,1.2090000000000001,-0.15839316146524202,0.10264132881747837,-1.4254469279929707,357.28849187104004,-9.3513562624196389,-6.6477407095121137
1444783577650,1.226,-0.15839316146524202,0.10264132881747837,-1.4254469279929707,357.28849187104004,-9.3513562624196389,-6.6477407095121137
1444783577667,1.2430000000000001,-0.15839316146524202,0.10264132881747837,-1.4254469279929707,357.28849187104004,-9.3513562624196389,-6.6477407095121137
1444783577685,1.2609999999999999,-0.15682204289365628,0.12767244346625911,-1.2397650887647778,357.82248748522784,-10.411343413119246,-6.1484457337683738
1444783577702,1.278,-0.15682204289365628,0.12767244346625911,-1.2397650887647778,357.82248748522784,-10.411343413119246,-6.1484457337683738
1444783577719,1.2949999999999999,-0.15682204289365628,0.12767244346625911,-1.2397650887647778,357.82248748522784,-10.411343413119246,-6.1484457337683738
1444783577736,1.3120000000000001,-0.095761965440406299,0.14355142971618473,-1.0704503912583874,358.01817781032787,-10.3843079859962,-5.8665987376942548
1444783577753,1.329,-0.095761965440406299,0.14355142971618473,-1.0704503912583874,358.01817781032787,-10.3843079859962,-5.8665987376942548
1444783577770,1.3460000000000001,-0.095761965440406299,0.14355142971618473,-1.0704503912583874,358.01817781032787,-10.3843079859962,-5.8665987376942548
1444783577788,1.3640000000000001,-0.068046211223853764,0.16304550193553499,-0.94747600524030262,357.97967598638877,-10.294241870253579,-5.3016116669830557
1444783577804,1.3799999999999999,-0.068046211223853764,0.16304550193553499,-0.94747600524030262,357.97967598638877,-10.294241870253579,-5.3016116669830557
1444783577822,1.3979999999999999,-0.068046211223853764,0.16304550193553499,-0.94747600524030262,357.97967598638877,-10.294241870253579,-5.3016116669830557
1444783577839,1.415,-0.04194734050350208,0.19767112761689395,-0.94668283778541806,357.82422253859494,-10.585411826607796,-4.4838335932330917
1444783577856,1.4319999999999999,-0.04194734050350208,0.19767112761689395,-0.94668283778541806,357.82422253859494,-10.585411826607796,-4.4838335932330917
1444783577873,1.4490000000000001,-0.04194734050350208,0.19767112761689395,-0.94668283778541806,357.82422253859494,-10.585411826607796,-4.4838335932330917
1444783577889,1.4650000000000001,-0.044616714855352228,0.21776008287544391,-0.96161609845270113,357.76340366318453,-10.914574085670754,-4.0116968172319414
1444783577906,1.482,-0.044616714855352228,0.21776008287544391,-0.96161609845270113,357.76340366318453,-10.914574085670754,-4.0116968172319414
1444783577923,1.4990000000000001,-0.044616714855352228,0.21776008287544391,-0.96161609845270113,357.76340366318453,-10.914574085670754,-4.0116968172319414
1444783577940,1.516,-0.062219347470602607,0.20808931326108654,-0.98574725570197042,357.94075243082932,-11.143925796777708,-3.6350425024139708
1444783577958,1.534,-0.062219347470602607,0.20808931326108654,-0.98574725570197042,357.94075243082932,-11.143925796777708,-3.6350425024139708
1444783577975,1.5509999999999999,-0.062219347470602607,0.20808931326108654,-0.98574725570197042,357.94075243082932,-11.143925796777708,-3.6350425024139708
1444783577992,1.5680000000000001,-0.075398436926744833,0.1868105728385441,-0.98486251883016263,358.21843768850238,-11.215758485857663,-3.5087161026029645
1444783578009,1.585,-0.075398436926744833,0.1868105728385441,-0.98486251883016263,358.21843768850238,-11.215758485857663,-3.5087161026029645
1444783578026,1.6020000000000001,-0.075398436926744833,0.1868105728385441,-0.98486251883016263,358.21843768850238,-11.215758485857663,-3.5087161026029645
