t,tRel,x,y,z,alpha,beta,gamma
1444783182124,0.0,0.024207428166858523,-0.047270838887353346,-0.9806372939156619,351.41275665978497,2.9987598773442343,0.16480065004039679
1444783182144,0.02,0.024207428166858523,-0.047270838887353346,-0.9806372939156619,351.41275665978497,2.9987598773442343,0.16480065004039679
1444783182161,0.036999999999999998,0.024207428166858523,-0.047270838887353346,-0.9806372939156619,351.41275665978497,2.9987598773442343,0.16480065004039679
1444783182178,0.053999999999999999,-0.0083894681007004156,-0.054104443740466475,-0.98820308554273906,351.35495556419357,3.0029265610933038,0.20160523917048717
1444783182195,0.070999999999999994,-0.0083894681007004156,-0.054104443740466475,-0.98820308554273906,351.35495556419357,3.0029265610933038,0.20160523917048717
1444783182212,0.087999999999999995,-0.0083894681007004156,-0.054104443740466475,-0.98820308554273906,351.35495556419357,3.0029265610933038,0.20160523917048717
1444783182229,0.105,0.014338364128517527,-0.040635532764119839,-0.98901150657598835,351.23992026220651,2.9459954534582642,0.24119128364047823
1444783182246,0.122,0.014338364128517527,-0.040635532764119839,-0.98901150657598835,351.23992026220651,2.9459954534582642,0.24119128364047823
1444783182264,0.14000000000000001,0.014338364128517527,-0.040635532764119839,-0.98901150657598835,351.23992026220651,2.9459954534582642,0.24119128364047823
1444783182281,0.157,-0.0032795193484556171,-0.048308081517913819,-0.99392317789508244,351.33243660950438,2.8621999213267593,0.23414476155454811
1444783182298,0.17399999999999999,-0.0032795193484556171,-0.048308081517913819,-0.99392317789508244,351.33243660950438,2.8621999213267593,0.23414476155454811
1444783182315,0.191,-0.0032795193484556171,-0.048308081517913819,-0.99392317789508244,351.33243660950438,2.8621999213267593,0.23414476155454811
1444783182332,0.20799999999999999,0.0066658137454656038,-0.05744497705325502,-0.99468582655568039,351.34332678338893,2.8600441135109231,0.12506473177002322
1444783182349,0.22500000000000001,0.0066658137454656038,-0.05744497705325502,-0.99468582655568039,351.34332678338893,2.8600441135109231,0.12506473177002322
1444783182366,0.24199999999999999,0.0066658137454656038,-0.05744497705325502,-0.99468582655568039,351.34332678338893,2.8600441135109231,0.12506473177002322
1444783182383,0.25900000000000001,0.0039049160614169211,-0.052151983265871095,-1.0113732375628737,351.30121842587232,2.8060806142099124,0.09255489582652171
1444783182400,0.27600000000000002,0.0039049160614169211,-0.052151983265871095,-1.0113732375628737,351.30121842587232,2.8060806142099124,0.09255489582652171
1444783182417,0.29299999999999998,0.0039049160614169211,-0.052151983265871095,-1.0113732375628737,351.30121842587232,2.8060806142099124,0.09255489582652171
1444783182434,0.31,0.0062539671296130373,-0.049863947558514726,-1.000527947302192,351.27576248547422,2.8010419525455297,0.1414881542131011
1444783182451,0.32700000000000001,0.0062539671296130373,-0.049863947558514726,-1.000527947302192,351.27576248547422,2.8010419525455297,0.1414881542131011
1444783182468,0.34399999999999997,0.0062539671296130373,-0.049863947558514726,-1.000527947302192,351.27576248547422,2.8010419525455297,0.1414881542131011
1444783182485,0.36099999999999999,-0.0071844354098725381,-0.048384351359029118,-0.99854501076496383,351.26514111385478,2.7905446377480314,0.18726354248605578
1444783182502,0.378,-0.0071844354098725381,-0.048384351359029118,-0.99854501076496383,351.26514111385478,2.7905446377480314,0.18726354248605578
1444783182519,0.39500000000000002,0.016001004170292699,-0.056056902353052773,-0.99166563340100311,351.120293947748,2.7859062972075197,0.23449604649112307
1444783182536,0.41199999999999998,0.016001004170292699,-0.056056902353052773,-0.99166563340100311,351.120293947748,2.7859062972075197,0.23449604649112307
1444783182553,0.42899999999999999,0.016001004170292699,-0.056056902353052773,-0.99166563340100311,351.120293947748,2.7859062972075197,0.23449604649112307
1444783182574,0.45000000000000001,0.016001004170292699,-0.056056902353052773,-0.99166563340100311,351.120293947748,2.7859062972075197,0.23449604649112307
1444783182592,0.46800000000000003,0.03194099402712576,-0.051068981994976108,-0.99000298079066662,350.9783290441614,2.7319772943404574,0.33720834214548701
1444783182609,0.48499999999999999,0.03194099402712576,-0.051068981994976108,-0.99000298079066662,350.9783290441614,2.7319772943404574,0.33720834214548701
1444783182626,0.502,0.18493438130315337,-0.019570341042179338,-1.0265963255291353,350.78696097529161,2.5569152443735206,0.52644739823233155
1444783182643,0.51900000000000002,0.18493438130315337,-0.019570341042179338,-1.0265963255291353,350.78696097529161,2.5569152443735206,0.52644739823233155
1444783182660,0.53600000000000003,0.18493438130315337,-0.019570341042179338,-1.0265963255291353,350.78696097529161,2.5569152443735206,0.52644739823233155
1444783182678,0.55400000000000005,0.2454148278990618,0.014399377976474897,-1.0561577510902853,351.22619292737545,2.4972091384857604,0.6970001112408678
1444783182695,0.57099999999999995,0.2454148278990618,0.014399377976474897,-1.0561577510902853,351.22619292737545,2.4972091384857604,0.6970001112408678
1444783182712,0.58799999999999997,0.2454148278990618,0.014399377976474897,-1.0561577510902853,351.22619292737545,2.4972091384857604,0.6970001112408678
1444783182729,0.60499999999999998,0.093458676503811719,-0.010585983385247435,-1.0004212067008056,352.64495473515518,2.791666624838645,0.92877313287391983
1444783182752,0.628,0.093458676503811719,-0.010585983385247435,-1.0004212067008056,352.64495473515518,2.791666624838645,0.92877313287391983
1444783182769,0.64500000000000002,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182786,0.66200000000000003,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182803,0.67900000000000005,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182820,0.69599999999999995,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182837,0.71299999999999997,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182855,0.73099999999999998,-0.11075623623162856,-0.06888516175794196,-0.92397026332408549,355.51028898022258,3.4542707260098888,1.3650102252070095
1444783182872,0.748,-0.097043267419565538,-0.056041648192810017,-1.0074378562399311,356.92090734247432,3.3066471741679386,0.64017508475981344
1444783182889,0.76500000000000001,-0.097043267419565538,-0.056041648192810017,-1.0074378562399311,356.92090734247432,3.3066471741679386,0.64017508475981344
1444783182906,0.78200000000000003,-0.097043267419565538,-0.056041648192810017,-1.0074378562399311,356.92090734247432,3.3066471741679386,0.64017508475981344
1444783182923,0.79900000000000004,-0.048552139470005778,-0.061197356400018312,-1.0348942889177279,356.97959925706607,3.2339809861836994,0.43336777750197969
1444783182940,0.81599999999999995,-0.048552139470005778,-0.061197356400018312,-1.0348942889177279,356.97959925706607,3.2339809861836994,0.43336777750197969
1444783182957,0.83299999999999996,-0.048552139470005778,-0.061197356400018312,-1.0348942889177279,356.97959925706607,3.2339809861836994,0.43336777750197969
1444783182974,0.84999999999999998,-0.047118304732962198,-0.074117137275096945,-0.98287959227941268,356.85661856703473,3.4663515619384029,0.12046247746287694
1444783182992,0.86799999999999999,-0.047118304732962198,-0.074117137275096945,-0.98287959227941268,356.85661856703473,3.4663515619384029,0.12046247746287694
1444783183009,0.88500000000000001,-0.047118304732962198,-0.074117137275096945,-0.98287959227941268,356.85661856703473,3.4663515619384029,0.12046247746287694
1444783183026,0.90200000000000002,0.0021812616734514798,-0.064598904375393201,-0.9889657504959164,356.55560973545749,3.5862648699291348,0.00030257304011910096
1444783183043,0.91900000000000004,0.0021812616734514798,-0.064598904375393201,-0.9889657504959164,356.55560973545749,3.5862648699291348,0.00030257304011910096
1444783183059,0.93500000000000005,0.0021812616734514798,-0.064598904375393201,-0.9889657504959164,356.55560973545749,3.5862648699291348,0.00030257304011910096
1444783183076,0.95199999999999996,-0.0060861778839745966,-0.066963207858198551,-0.98547269594642473,356.30908355768008,3.6507184388021581,-0.076985905375823283
