t,tRel,x,y,z,alpha,beta,gamma
1444783185192,0.0,-0.011668987798282736,-0.044509942250684775,-1.0051955634622076,350.46714372797288,2.6451714817246996,-0.74843973970603006
1444783185228,0.035999999999999997,-0.011668987798282736,-0.044509942250684775,-1.0051955634622076,350.46714372797288,2.6451714817246996,-0.74843973970603006
1444783185245,0.052999999999999999,-0.017160275660523579,-0.048475870530801123,-0.99479260509550183,350.48177165482974,2.6677010662666802,-0.7362947723110892
1444783185269,0.076999999999999999,-0.017160275660523579,-0.048475870530801123,-0.99479260509550183,350.48177165482974,2.6677010662666802,-0.7362947723110892
1444783185287,0.095000000000000001,-0.013850249213525925,-0.04510483285429636,-0.99223000602495715,350.5047513633707,2.6802479450305099,-0.74781864892655281
1444783185306,0.114,-0.013850249213525925,-0.04510483285429636,-0.99223000602495715,350.5047513633707,2.6802479450305099,-0.74781864892655281
1444783185323,0.13100000000000001,-0.0082216782731841381,-0.041016872688744856,-0.99352656530649941,350.51034185354661,2.6550762583339456,-0.69517633624551223
1444783185340,0.14799999999999999,-0.0082216782731841381,-0.041016872688744856,-0.99352656530649941,350.51034185354661,2.6550762583339456,-0.69517633624551223
1444783185357,0.16500000000000001,-0.0082216782731841381,-0.041016872688744856,-0.99352656530649941,350.51034185354661,2.6550762583339456,-0.69517633624551223
1444783185374,0.182,-0.0052472309575289878,-0.04556243694672777,-0.97956953225806387,350.5419760098211,2.6764171210383592,-0.67523266648081004
1444783185391,0.19900000000000001,-0.0052472309575289878,-0.04556243694672777,-0.97956953225806387,350.5419760098211,2.6764171210383592,-0.67523266648081004
1444783185408,0.216,-0.0052472309575289878,-0.04556243694672777,-0.97956953225806387,350.5419760098211,2.6764171210383592,-0.67523266648081004
1444783185425,0.23300000000000001,-0.0057200918868411926,-0.042740525880223992,-0.99383164944235891,350.56248110153456,2.6668178973736216,-0.62783935634976928
1444783185442,0.25,-0.0057200918868411926,-0.042740525880223992,-0.99383164944235891,350.56248110153456,2.6668178973736216,-0.62783935634976928
1444783185459,0.26700000000000002,-0.0057200918868411926,-0.042740525880223992,-0.99383164944235891,350.56248110153456,2.6668178973736216,-0.62783935634976928
1444783185476,0.28399999999999997,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185493,0.30099999999999999,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185510,0.318,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185527,0.33500000000000002,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185545,0.35299999999999998,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185562,0.37,-0.0088470754516477117,-0.049055508603427909,-0.9970501335297528,350.65598253198772,2.7211939439799195,-0.62481083260218728
1444783185579,0.38700000000000001,-0.016321328850453537,-0.050855430734111702,-0.9836880207606985,350.69768944862915,2.7881568118008015,-0.62671195984463846
1444783185618,0.42599999999999999,-0.016321328850453537,-0.050855430734111702,-0.9836880207606985,350.69768944862915,2.7881568118008015,-0.62671195984463846
1444783185635,0.443,-0.011745255093682502,-0.044037078877485654,-1.0027702472952005,350.64264090717461,2.7630042818545357,-0.66747055114588993
1444783185652,0.46000000000000002,-0.011745255093682502,-0.044037078877485654,-1.0027702472952005,350.64264090717461,2.7630042818545357,-0.66747055114588993
1444783185670,0.47799999999999998,0.0011897791124629682,-0.045653958649668369,-0.99413670890659811,350.60201473947853,2.7483780036353331,-0.63887987471373298
1444783185687,0.495,0.0011897791124629682,-0.045653958649668369,-0.99413670890659811,350.60201473947853,2.7483780036353331,-0.63887987471373298
1444783185704,0.51200000000000001,0.0011897791124629682,-0.045653958649668369,-0.99413670890659811,350.60201473947853,2.7483780036353331,-0.63887987471373298
1444783185722,0.53000000000000003,0.015573903510572955,-0.058207654109491448,-0.99497567526776343,350.62597470971843,2.7544574528529173,-0.56078582750967965
1444783185739,0.54700000000000004,0.015573903510572955,-0.058207654109491448,-0.99497567526776343,350.62597470971843,2.7544574528529173,-0.56078582750967965
1444783185756,0.56399999999999995,0.015573903510572955,-0.058207654109491448,-0.99497567526776343,350.62597470971843,2.7544574528529173,-0.56078582750967965
1444783185773,0.58099999999999996,0.13246208057240663,-0.060007576356550803,-1.0242625541074313,350.69366204556582,2.6825930111818459,-0.33348897526673899
1444783185790,0.59799999999999998,0.13246208057240663,-0.060007576356550803,-1.0242625541074313,350.69366204556582,2.6825930111818459,-0.33348897526673899
1444783185813,0.621,0.13246208057240663,-0.060007576356550803,-1.0242625541074313,350.69366204556582,2.6825930111818459,-0.33348897526673899
1444783185832,0.64000000000000001,0.17945835318718251,-0.0011745255340980584,-1.0337502444722328,351.24360349700362,2.7076766823283638,-0.12501067646238381
1444783185849,0.65700000000000003,0.17945835318718251,-0.0011745255340980584,-1.0337502444722328,351.24360349700362,2.7076766823283638,-0.12501067646238381
1444783185866,0.67400000000000004,0.17945835318718251,-0.0011745255340980584,-1.0337502444722328,351.24360349700362,2.7076766823283638,-0.12501067646238381
1444783185884,0.69199999999999995,0.051450321221347732,-0.029515674136100553,-0.98576253162444416,352.42174854343892,3.0132176896574707,0.071104411562457392
1444783185901,0.70899999999999996,0.051450321221347732,-0.029515674136100553,-0.98576253162444416,352.42174854343892,3.0132176896574707,0.071104411562457392
1444783185918,0.72599999999999998,0.051450321221347732,-0.029515674136100553,-0.98576253162444416,352.42174854343892,3.0132176896574707,0.071104411562457392
1444783185935,0.74299999999999999,-0.038057676856694395,-0.050733403038196963,-0.94598113966446884,353.62459596551008,3.3007781779214036,0.15550181087179077
1444783185952,0.76000000000000001,-0.038057676856694395,-0.050733403038196963,-0.94598113966446884,353.62459596551008,3.3007781779214036,0.15550181087179077
1444783185969,0.77700000000000002,-0.038057676856694395,-0.050733403038196963,-0.94598113966446884,353.62459596551008,3.3007781779214036,0.15550181087179077
1444783185986,0.79400000000000004,-0.10175662429807836,-0.043640487702007076,-0.94987083938770245,354.77977735772055,3.3421520582238533,0.15510634712468291
1444783186003,0.81100000000000005,-0.10175662429807836,-0.043640487702007076,-0.94987083938770245,354.77977735772055,3.3421520582238533,0.15510634712468291
1444783186021,0.82899999999999996,-0.1201676884967507,-0.044555703334906209,-0.99830093638209638,355.6533157611924,3.2006267213945829,0.062617072505521815
1444783186038,0.84599999999999997,-0.1201676884967507,-0.044555703334906209,-0.99830093638209638,355.6533157611924,3.2006267213945829,0.062617072505521815
1444783186058,0.86599999999999999,-0.1201676884967507,-0.044555703334906209,-0.99830093638209638,355.6533157611924,3.2006267213945829,0.062617072505521815
1444783186076,0.88400000000000001,-0.090118139525192792,-0.05723142718889742,-1.0034108654668703,356.10956158914973,3.1067095892179086,0.031878606624054014
1444783186092,0.90000000000000002,-0.090118139525192792,-0.05723142718889742,-1.0034108654668703,356.10956158914973,3.1067095892179086,0.031878606624054014
1444783186110,0.91800000000000004,-0.090118139525192792,-0.05723142718889742,-1.0034108654668703,356.10956158914973,3.1067095892179086,0.031878606624054014
1444783186126,0.93400000000000005,-0.051496080327184508,-0.060449931060137727,-0.99142157149214183,356.35912104706705,3.1262590349567971,-0.17893278465035026
1444783186143,0.95099999999999996,-0.051496080327184508,-0.060449931060137727,-0.99142157149214183,356.35912104706705,3.1262590349567971,-0.17893278465035026
1444783186160,0.96799999999999997,-0.051496080327184508,-0.060449931060137727,-0.99142157149214183,356.35912104706705,3.1262590349567971,-0.17893278465035026
1444783186177,0.98499999999999999,-0.047941995404404844,-0.069190231463231069,-0.99161990478556505,356.52481797831683,3.1492865410638275,-0.2877253562685233
1444783186194,1.002,-0.047941995404404844,-0.069190231463231069,-0.99161990478556505,356.52481797831683,3.1492865410638275,-0.2877253562685233
