t,tRel,x,y,z,alpha,beta,gamma
1444783203168,0.0,-0.029454658891636381,-0.078006803482167125,-0.98170506488330556,351.94037722076774,4.0412517455776369,-0.96687975783295121
1444783203217,0.049000000000000002,-0.021263488473435462,-0.064659921016364197,-1.0124715063772016,351.93348924086968,4.0027452944025095,-1.0014198649757244
1444783203234,0.066000000000000003,-0.024436233471590116,-0.077228864003022674,-0.99672982022530365,351.93867407916389,4.0597098678317511,-1.0249773784503493
1444783203252,0.084000000000000005,-0.024436233471590116,-0.077228864003022674,-0.99672982022530365,351.93867407916389,4.0597098678317511,-1.0249773784503493
1444783203269,0.10100000000000001,-0.013377389157030477,-0.070212223657566949,-0.9922452521552857,351.90907625358676,4.116919657946065,-0.99261672619113761
1444783203286,0.11799999999999999,-0.013377389157030477,-0.070212223657566949,-0.9922452521552857,351.90907625358676,4.116919657946065,-0.99261672619113761
1444783203303,0.13500000000000001,-0.013377389157030477,-0.070212223657566949,-0.9922452521552857,351.90907625358676,4.116919657946065,-0.99261672619113761
1444783203320,0.152,-0.022590549092929218,-0.076100100600526147,-0.97676286452887506,351.92810376766425,4.1925093258766983,-0.99922276411572963
1444783203337,0.16900000000000001,-0.022590549092929218,-0.076100100600526147,-0.97676286452887506,351.92810376766425,4.1925093258766983,-0.99922276411572963
1444783203355,0.187,-0.022590549092929218,-0.076100100600526147,-0.97676286452887506,351.92810376766425,4.1925093258766983,-0.99922276411572963
1444783203371,0.20300000000000001,-0.021232981782207914,-0.065178538025748439,-0.97734254333295045,351.91328695035338,4.182328672728489,-1.0086789920408126
1444783203388,0.22,-0.021232981782207914,-0.065178538025748439,-0.97734254333295045,351.91328695035338,4.182328672728489,-1.0086789920408126
1444783203405,0.23699999999999999,-0.021232981782207914,-0.065178538025748439,-0.97734254333295045,351.91328695035338,4.182328672728489,-1.0086789920408126
1444783203423,0.255,-0.016458610415672106,-0.065925967089647181,-0.99482314088062107,351.91140826974879,4.0090457847308079,-0.90371861203809656
1444783203440,0.27200000000000002,-0.016458610415672106,-0.065925967089647181,-0.99482314088062107,351.91140826974879,4.0090457847308079,-0.90371861203809656
1444783203457,0.28899999999999998,-0.016458610415672106,-0.065925967089647181,-0.99482314088062107,351.91140826974879,4.0090457847308079,-0.90371861203809656
1444783203474,0.30599999999999999,-0.0064217569571293149,-0.066170019339336333,-0.98695230701288894,351.89783028806676,3.9055935349638875,-0.77408870166418164
1444783203491,0.32300000000000001,-0.0064217569571293149,-0.066170019339336333,-0.98695230701288894,351.89783028806676,3.9055935349638875,-0.77408870166418164
1444783203508,0.34000000000000002,-0.0064217569571293149,-0.066170019339336333,-0.98695230701288894,351.89783028806676,3.9055935349638875,-0.77408870166418164
1444783203526,0.35799999999999998,-0.022712578185350763,-0.072042647126202189,-0.99079620689883718,351.91263689346272,3.9176838086520069,-0.79865320240173898
1444783203543,0.375,-0.022712578185350763,-0.072042647126202189,-0.99079620689883718,351.91263689346272,3.9176838086520069,-0.79865320240173898
1444783203560,0.39200000000000002,-0.022712578185350763,-0.072042647126202189,-0.99079620689883718,351.91263689346272,3.9176838086520069,-0.79865320240173898
1444783203607,0.439,-0.010921562342026585,-0.070639318614883886,-0.99444181352455741,351.86251860782153,3.9292996879564952,-0.81453422379495311
1444783203623,0.45500000000000002,0.0014948506797611651,-0.069846134052790956,-0.98017967725466926,351.84334818787386,3.9351899896357252,-0.81189234423619605
1444783203641,0.47299999999999998,0.0014948506797611651,-0.069846134052790956,-0.98017967725466926,351.84334818787386,3.9351899896357252,-0.81189234423619605
1444783203658,0.48999999999999999,0.0014948506797611651,-0.069846134052790956,-0.98017967725466926,351.84334818787386,3.9351899896357252,-0.81189234423619605
1444783203674,0.50600000000000001,0.048857210571801708,-0.076862778587767105,-0.98330670457668923,351.9402202691976,3.8932008866023691,-0.65550222965377103
1444783203693,0.52500000000000002,0.048857210571801708,-0.076862778587767105,-0.98330670457668923,351.9402202691976,3.8932008866023691,-0.65550222965377103
1444783203711,0.54300000000000004,0.048857210571801708,-0.076862778587767105,-0.98330670457668923,351.9402202691976,3.8932008866023691,-0.65550222965377103
1444783203728,0.56000000000000005,0.12927407198758825,-0.04269476770539174,-1.02656585002656,352.24215733382113,3.5967025798252852,-0.47977185127745081
1444783203746,0.57799999999999996,0.12927407198758825,-0.04269476770539174,-1.02656585002656,352.24215733382113,3.5967025798252852,-0.47977185127745081
1444783203764,0.59599999999999997,0.12927407198758825,-0.04269476770539174,-1.02656585002656,352.24215733382113,3.5967025798252852,-0.47977185127745081
1444783203794,0.626,0.16551658488916626,-0.014567167338488904,-1.0056074165950921,353.02605294418197,3.5219525506679807,-0.32331795109121658
1444783203811,0.64300000000000002,0.16551658488916626,-0.014567167338488904,-1.0056074165950921,353.02605294418197,3.5219525506679807,-0.32331795109121658
1444783203828,0.66000000000000003,0.065727667777889728,-0.040757561391039115,-0.98114064710563142,354.40328246228842,3.4789182697886187,-0.22444874220961819
