t,tRel,x,y,z,alpha,beta,gamma
1444787618084,0.0,0.04229817373689955,-0.09124690764089978,-1.015903578267388,358.34330436862575,4.4821830202514343,3.1013009584776565
1444787618100,0.016,0.062082061384920603,-0.089462236179191718,-0.99280966213579691,357.78933705238114,4.6281696588003278,3.733932085500332
1444787618117,0.033000000000000002,0.062082061384920603,-0.089462236179191718,-0.99280966213579691,357.78933705238114,4.6281696588003278,3.733932085500332
1444787618134,0.050000000000000003,0.080996502048675839,-0.11598821361079265,-1.0257421232786914,357.26434510944711,4.792949036137089,4.1508808061071285
1444787618151,0.067000000000000004,0.080996502048675839,-0.11598821361079265,-1.0257421232786914,357.26434510944711,4.792949036137089,4.1508808061071285
1444787618169,0.085000000000000006,0.080996502048675839,-0.11598821361079265,-1.0257421232786914,357.26434510944711,4.792949036137089,4.1508808061071285
1444787618186,0.10199999999999999,0.094343382186967403,-0.10448701086862792,-1.0205101663816269,356.74180435006446,5.2126081044702737,4.3954718694041359
1444787618203,0.11899999999999999,0.094343382186967403,-0.10448701086862792,-1.0205101663816269,356.74180435006446,5.2126081044702737,4.3954718694041359
1444787618220,0.13600000000000001,0.094343382186967403,-0.10448701086862792,-1.0205101663816269,356.74180435006446,5.2126081044702737,4.3954718694041359
1444787618237,0.153,0.060373665030322252,-0.11633904032715833,-0.97876108515668736,356.41760939841754,5.6903885964797603,4.6051309456440599
1444787618254,0.17000000000000001,0.060373665030322252,-0.11633904032715833,-0.97876108515668736,356.41760939841754,5.6903885964797603,4.6051309456440599
1444787618271,0.187,0.060373665030322252,-0.11633904032715833,-0.97876108515668736,356.41760939841754,5.6903885964797603,4.6051309456440599
1444787618288,0.20399999999999999,0.082887944805826216,-0.12285231828897483,-0.98156777988500776,355.99230587901297,6.1009788997930521,4.799318950113455
1444787618305,0.221,0.082887944805826216,-0.12285231828897483,-0.98156777988500776,355.99230587901297,6.1009788997930521,4.799318950113455
1444787618323,0.23899999999999999,0.082887944805826216,-0.12285231828897483,-0.98156777988500776,355.99230587901297,6.1009788997930521,4.799318950113455
1444787618340,0.25600000000000001,0.11565263488676462,-0.11586617986334841,-0.95774167837595947,355.51564746904012,6.3163558525834365,5.2676943753666317
1444787618357,0.27300000000000002,0.11565263488676462,-0.11586617986334841,-0.95774167837595947,355.51564746904012,6.3163558525834365,5.2676943753666317
1444787618374,0.28999999999999998,0.12384380460671214,-0.10261081886773493,-0.97537482986186796,355.2421137987663,6.3718555701235911,5.7014732207942043
1444787618391,0.307,0.12384380460671214,-0.10261081886773493,-0.97537482986186796,355.2421137987663,6.3718555701235911,5.7014732207942043
1444787618408,0.32400000000000001,0.12384380460671214,-0.10261081886773493,-0.97537482986186796,355.2421137987663,6.3718555701235911,5.7014732207942043
1444787618425,0.34100000000000003,0.095212838015776347,-0.10686657188656748,-0.96366008912565349,355.05144338590088,6.5433321888189742,5.9661057383919429
1444787618442,0.35799999999999998,0.095212838015776347,-0.10686657188656748,-0.96366008912565349,355.05144338590088,6.5433321888189742,5.9661057383919429
1444787618468,0.38400000000000001,0.095212838015776347,-0.10686657188656748,-0.96366008912565349,355.05144338590088,6.5433321888189742,5.9661057383919429
1444787618485,0.40100000000000002,0.12028971712366997,-0.11845928737075409,-0.95798570956167106,354.81431665797419,6.6980310084643619,6.1412527555420713
1444787618502,0.41799999999999998,0.12028971712366997,-0.11845928737075409,-0.95798570956167106,354.81431665797419,6.6980310084643619,6.1412527555420713
1444787618519,0.435,0.12028971712366997,-0.11845928737075409,-0.95798570956167106,354.81431665797419,6.6980310084643619,6.1412527555420713
1444787618536,0.45200000000000001,0.10831565740896235,-0.12677248699775212,-0.98550318390118596,354.6226419044757,6.7641182600232916,6.3381303210854467
1444787618553,0.46899999999999997,0.10831565740896235,-0.12677248699775212,-0.98550318390118596,354.6226419044757,6.7641182600232916,6.3381303210854467
1444787618570,0.48599999999999999,0.10831565740896235,-0.12677248699775212,-0.98550318390118596,354.6226419044757,6.7641182600232916,6.3381303210854467
1444787618587,0.503,0.1169034213301532,-0.11183923983003488,-0.97976784460388489,354.42683824919402,6.7921885645193099,6.5091991223111876
1444787618605,0.52100000000000002,0.1169034213301532,-0.11183923983003488,-0.97976784460388489,354.42683824919402,6.7921885645193099,6.5091991223111876
1444787618622,0.53800000000000003,0.1169034213301532,-0.11183923983003488,-0.97976784460388489,354.42683824919402,6.7921885645193099,6.5091991223111876
1444787618640,0.55600000000000005,0.13003675742286552,-0.11614074555404802,-0.97127162286773439,354.32382111765997,6.7600153821236884,6.8085538981877693
1444787618657,0.57299999999999995,0.13003675742286552,-0.11614074555404802,-0.97127162286773439,354.32382111765997,6.7600153821236884,6.8085538981877693
1444787618673,0.58899999999999997,0.13003675742286552,-0.11614074555404802,-0.97127162286773439,354.32382111765997,6.7600153821236884,6.8085538981877693
1444787618712,0.628,0.1274131377545806,-0.10666827071280095,-0.93455623553727829,354.45967293977873,6.7288239385463999,7.0998900880228835
1444787618728,0.64400000000000002,0.15752370749844216,-0.10192440784131399,-0.88655322069888898,354.63738705456592,6.6354333965244106,6.9895679251964831
1444787618745,0.66100000000000003,0.15752370749844216,-0.10192440784131399,-0.88655322069888898,354.63738705456592,6.6354333965244106,6.9895679251964831
1444787618762,0.67800000000000005,0.15752370749844216,-0.10192440784131399,-0.88655322069888898,354.63738705456592,6.6354333965244106,6.9895679251964831
1444787618779,0.69499999999999995,0.19298827347283939,-0.065788683487856173,-0.81178015720999197,355.09225062090707,6.3623814992466903,6.8439882362978137
1444787618796,0.71199999999999997,0.19298827347283939,-0.065788683487856173,-0.81178015720999197,355.09225062090707,6.3623814992466903,6.8439882362978137
1444787618813,0.72899999999999998,0.19298827347283939,-0.065788683487856173,-0.81178015720999197,355.09225062090707,6.3623814992466903,6.8439882362978137
1444787618831,0.747,0.22831556096597058,-0.022636310293526214,-0.75619616233647835,355.75265314119196,5.7900370121367413,6.6230160602991042
1444787618848,0.76400000000000001,0.22831556096597058,-0.022636310293526214,-0.75619616233647835,355.75265314119196,5.7900370121367413,6.6230160602991042
1444787618865,0.78100000000000003,0.22831556096597058,-0.022636310293526214,-0.75619616233647835,355.75265314119196,5.7900370121367413,6.6230160602991042
1444787618882,0.79800000000000004,0.29280769774084575,0.006391249334897227,-0.69931555371765686,356.34418497411832,5.2363109096871536,6.6619605229969032
1444787618899,0.81499999999999995,0.29280769774084575,0.006391249334897227,-0.69931555371765686,356.34418497411832,5.2363109096871536,6.6619605229969032
1444787618916,0.83199999999999996,0.29280769774084575,0.006391249334897227,-0.69931555371765686,356.34418497411832,5.2363109096871536,6.6619605229969032
1444787618932,0.84799999999999998,0.033329068727328021,0.0021049938143575587,-0.7396002392833112,356.71898714365386,4.5399669831406033,6.8528061849129038
1444787618949,0.86499999999999999,0.033329068727328021,0.0021049938143575587,-0.7396002392833112,356.71898714365386,4.5399669831406033,6.8528061849129038
1444787618966,0.88200000000000001,0.033329068727328021,0.0021049938143575587,-0.7396002392833112,356.71898714365386,4.5399669831406033,6.8528061849129038
1444787618982,0.89800000000000002,0.35827604863500251,0.10302267200061928,-0.75572328651109355,354.8115963827172,3.0031753502865883,7.345179183851922
1444787619000,0.91600000000000004,0.35827604863500251,0.10302267200061928,-0.75572328651109355,354.8115963827172,3.0031753502865883,7.345179183851922
1444787619016,0.93200000000000005,0.35827604863500251,0.10302267200061928,-0.75572328651109355,354.8115963827172,3.0031753502865883,7.345179183851922
1444787619032,0.94799999999999995,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
1444787619050,0.96599999999999997,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
1444787619067,0.98299999999999998,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
1444787619084,1.0,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
1444787619101,1.0169999999999999,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
1444787619119,1.0349999999999999,0.1745619508080283,0.1241183683190271,-1.0775585438803625,356.96024180031191,0.15298354422219565,5.156150148390342
