t,tRel,x,y,z,alpha,beta,gamma
1444787519819,0.0,0.080767700235211265,-0.078769475883380846,-0.97211056036775911,347.4192244750144,4.8272257036668451,5.1898454594934007
1444787519847,0.028000000000000001,0.069968162097832395,-0.094999283263644915,-1.0015346981375977,347.59541839551423,4.7156743409695672,5.1845262080741339
1444787519861,0.042000000000000003,0.069968162097832395,-0.094999283263644915,-1.0015346981375977,347.59541839551423,4.7156743409695672,5.1845262080741339
1444787519877,0.058000000000000003,0.069968162097832395,-0.094999283263644915,-1.0015346981375977,347.59541839551423,4.7156743409695672,5.1845262080741339
1444787519894,0.074999999999999997,0.078418645442996995,-0.09484675306602304,-1.0043718711615071,347.61862804739519,4.7859788098360303,5.1694897219365874
1444787519911,0.091999999999999998,0.078418645442996995,-0.09484675306602304,-1.0043718711615071,347.61862804739519,4.7859788098360303,5.1694897219365874
1444787519927,0.108,0.078418645442996995,-0.09484675306602304,-1.0043718711615071,347.61862804739519,4.7859788098360303,5.1694897219365874
1444787519944,0.125,0.073812063845789672,-0.10131427029274483,-0.991086021803818,347.55480434463954,4.9301038745786254,5.1689503898381215
1444787519962,0.14299999999999999,0.073812063845789672,-0.10131427029274483,-0.991086021803818,347.55480434463954,4.9301038745786254,5.1689503898381215
1444787519979,0.16,0.091674002830967868,-0.090529985268228599,-0.99245882459650336,347.48363322791272,5.0737312636935643,5.2269914901247985
1444787519996,0.17699999999999999,0.091674002830967868,-0.090529985268228599,-0.99245882459650336,347.48363322791272,5.0737312636935643,5.2269914901247985
1444787520012,0.193,0.091674002830967868,-0.090529985268228599,-0.99245882459650336,347.48363322791272,5.0737312636935643,5.2269914901247985
1444787520029,0.20999999999999999,0.084367539608805026,-0.099148262164927628,-0.9763815250697524,347.39108405320741,5.2310915307804615,5.2007143563259346
1444787520045,0.22600000000000001,0.084367539608805026,-0.099148262164927628,-0.9763815250697524,347.39108405320741,5.2310915307804615,5.2007143563259346
1444787520062,0.24299999999999999,0.084367539608805026,-0.099148262164927628,-0.9763815250697524,347.39108405320741,5.2310915307804615,5.2007143563259346
1444787520079,0.26000000000000001,0.094862005247881159,-0.08868430507908813,-0.97808992398461303,347.30859717481337,5.346016005111986,5.2264950119315481
1444787520096,0.27700000000000002,0.094862005247881159,-0.08868430507908813,-0.97808992398461303,347.30859717481337,5.346016005111986,5.2264950119315481
1444787520113,0.29399999999999998,0.094862005247881159,-0.08868430507908813,-0.97808992398461303,347.30859717481337,5.346016005111986,5.2264950119315481
1444787520130,0.311,0.085404783403121159,-0.097089028852913664,-0.97931021304681953,347.2512497619424,5.4323610559045683,5.2468404342602133
1444787520147,0.32800000000000001,0.085404783403121159,-0.097089028852913664,-0.97931021304681953,347.2512497619424,5.4323610559045683,5.2468404342602133
1444787520164,0.34499999999999997,0.085404783403121159,-0.097089028852913664,-0.97931021304681953,347.2512497619424,5.4323610559045683,5.2468404342602133
1444787520181,0.36199999999999999,0.091338427365455735,-0.099346557287164641,-0.98530490798091741,347.20493908957542,5.4621502071292589,5.2519799263965776
1444787520198,0.379,0.091338427365455735,-0.099346557287164641,-0.98530490798091741,347.20493908957542,5.4621502071292589,5.2519799263965776
1444787520216,0.39700000000000002,0.091338427365455735,-0.099346557287164641,-0.98530490798091741,347.20493908957542,5.4621502071292589,5.2519799263965776
1444787520233,0.41399999999999998,0.085938660507902082,-0.10143629705765503,-1.0011533493684295,347.12136166440547,5.5260400413139372,5.1992360497290653
1444787520250,0.43099999999999999,0.085938660507902082,-0.10143629705765503,-1.0011533493684295,347.12136166440547,5.5260400413139372,5.1992360497290653
1444787520266,0.44700000000000001,0.085938660507902082,-0.10143629705765503,-1.0011533493684295,347.12136166440547,5.5260400413139372,5.1992360497290653
1444787520282,0.46300000000000002,0.068290270339701392,-0.10724791041468569,-0.99517398016554814,347.0648688830471,5.7070335249805151,5.1737595470136943
1444787520300,0.48099999999999998,0.068290270339701392,-0.10724791041468569,-0.99517398016554814,347.0648688830471,5.7070335249805151,5.1737595470136943
1444787520320,0.501,0.068290270339701392,-0.10724791041468569,-0.99517398016554814,347.0648688830471,5.7070335249805151,5.1737595470136943
1444787520337,0.51800000000000002,0.085450549258740849,-0.10560052558053334,-0.98867593867488812,346.89683206861469,5.8841564604707211,5.1749307026137217
1444787520354,0.53500000000000003,0.085450549258740849,-0.10560052558053334,-0.98867593867488812,346.89683206861469,5.8841564604707211,5.1749307026137217
1444787520371,0.55200000000000005,0.085450549258740849,-0.10560052558053334,-0.98867593867488812,346.89683206861469,5.8841564604707211,5.1749307026137217
1444787520388,0.56899999999999995,0.0979737301137978,-0.10674454512165728,-0.95644513538699671,346.76183218218415,6.0582287085248963,5.2626481420218791
1444787520407,0.58799999999999997,0.0979737301137978,-0.10674454512165728,-0.95644513538699671,346.76183218218415,6.0582287085248963,5.2626481420218791
1444787520423,0.60399999999999998,0.0979737301137978,-0.10674454512165728,-0.95644513538699671,346.76183218218415,6.0582287085248963,5.2626481420218791
1444787520440,0.621,0.1149662219983346,-0.097683917710891743,-0.92494648489140341,346.72491890421691,6.0617373662325207,5.3214336693508919
1444787520457,0.63800000000000001,0.1149662219983346,-0.097683917710891743,-0.92494648489140341,346.72491890421691,6.0617373662325207,5.3214336693508919
1444787520474,0.65500000000000003,0.1149662219983346,-0.097683917710891743,-0.92494648489140341,346.72491890421691,6.0617373662325207,5.3214336693508919
1444787520491,0.67200000000000004,0.14332262604071108,-0.07431543565584986,-0.8889480325021798,346.78371561914673,5.8659711842433087,5.3030162710921278
1444787520509,0.68999999999999995,0.14332262604071108,-0.07431543565584986,-0.8889480325021798,346.78371561914673,5.8659711842433087,5.3030162710921278
1444787520526,0.70699999999999996,0.14332262604071108,-0.07431543565584986,-0.8889480325021798,346.78371561914673,5.8659711842433087,5.3030162710921278
1444787520543,0.72399999999999998,0.1748670223753265,-0.041474475850171721,-0.85444443079271737,347.15866748727609,5.3127120704997663,5.1505737738547417
1444787520560,0.74099999999999999,0.1748670223753265,-0.041474475850171721,-0.85444443079271737,347.15866748727609,5.3127120704997663,5.1505737738547417
1444787520577,0.75800000000000001,0.1748670223753265,-0.041474475850171721,-0.85444443079271737,347.15866748727609,5.3127120704997663,5.1505737738547417
1444787520594,0.77500000000000002,0.19855582957603149,-0.0014033292095717059,-0.79693844035700734,347.87616961734835,4.4392287442940264,4.7586596483752261
1444787520611,0.79200000000000004,0.19855582957603149,-0.0014033292095717059,-0.79693844035700734,347.87616961734835,4.4392287442940264,4.7586596483752261
1444787520629,0.81000000000000005,0.18330225121112165,0.024726050529518866,-0.74069851182165725,349.13758410045517,3.1441338136489994,4.2496193932311082
1444787520646,0.82699999999999996,0.18330225121112165,0.024726050529518866,-0.74069851182165725,349.13758410045517,3.1441338136489994,4.2496193932311082
1444787520665,0.84599999999999997,0.18330225121112165,0.024726050529518866,-0.74069851182165725,349.13758410045517,3.1441338136489994,4.2496193932311082
1444787520682,0.86299999999999999,0.16778936201400832,0.11909994545924334,-0.86069839792233038,350.4838510025607,1.3518493846551047,3.7860176265704153
1444787520699,0.88,0.16778936201400832,0.11909994545924334,-0.86069839792233038,350.4838510025607,1.3518493846551047,3.7860176265704153
1444787520716,0.89700000000000002,0.16778936201400832,0.11909994545924334,-0.86069839792233038,350.4838510025607,1.3518493846551047,3.7860176265704153
