t,tRel,x,y,z,alpha,beta,gamma
1444787623126,0.0,0.11402050060521247,-0.11810845797775035,-0.97236984699384454,9.0767313118004633,6.8143176678036594,6.4514548680355173
1444787623163,0.036999999999999998,0.11402050060521247,-0.11810845797775035,-0.97236984699384454,9.0767313118004633,6.8143176678036594,6.4514548680355173
1444787623180,0.053999999999999999,0.12237945642865809,-0.11090876642925042,-0.95885517470052539,9.1289483360206596,6.8101626105674917,6.5020201774280775
1444787623198,0.071999999999999995,0.12237945642865809,-0.11090876642925042,-0.95885517470052539,9.1289483360206596,6.8101626105674917,6.5020201774280775
1444787623215,0.088999999999999996,0.12237945642865809,-0.11090876642925042,-0.95885517470052539,9.1289483360206596,6.8101626105674917,6.5020201774280775
1444787623232,0.106,0.094328124884584336,-0.12349296671829198,-0.9786085717171471,9.1956018366746903,6.7306946744657887,6.4417308229232191
1444787623266,0.14000000000000001,0.094328124884584336,-0.12349296671829198,-0.9786085717171471,9.1956018366746903,6.7306946744657887,6.4417308229232191
1444787623284,0.158,0.09322987282833807,-0.12030497302954625,-0.98307790066846434,9.1434031798018527,6.6734921456958762,6.422578658860318
1444787623301,0.17499999999999999,0.09322987282833807,-0.12030497302954625,-0.98307790066846434,9.1434031798018527,6.6734921456958762,6.422578658860318
1444787623317,0.191,0.09322987282833807,-0.12030497302954625,-0.98307790066846434,9.1434031798018527,6.6734921456958762,6.422578658860318
1444787623334,0.20799999999999999,0.12373703142016684,-0.1142950615827016,-0.98750138759635298,9.0779750144637408,6.5918423888480708,6.5024308290213542
1444787623351,0.22500000000000001,0.12373703142016684,-0.1142950615827016,-0.98750138759635298,9.0779750144637408,6.5918423888480708,6.5024308290213542
1444787623368,0.24199999999999999,0.12373703142016684,-0.1142950615827016,-0.98750138759635298,9.0779750144637408,6.5918423888480708,6.5024308290213542
1444787623386,0.26000000000000001,0.10003296877908786,-0.11408151064186998,-0.98891999115732843,9.0224259546132775,6.579908183065835,6.5031765234386407
1444787623403,0.27700000000000002,0.10003296877908786,-0.11408151064186998,-0.98891999115732843,9.0224259546132775,6.579908183065835,6.5031765234386407
1444787623420,0.29399999999999998,0.10003296877908786,-0.11408151064186998,-0.98891999115732843,9.0224259546132775,6.579908183065835,6.5031765234386407
1444787623437,0.311,0.094053562336025034,-0.10982576702036452,-0.97557309938148018,9.0062369137785314,6.5032741326597892,6.4984349976366378
1444787623455,0.32900000000000001,0.094053562336025034,-0.10982576702036452,-0.97557309938148018,9.0062369137785314,6.5032741326597892,6.4984349976366378
1444787623473,0.34699999999999998,0.094053562336025034,-0.10982576702036452,-0.97557309938148018,9.0062369137785314,6.5032741326597892,6.4984349976366378
1444787623516,0.39000000000000001,0.091857047051478027,-0.11975584467391175,-0.99351134338228897,8.8145184489320005,6.471219829774757,6.5708039800440812
1444787623533,0.40699999999999997,0.13984480458748441,-0.10704961529244868,-0.96684805721177447,8.6339784675485163,6.4765668731680694,6.8032180546570284
1444787623551,0.42499999999999999,0.13984480458748441,-0.10704961529244868,-0.96684805721177447,8.6339784675485163,6.4765668731680694,6.8032180546570284
