t,tRel,x,y,z,alpha,beta,gamma
1444782918975,0.0,0.093977294444200485,-0.076100098738517072,-0.98207112097191807,342.36584433418062,3.7849937177382853,6.3763834822544174
1444782919010,0.035000000000000003,0.15587631731101373,-0.050336809535207035,-0.96700057623734181,342.12976884277634,3.6603997425288801,6.6571879500470406
1444782919026,0.050999999999999997,0.15587631731101373,-0.050336809535207035,-0.96700057623734181,342.12976884277634,3.6603997425288801,6.6571879500470406
1444782919043,0.068000000000000005,0.15587631731101373,-0.050336809535207035,-0.96700057623734181,342.12976884277634,3.6603997425288801,6.6571879500470406
1444782919060,0.085000000000000006,0.15587631731101373,-0.050336809535207035,-0.96700057623734181,342.12976884277634,3.6603997425288801,6.6571879500470406
1444782919077,0.10199999999999999,0.14719703122138003,-0.068580089725141485,-0.97441385256286961,342.01263310217018,3.5536757520153697,6.6756223519751208
1444782919094,0.11899999999999999,0.14719703122138003,-0.068580089725141485,-0.97441385256286961,342.01263310217018,3.5536757520153697,6.6756223519751208
1444782919111,0.13600000000000001,0.14719703122138003,-0.068580089725141485,-0.97441385256286961,342.01263310217018,3.5536757520153697,6.6756223519751208
1444782919128,0.153,0.14310907221958419,-0.062951517446480684,-1.002755001164872,341.94434947288278,3.4009646889378788,6.5120243525731327
1444782919145,0.17000000000000001,0.14310907221958419,-0.062951517446480684,-1.002755001164872,341.94434947288278,3.4009646889378788,6.5120243525731327
1444782919162,0.187,0.14310907221958419,-0.062951517446480684,-1.002755001164872,341.94434947288278,3.4009646889378788,6.5120243525731327
1444782919179,0.20399999999999999,0.13816691096734432,-0.060373664797571128,-1.0147290490092717,341.95520886116373,3.3677405065346502,6.4768002783884873
1444782919196,0.221,0.13816691096734432,-0.060373664797571128,-1.0147290490092717,341.95520886116373,3.3677405065346502,6.4768002783884873
1444782919213,0.23799999999999999,0.13816691096734432,-0.060373664797571128,-1.0147290490092717,341.95520886116373,3.3677405065346502,6.4768002783884873
1444782919230,0.255,0.14010411355767879,-0.06989189606801692,-0.98042372985348525,341.95894047588143,3.4328500283235064,6.5646814758720344
1444782919247,0.27200000000000002,0.14010411355767879,-0.06989189606801692,-0.98042372985348525,341.95894047588143,3.4328500283235064,6.5646814758720344
1444782919265,0.28999999999999998,0.14010411355767879,-0.06989189606801692,-0.98042372985348525,341.95894047588143,3.4328500283235064,6.5646814758720344
1444782919282,0.307,0.12718433454460923,-0.068900414405302327,-0.97395620797174065,342.01600001270555,3.4775278191356298,6.6347467555000605
1444782919299,0.32400000000000001,0.12718433454460923,-0.068900414405302327,-0.97395620797174065,342.01600001270555,3.4775278191356298,6.6347467555000605
1444782919316,0.34100000000000003,0.14019564247590457,-0.062188840506619825,-0.97683913800672673,342.0654333928461,3.4922322242688439,6.7132933060368742
1444782919332,0.35699999999999998,0.14019564247590457,-0.062188840506619825,-0.97683913800672673,342.0654333928461,3.4922322242688439,6.7132933060368742
1444782919349,0.374,0.14019564247590457,-0.062188840506619825,-0.97683913800672673,342.0654333928461,3.4922322242688439,6.7132933060368742
1444782919365,0.39000000000000001,0.12631488616383663,-0.075566229081772462,-0.97354436694191548,342.11566796068098,3.4902039431702376,6.8121366483990355
1444782919382,0.40699999999999997,0.12631488616383663,-0.075566229081772462,-0.97354436694191548,342.11566796068098,3.4902039431702376,6.8121366483990355
1444782919399,0.42399999999999999,0.12631488616383663,-0.075566229081772462,-0.97354436694191548,342.11566796068098,3.4902039431702376,6.8121366483990355
1444782919416,0.441,0.29822271061235245,-0.016123036055727864,-1.0355196558385442,341.26093039769995,3.5962341887564575,5.7379256689055875
1444782919432,0.45700000000000002,0.29822271061235245,-0.016123036055727864,-1.0355196558385442,341.26093039769995,3.5962341887564575,5.7379256689055875
1444782919449,0.47399999999999998,0.29822271061235245,-0.016123036055727864,-1.0355196558385442,341.26093039769995,3.5962341887564575,5.7379256689055875
1444782919466,0.49099999999999999,0.32117934605154175,-0.023124428525221487,-0.98503031145069242,341.37183269237124,3.735060477468906,5.1481707562665973
1444782919482,0.50700000000000001,0.32117934605154175,-0.023124428525221487,-0.98503031145069242,341.37183269237124,3.735060477468906,5.1481707562665973
1444782919499,0.52400000000000002,0.32117934605154175,-0.023124428525221487,-0.98503031145069242,341.37183269237124,3.735060477468906,5.1481707562665973
1444782919516,0.54100000000000004,0.34570711495838941,-0.050641876447482539,-0.99904837557066939,342.13447876467092,4.0085582026331625,4.8783460350258698
1444782919533,0.55800000000000005,0.34570711495838941,-0.050641876447482539,-0.99904837557066939,342.13447876467092,4.0085582026331625,4.8783460350258698
1444782919551,0.57599999999999996,0.34570711495838941,-0.050641876447482539,-0.99904837557066939,342.13447876467092,4.0085582026331625,4.8783460350258698
1444782919576,0.60099999999999998,0.34570711495838941,-0.050641876447482539,-0.99904837557066939,342.13447876467092,4.0085582026331625,4.8783460350258698
1444782919593,0.61799999999999999,0.38867644521234046,-0.047042031953363816,-0.94157287413710056,343.439888556634,4.5029318543671186,4.8056646398015435
1444782919610,0.63500000000000001,0.38867644521234046,-0.047042031953363816,-0.94157287413710056,343.439888556634,4.5029318543671186,4.8056646398015435
1444782919627,0.65200000000000002,0.27605926124813845,-0.049116526059027867,-0.92962934462148505,345.72022025094981,4.7981093673449182,5.2888631869056102
1444782919644,0.66900000000000004,0.27605926124813845,-0.049116526059027867,-0.92962934462148505,345.72022025094981,4.7981093673449182,5.2888631869056102
1444782919661,0.68600000000000005,0.27605926124813845,-0.049116526059027867,-0.92962934462148505,345.72022025094981,4.7981093673449182,5.2888631869056102
1444782919679,0.70399999999999996,0.368175620993829,-0.021446531181063246,-0.95101484286899796,347.81360766997585,5.0828915060230173,5.8449452111359879
