t,tRel,x,y,z,alpha,beta,gamma
1444783088636,0.0,0.089660530835926469,-0.0080996498790159941,-0.98861493681361434,344.24817813801178,0.091720689295239827,4.2864607796537806
1444783088676,0.040000000000000001,0.099407568342108413,-0.0068336031074796117,-0.9839168449182718,344.20840154951298,0.19262612088179359,4.4413069766350288
1444783088693,0.057000000000000002,0.099407568342108413,-0.0068336031074796117,-0.9839168449182718,344.20840154951298,0.19262612088179359,4.4413069766350288
1444783088710,0.073999999999999996,0.09204009464687965,-0.0022575298307577923,-0.98527437242854921,344.32252586340906,0.24927891146376471,4.5623740407657563
1444783088727,0.090999999999999998,0.09204009464687965,-0.0022575298307577923,-0.98527437242854921,344.32252586340906,0.24927891146376471,4.5623740407657563
1444783088744,0.108,0.09204009464687965,-0.0022575298307577923,-0.98527437242854921,344.32252586340906,0.24927891146376471,4.5623740407657563
1444783088761,0.125,0.080874470395991799,-0.0068641102642094309,-0.97290374644273436,344.40499098279292,0.2515303370589792,4.5636859834300685
1444783088778,0.14199999999999999,0.080874470395991799,-0.0068641102642094309,-0.97290374644273436,344.40499098279292,0.2515303370589792,4.5636859834300685
1444783088795,0.159,0.080874470395991799,-0.0068641102642094309,-0.97290374644273436,344.40499098279292,0.2515303370589792,4.5636859834300685
1444783088812,0.17599999999999999,0.080355854084860956,-0.0057200918868411926,-0.98417613899239376,344.49237327277802,0.22513031331699612,4.5538906616211436
1444783088829,0.193,0.080355854084860956,-0.0057200918868411926,-0.98417613899239376,344.49237327277802,0.22513031331699612,4.5538906616211436
1444783088846,0.20999999999999999,0.080355854084860956,-0.0057200918868411926,-0.98417613899239376,344.49237327277802,0.22513031331699612,4.5538906616211436
1444783088863,0.22700000000000001,0.072759569266122245,-0.0078555928579285717,-0.99285540320342081,344.53764488593515,0.18021486651912019,4.5202599006202666
1444783088880,0.24399999999999999,0.072759569266122245,-0.0078555928579285717,-0.99285540320342081,344.53764488593515,0.18021486651912019,4.5202599006202666
1444783088897,0.26100000000000001,0.072759569266122245,-0.0078555928579285717,-0.99285540320342081,344.53764488593515,0.18021486651912019,4.5202599006202666
1444783088914,0.27800000000000002,0.087189451140811072,-0.0038744090210626686,-0.98992671615735794,344.50322287244779,0.15892170395486652,4.5293676868534414
1444783088931,0.29499999999999998,0.087189451140811072,-0.0038744090210626686,-0.98992671615735794,344.50322287244779,0.15892170395486652,4.5293676868534414
1444783088948,0.312,0.087189451140811072,-0.0038744090210626686,-0.98992671615735794,344.50322287244779,0.15892170395486652,4.5293676868534414
