t,tRel,x,y,z,alpha,beta,gamma
1444782958745,0.0,0.048353843416764214,-0.076756006332226359,-0.95591122290404329,341.97155101608496,4.4707666620824931,1.6622367773408884
1444782958767,0.021999999999999999,0.038469523705298103,-0.061853257476695817,-0.99944498117671832,342.41374034316738,4.0971859787218445,1.493609058826441
1444782958784,0.039,0.038469523705298103,-0.061853257476695817,-0.99944498117671832,342.41374034316738,4.0971859787218445,1.493609058826441
1444782958802,0.057000000000000002,0.038469523705298103,-0.061853257476695817,-0.99944498117671832,342.41374034316738,4.0971859787218445,1.493609058826441
1444782958819,0.073999999999999996,0.012553694063316266,-0.077076330081382663,-1.0148205406873161,342.8149590779185,4.1173962376610023,1.3736548579348609
1444782958836,0.090999999999999998,0.012553694063316266,-0.077076330081382663,-1.0148205406873161,342.8149590779185,4.1173962376610023,1.3736548579348609
1444782958853,0.108,0.012553694063316266,-0.077076330081382663,-1.0148205406873161,342.8149590779185,4.1173962376610023,1.3736548579348609
1444782958870,0.125,0.026419198193526124,-0.082384580007393987,-0.98138470808348821,343.12865884243223,4.3069925721414508,1.32056921668012
1444782958887,0.14199999999999999,0.026419198193526124,-0.082384580007393987,-0.98138470808348821,343.12865884243223,4.3069925721414508,1.32056921668012
1444782958904,0.159,0.026419198193526124,-0.082384580007393987,-0.98138470808348821,343.12865884243223,4.3069925721414508,1.32056921668012
1444782958921,0.17599999999999999,0.0081911725129611267,-0.095807721985980601,-0.9550570672038261,343.46071850889911,4.5382839203798229,1.3298160400791794
1444782958939,0.19400000000000001,0.0081911725129611267,-0.095807721985980601,-0.9550570672038261,343.46071850889911,4.5382839203798229,1.3298160400791794
1444782958955,0.20999999999999999,0.0081911725129611267,-0.095807721985980601,-0.9550570672038261,343.46071850889911,4.5382839203798229,1.3298160400791794
1444782958972,0.22700000000000001,0.014338364594019796,-0.082567617361745657,-0.97445958722983717,343.61420080896107,4.4916400428445025,1.5269310421930111
1444782958988,0.24299999999999999,0.014338364594019796,-0.082567617361745657,-0.97445958722983717,343.61420080896107,4.4916400428445025,1.5269310421930111
1444782959005,0.26000000000000001,0.014338364594019796,-0.082567617361745657,-0.97445958722983717,343.61420080896107,4.4916400428445025,1.5269310421930111
1444782959022,0.27700000000000002,0.025656519740782903,-0.077015315389702424,-0.97995091640540444,343.65989712641044,4.4008351424741443,1.7678679443328249
1444782959038,0.29299999999999998,0.025656519740782903,-0.077015315389702424,-0.97995091640540444,343.65989712641044,4.4008351424741443,1.7678679443328249
1444782959055,0.31,0.025656519740782903,-0.077015315389702424,-0.97995091640540444,343.65989712641044,4.4008351424741443,1.7678679443328249
1444782959072,0.32700000000000001,0.029530929576474543,-0.060953297284170677,-0.99642476615434472,343.73185810244001,4.213604776057859,1.907573781221281
1444782959088,0.34300000000000003,0.029530929576474543,-0.060953297284170677,-0.99642476615434472,343.73185810244001,4.213604776057859,1.907573781221281
1444782959105,0.35999999999999999,0.029530929576474543,-0.060953297284170677,-0.99642476615434472,343.73185810244001,4.213604776057859,1.907573781221281
1444782959122,0.377,0.01720603639561831,-0.066917447821357237,-0.99599765372978233,343.82534487887119,4.0122275912756891,1.9949160446743912
1444782959138,0.39300000000000002,0.01720603639561831,-0.066917447821357237,-0.99599765372978233,343.82534487887119,4.0122275912756891,1.9949160446743912
1444782959155,0.40999999999999998,0.01720603639561831,-0.066917447821357237,-0.99599765372978233,343.82534487887119,4.0122275912756891,1.9949160446743912
1444782959172,0.42699999999999999,0.016656905712472476,-0.066353065341847373,-1.0177035042384655,343.86417803754296,3.809343688285864,1.9821430159399025
1444782959188,0.443,0.016656905712472476,-0.066353065341847373,-1.0177035042384655,343.86417803754296,3.809343688285864,1.9821430159399025
1444782959205,0.46000000000000002,0.016656905712472476,-0.066353065341847373,-1.0177035042384655,343.86417803754296,3.809343688285864,1.9821430159399025
1444782959222,0.47699999999999998,-1.5253578364909848e-05,-0.080096542787155223,-1.0204186374634012,343.84137624316361,3.8894177420920317,1.8315151528704756
1444782959239,0.49399999999999999,-1.5253578364909848e-05,-0.080096542787155223,-1.0204186374634012,343.84137624316361,3.8894177420920317,1.8315151528704756
1444782959255,0.51000000000000001,-1.5253578364909848e-05,-0.080096542787155223,-1.0204186374634012,343.84137624316361,3.8894177420920317,1.8315151528704756
1444782959272,0.52700000000000002,0.0093809506944195573,-0.086960653051364661,-0.99567733149350834,343.7078500843549,4.0996122856041755,1.6491762153851746
1444782959290,0.54500000000000004,0.0093809506944195573,-0.086960653051364661,-0.99567733149350834,343.7078500843549,4.0996122856041755,1.6491762153851746
1444782959309,0.56399999999999995,0.0093809506944195573,-0.086960653051364661,-0.99567733149350834,343.7078500843549,4.0996122856041755,1.6491762153851746
1444782959325,0.57999999999999996,0.037645832335602043,-0.093809503220177407,-0.97436810113782013,343.48787164048332,4.3399942875773734,1.5419282102898955
