t,tRel,x,y,z,alpha,beta,gamma
1433106943652,0.0,0.0096250078900703296,0.0029439406244276007,-0.9936333668886832,357.38271819649765,-0.098098216184517043,0.56257348889754621
1433106943703,0.050999999999999997,0.01029616545450193,0.0022575296561944411,-0.9921079746050242,357.38950488645503,-0.099356741870310808,0.56249970252642045
1433106943754,0.10199999999999999,0.01214184837846824,0.0014490899446664355,-0.99248934339078998,357.39594060598881,-0.1014870117712587,0.56089580117540527
1433106943805,0.153,0.0074589998204409149,0.0036303516508485439,-0.99041481716546931,357.39764416932258,-0.099910561006558096,0.55109236284489116
1433106943856,0.20399999999999999,0.0094572181352887818,0.0033557872402801663,-0.99233679643508643,357.39642588476471,-0.11109287587736101,0.55160776381131593
1433106943907,0.255,0.0083284537872407773,0.0037371265830273451,-0.99351129171153696,357.39627606540643,-0.1204548676123178,0.54945961343623828
1433106943958,0.30599999999999999,0.0085725113902060356,0.0031269836811820863,-0.99244355658756811,357.39647765277499,-0.11447526878160619,0.55153792792913381
1433106944009,0.35699999999999998,0.0090148644645350173,0.0014185828461243995,-0.99352657880606521,357.39459272253993,-0.11830934804002219,0.54941177982635137
1433106944061,0.40899999999999997,0.010387687273818091,0.0039506766801360831,-0.99265713647682219,357.39225258835279,-0.12210097486018315,0.55291693616817517
1433106944111,0.45900000000000002,0.009823304568830564,0.0031117300446293927,-0.99311475174130814,357.39239765972457,-0.12308379629845609,0.55521597859668814
1433106944163,0.51100000000000001,0.010052108055193914,0.0018151757963303801,-0.99059789641502527,357.39200401205869,-0.12981588917169043,0.55606055712657065
1433106944214,0.56200000000000006,0.0074132390853461861,0.0017236542970470291,-0.99219953005687933,357.39288815890768,-0.12110668405936012,0.55278657816930288
1433106944270,0.61799999999999999,0.0074132390853461861,0.0017236542970470291,-0.99219953005687933,357.39288815890768,-0.12110668405936012,0.55278657816930288
1433106944321,0.66900000000000004,0.010448700889024328,0.0023795581667381527,-0.99355710411738363,357.39635246431078,-0.11525424000939907,0.5547751141080054
1433106944372,0.71999999999999997,0.0091216395712771705,0.0016931471112233175,-0.99320627321149746,357.39891359985239,-0.11611466187357196,0.55776999761347557
1433106944424,0.77200000000000002,0.0080843965334022189,0.0020439794627121867,-0.99172665562800133,357.3997166014845,-0.11576965296788091,0.5534927865892989
1433106944475,0.82299999999999995,0.010616490425601687,0.0023032903621952789,-0.99187920910073668,357.40029441686141,-0.11890391182205481,0.5529339779232163
1433106944525,0.873,0.010265658355959896,0.0013728221692174537,-0.99239778514592125,357.39630648842495,-0.118571816653003,0.55731728655808865
1433106944576,0.92400000000000004,0.0087097933627390909,0.0014185827297488322,-0.99230628229582252,357.39227139670703,-0.11015647425911063,0.5584518993783617
1433106944628,0.97599999999999998,0.010555476228517616,0.0025015868518452151,-0.99261137527622512,357.39155370515732,-0.11141056603841368,0.56112426528791493
1433106944679,1.0269999999999999,0.01037243317176313,0.0018761901897982219,-0.99378586682865755,357.3909939430502,-0.10951216871753404,0.56025297032830257
1433106944730,1.0780000000000001,0.0079166074041393461,0.00088470748697698747,-0.99445701217365456,357.39198912591189,-0.1053571768408916,0.55325121036451963
1433106944780,1.1279999999999999,0.0097927977698646952,0.0013880756312067961,-0.99302320187548021,357.39221423130988,-0.11142249959938041,0.56100651877227692
