t,tRel,x,y,z,alpha,beta,gamma
1432607698860,0.0,0.037722097434412974,-0.23161033203078205,-0.98008815485347522,358.01719514667127,12.443832813376016,2.7246335624505198
1432607698910,0.050000000000000003,0.03415276382104223,-0.23061885688509923,-0.94299148299316438,358.00419442321129,12.492573826265405,2.6819609189182776
1432607698962,0.10199999999999999,0.051618110583361736,-0.22492926144843567,-0.94718622821556897,358.03625089047091,12.577397011799963,2.6879699041973666
1432607699013,0.153,0.040513504835453955,-0.23417293598910052,-0.93774424458759909,358.10121896661741,12.672805837465498,2.5614728153637323
1432607699064,0.20399999999999999,0.045959030740656617,-0.2282087789348822,-0.99232156473532807,358.20274296808941,12.890635097121715,2.6817973786278442
1432607699115,0.255,0.042160891888015535,-0.23365431665220496,-0.96905981373887617,358.24066396791301,13.090876682016443,2.4752748139796643
1432607699166,0.30599999999999999,0.041108393097007256,-0.23452376782599119,-0.92769214389315968,358.29703815649435,13.124090822291247,2.4288038531113387
1432607699241,0.38100000000000001,0.052502814870010614,-0.23774226680945765,-0.94839120690813361,358.45323802714728,13.19286784219004,2.2826940828044053
1432607699292,0.432,0.027929301055145395,-0.23844393513826165,-0.94113054270862728,358.68749861977352,13.061647412110272,2.264251237594701
1432607699343,0.48299999999999998,0.025351448173484704,-0.22387677710981813,-1.0098783980551669,358.88310245188569,13.111704224146429,2.4024336801812747
1432607699394,0.53400000000000003,0.019417805258530235,-0.23156457851097251,-0.96562780306223828,358.91144417600248,13.258488757307974,2.5934927482221517
1432607699466,0.60599999999999998,0.053662088222250583,-0.22096333247006592,-0.94486767127003912,359.06834807342693,13.579657180207366,2.7608731074276318
1432607699517,0.65700000000000003,0.033771424361919482,-0.22219887604164176,-0.91834165566725212,359.03360373528227,13.938364714613039,2.7142930991984486
1432607699568,0.70799999999999996,0.055477265444181655,-0.2061826187584864,-0.85790701542566095,359.09341099150606,14.534787276964652,2.7218579758506158
1432607699620,0.76000000000000001,0.077839010396134958,-0.20860794516654341,-0.76884136390491598,359.40346980051839,15.908113705969619,2.7367678270781193
1432607699670,0.81000000000000005,-0.0092894292242300964,-0.1939187343050626,-0.6194173102422591,359.05608454160392,16.508459022224383,2.3039510064878357
1432607699721,0.86099999999999999,0.023063411418748229,-0.21933120330903871,-0.67062357281326146,358.76208941345334,16.774071009908365,2.093810678026176
1432607699772,0.91200000000000003,0.019524580307084604,-0.2096756956520871,-0.71745204349746206,358.52603268576502,16.377357607903505,2.0420662284192517
1432607699823,0.96299999999999997,0.024466739697315398,-0.2382151286697744,-0.72837362050281018,358.57910177108431,14.036970435497771,2.4347806522511233
1432607699880,1.02,0.096600911784974069,-0.21492292102358884,-0.91876877820557856,359.09845974982937,10.894731583797636,2.5676957983986046
1432607699931,1.071,0.076847527802415813,-0.14233113972297379,-1.1597448315585333,358.48103152074543,5.5933786254640578,2.5742748454647448
1432607699983,1.123,0.076847527802415813,-0.14233113972297379,-1.1597448315585333,358.48103152074543,5.5933786254640578,2.5742748454647448
1432607700036,1.1759999999999999,0.065788681625847098,-0.097409353300323367,-1.1432709669244305,357.6367558385993,1.4203237384480072,2.7680813867623986
1432607700087,1.2270000000000001,0.042710017559738495,-0.078235600175106723,-1.2521357110265743,357.3601605556052,-0.1543788705146211,3.2414135284089696
1432607700138,1.278,0.075261157514474264,-0.037096704445469829,-1.2426480001796731,357.15182712941294,-1.0803264316090559,3.3617107911170074
1432607700189,1.329,0.066825927747674582,-0.0039049160614169211,-1.2094409898714096,357.11034213330674,-1.6651764207475628,3.1587109090149625
1432607700240,1.3799999999999999,0.053082453175388539,-0.0047286092931220526,-1.2375075293746258,357.24915972374004,-0.58751754226077513,2.6294525466923102
1432607700291,1.431,0.015238324786544938,-0.037005179251262212,-0.89186145107380499,357.0475966001639,-0.31140874459774909,2.3135922113573741
1432607700343,1.4830000000000001,0.046477654674387116,-0.002349050995461387,-0.9931604668571804,356.9230294111311,0.0083012240193553605,2.2430176312377061
1432607700393,1.5329999999999999,0.054028173637506144,0.0066810668583282447,-1.0081700298634557,357.07777701032853,0.27165889212132099,2.2716686341444161
1432607700444,1.5840000000000001,0.022254968972394391,-0.018655125874782474,-0.96425494516572152,357.02451227758081,0.41772401536576831,1.9728067146724699
1432607700495,1.635,0.020180486038784806,-0.011791015959699745,-1.0165137325740388,357.05392256690493,0.61549651858825494,1.8812559924751826
1432607700547,1.6870000000000001,0.020210992264510088,-0.024436232540585575,-0.97119531773572831,357.0137320426104,0.53144519583157901,1.8637618796645183
1432607700598,1.738,0.022605804998805473,-0.018472083399905824,-1.0028922708015948,356.97429173940895,0.52789362142403984,1.8468744128912375
