t,tRel,x,y,z,alpha,beta,gamma
1444245262574,0.0,0.071218953661745923,-0.085282756638210958,-0.98075930206048134,262.15422745316715,4.4086466818843082,3.7482968090219453
1444245262625,0.050999999999999997,0.072195184073606963,-0.075947569355524186,-1.0002533928999224,262.23569949345944,4.4009059589238246,3.7893593969633583
1444245262676,0.10199999999999999,0.060144857630830453,-0.084291276837505438,-0.99413670244775409,262.26661193163949,4.4432947939737097,3.8003820256985268
1444245262727,0.153,0.059870297409782496,-0.079425384311323372,-0.99210797576877985,262.2911650504023,4.5570690267213374,3.768238644747913
1444245262778,0.20399999999999999,0.085069208403111302,-0.070380007782680429,-0.99075040263928027,262.47953412419128,4.5481199470444587,3.8644124857910565
1444245262829,0.255,0.06063297353501438,-0.1085139527639505,-0.9723851042962276,262.3633053940876,4.4853309891593458,3.7571916222082105
1444245262880,0.30599999999999999,0.073857827373898025,-0.073247681446288015,-0.9930232307366208,262.37237458335579,4.4417116783105639,3.7800947809152001
1444245262931,0.35699999999999998,0.053189227758440642,-0.069571572784362892,-1.0090547355466115,262.26892216153851,4.439489250229034,3.7277856528257161
1444245262982,0.40799999999999997,0.068000451652514698,-0.077503429984661212,-0.99729423663556482,262.25893003491927,4.4603575401381734,3.7735561952915924
1444245263032,0.45800000000000002,0.068854652273700787,-0.077411907932593921,-0.9897741785116998,262.23952338100435,4.4789392662211878,3.8360790324467779
1444245263083,0.50900000000000001,0.091109621711597449,-0.072179930960744321,-0.99389266188653602,262.42569109246017,4.5329678373108262,4.1050795637433373
1444245263134,0.56000000000000005,0.077594954306052066,-0.083391309196943986,-0.93689003675112781,262.63089472253932,4.302909784329171,4.3696390357880261
1444245263185,0.61099999999999999,0.089797816765228813,-0.079989767738600864,-0.93640191851943255,262.78621589882357,4.0368623321904726,4.3491517484405948
1444245263236,0.66200000000000003,0.074056125289148664,-0.050809668602510162,-0.86988106699407874,262.78812235019655,3.3724357861228369,4.5502118168567165
1444245263288,0.71399999999999997,0.081286317942848907,1.5253578364909848e-05,-0.83179289671297163,262.46550931601536,5.1971930528582426,4.4989274682000469
1444245263339,0.76500000000000001,-0.037950902971895704,-0.067710634361834818,-0.49722092375311155,260.3687720963182,6.3283934052406039,2.8270193357922913
1444245263390,0.81599999999999995,0.090331690611493848,0.010708012012166713,-0.51319139050902696,259.36657191525535,5.0802605281908697,5.5663588481765922
1444245263441,0.86699999999999999,0.012019819751548961,-0.0022880367547364771,-0.54976947142808075,258.27588266196568,2.7377517482379328,6.6447703895947132
1444245263492,0.91800000000000004,0.087235210944901262,0.068854652739203048,-0.74411532827146976,256.74692767325843,-1.303081941840198,6.5634557359335153
1444245263543,0.96899999999999997,0.12614709680182259,0.14301755447341288,-1.1101401649237013,256.45033618224232,-5.0975245724510856,6.764283593019119
1444245263599,1.0249999999999999,0.18502590556635645,0.14872239650590735,-1.4395259510316369,255.69365729356349,-10.626070631422584,4.3357578302208699
