t,tRel,x,y,z,alpha,beta,gamma
1444245246606,0.0,0.029149587324338179,-0.021705842013266714,-0.99479263744790958,255.71845406048641,1.7762198203808495,1.171981843778841
1444245246656,0.050000000000000003,0.031407116922344838,-0.037005181113271293,-0.96405664864697782,255.62654721512868,1.8970583271483898,1.1250559915564535
1444245246707,0.10100000000000001,0.022712577719848494,-0.049955469145079749,-0.96538373230883379,255.64343192488025,1.8110719952753127,1.0596077504171482
1444245246758,0.152,0.014414631787590941,-0.05148082511956166,-0.99770605567040804,255.61175720353742,1.8189632401609375,1.0363781581041978
1444245246809,0.20300000000000001,0.033222294609778186,-0.046645442639894313,-1.0060802621628293,255.68041329820019,1.8138155090153039,1.204090924761013
1444245246860,0.254,-0.0075962820257251045,-0.047514895675689638,-1.0146985362665146,255.38560318806833,2.1016330206621099,1.0601069159197523
1444245246911,0.30499999999999999,0.0017694150903295426,-0.04550142321514597,-1.0021600734374545,254.85569808725515,2.5217885477482871,0.66498844845132121
1444245246962,0.35599999999999998,0.043777770838295808,-0.039689812069251103,-0.96173809356345696,254.82185804079836,2.4922567247597094,0.81296253524158701
1444245247013,0.40699999999999997,0.013346881534798388,-0.039079666839894493,-0.98917932573014755,254.75205331668485,2.5128434487315716,1.029135922163255
1444245247064,0.45800000000000002,0.035251018670302121,-0.032505377357631968,-0.98759290982298364,254.71888250754543,2.52611846540823,1.3058631521030595
1444245247115,0.50900000000000001,0.052548577467114423,-0.03715771782792493,-0.90195934974352054,254.5336024477117,2.698389124582798,1.7717083600126522
1444245247167,0.56100000000000005,0.052548577467114423,-0.03715771782792493,-0.90195934974352054,254.5336024477117,2.698389124582798,1.7717083600126522
1444245247231,0.625,0.083330297792873528,-0.0012965541610173372,-0.56851611923855494,253.95795387771471,1.7126987376067861,0.068524573850704665
1444245247283,0.67700000000000005,-0.0026998838360913126,0.010875802305185261,-0.49005171212945869,254.10714485194728,-1.0279952672720201,-0.59538936353180127
1444245247334,0.72799999999999998,0.0032032514566310679,0.1062259178712231,-0.55796061321789203,254.5954917713901,-4.4156376998715672,-1.2053191643052341
1444245247386,0.78000000000000003,-0.083833664831535454,0.14696823499394271,-0.75602837297446435,255.0017878953457,-7.3286535665513419,-1.0181672433068649
1444245247436,0.82999999999999996,-0.041947339572497543,0.18861050020612843,-0.89498843463861144,255.49507491020421,-10.068082062685917,-0.1938382693769897
