t,tRel,x,y,z,alpha,beta,gamma
1444245431448,0.0,0.022758338920445494,-0.042145636382180288,-1.0082920240432074,189.0588525240386,2.4501204126451763,0.71532674110185801
1444245431500,0.051999999999999998,0.022758338920445494,-0.042145636382180288,-1.0082920240432074,189.0588525240386,2.4501204126451763,0.71532674110185801
1444245431550,0.10199999999999999,0.032734179171096535,-0.037356012484659681,-1.0014737168747991,189.42739027585526,2.4366595543394842,1.3930478298475244
1444245431602,0.154,0.029912267057212647,-0.038362747725739194,-1.045526025590034,189.68449431969782,2.8003103300481564,1.7492414054427299
1444245431652,0.20399999999999999,0.030629186229555728,-0.055034911206096999,-1.0122274621574268,189.68382938916423,2.9207533918460342,1.7271163001204655
1444245431703,0.255,0.02522941861556089,-0.052655351933790957,-0.98907250040734829,189.674473515367,2.9495155443094987,1.7228498248769952
1444245431755,0.307,0.02687680600997569,-0.047103049059837067,-0.92363466225594859,189.84206432775761,3.351670004204697,1.2684678793601669
1444245431817,0.36899999999999999,0.02687680600997569,-0.047103049059837067,-0.92363466225594859,189.84206432775761,3.351670004204697,1.2684678793601669
1444245431869,0.42099999999999999,-0.0047743702027801338,0.0089691040785669918,-0.60591792318145909,189.45214370938135,4.1863998646996308,-0.24024190422905936
1444245431921,0.47299999999999998,0.037691594001701308,-0.018578858448460193,-0.48687896782955747,189.75673447092592,3.5543147506993074,-0.45406793736343892
1444245431972,0.52400000000000002,0.0091368934405809989,0.056621275442509042,-0.76839903992447889,190.25436353384123,5.2028813010420096,-0.46306112931364241
1444245432024,0.57599999999999996,-0.048125038810286035,0.094694214489360343,-0.67754866759878529,190.97299984895321,6.8077928764077722,0.28429611006652711
1444245432075,0.627,-0.067588603407404191,-0.021583813386347434,-0.63666910737297211,190.90599782262657,5.1052117643181605,0.41370466106710235
1444245432126,0.67800000000000005,-0.1055395063792999,-0.0070013906074845433,-0.97461211184143193,190.1626274897983,1.8191340519685231,-0.42352668679947547
1444245432178,0.72999999999999998,-0.08560308178387406,-0.0018761901388839113,-1.1543450201291372,188.76033503841907,-2.5940673151022398,-1.5608064218386104
1444245432228,0.78000000000000003,-0.018883928153749313,0.041199915163621495,-1.4401055870095036,187.34377690203112,-6.2760513859717797,-2.813127599171998
1444245432279,0.83099999999999996,0.042649005108287931,0.076557709813482519,-1.4112305631647293,186.97393554598312,-9.2391241933032724,-3.5320990562984602
1444245432331,0.88300000000000001,-0.040010136051158531,0.1010091884843967,-1.3838808673643008,186.51986245953668,-11.494691207687971,-3.3229931324127833
1444245432382,0.93400000000000005,-0.028219118113074142,0.16460136041172402,-1.2693417474221926,186.03140158976498,-12.858634342509063,-2.5812234985813718
1444245432433,0.98499999999999999,-0.013819741998608323,0.16187097360842329,-1.1698731926967607,185.76425179537674,-13.034236776566377,-2.6452690353382624
1444245432484,1.036,-0.0072454497233321773,0.16638604025247294,-1.0654624487889528,185.55661146605871,-12.916083334297674,-2.7620267783487193
1444245432535,1.087,0.0019219508739786409,0.19282048224881632,-1.0600931594123595,185.8569767916627,-12.316302675313416,-2.6428845403544075
1444245432585,1.137,-0.044159109308226224,0.18559028424183996,-1.0053328652185871,186.20365956632594,-11.96876071026376,-2.6447001030917421
1444245432636,1.1879999999999999,-0.056636534606901184,0.19068498965676978,-0.97404774829477214,186.27155448171922,-11.902388061178613,-2.3774102183566965
1444245432688,1.24,-0.04306085218964277,0.20731137890246704,-0.99061314720037663,186.29549010673247,-11.693943307244925,-2.1073608339497758
1444245432739,1.2909999999999999,-0.048780943610981696,0.21188745148093546,-0.99526545508551068,186.35309343642217,-11.421008949172309,-1.7609907808594178
1444245432790,1.3420000000000001,-0.029424152433159965,0.198357535384799,-0.93150550869224191,186.52662071733585,-11.166840010582074,-1.592770650024921
1444245432841,1.393,-0.025992097184679677,0.19181374630948339,-0.95879419576523817,186.71679625712122,-10.989393713459293,-1.4217054119275858
1444245432892,1.444,-0.039918614580969076,0.18575808356305681,-0.97174445586691038,186.79648969539943,-10.708334369667966,-1.3817807523127026
1444245432943,1.4950000000000001,-0.02638869080404517,0.1875122397708413,-0.97305625895127013,186.77565482227789,-10.436187131977633,-1.3231858994734185
1444245432994,1.546,-0.028310641503460458,0.18699361484791846,-1.0222948480843852,186.17551969697914,-10.379614351564706,-1.6618308339664902
1444245433045,1.597,-0.028310641503460458,0.18699361484791846,-1.0222948480843852,186.17551969697914,-10.379614351564706,-1.6618308339664902
1444245433096,1.6479999999999999,-0.026464958201273561,0.17512632669049819,-0.97543585627838658,186.22888722969347,-9.8726849968079264,-1.5156335772078442
1444245433148,1.7,6.1014313459639392e-05,0.16377766438700528,-0.94923018537235793,186.54263108046817,-9.9142882507451056,-1.4929481959916349
1444245433199,1.7509999999999999,-0.023231200315259968,0.17710930398099548,-1.0053175725380317,186.91539176671711,-9.6821037209421554,-1.4222344756403669
1444245433251,1.8029999999999999,-0.032108781992632958,0.15390860104691767,-1.0035634277841488,187.17312964627661,-9.3844946811224297,-1.445865327008355
1444245433302,1.8540000000000001,-0.042557483638098477,0.14190403394272907,-0.97406300815741753,187.18225095949961,-9.1998646103360411,-1.3431907968244081
1444245433353,1.905,-0.027334411964416178,0.16144387574171717,-0.9751917887834981,187.09490878971667,-8.8725897670797913,-1.1804807654403977
1444245433404,1.956,-0.017297558593155064,0.15354252575633648,-0.97145463415395905,187.07604731072939,-8.9262065719345536,-0.99336828050079762
1444245433456,2.008,-0.024543007589139947,0.1539848694042445,-0.96594809422623573,186.97583417837689,-9.2401486619631363,-0.76616708429259861
1444245433507,2.0590000000000002,0.0038591553263221915,0.15802707465347965,-0.97319356908669041,187.03758107765407,-9.330263196867465,-0.82697666239173606
