t,tRel,x,y,z,alpha,beta,gamma
1444784475744,0.0,0.011028337157829821,-0.33989549483702891,-0.94534049821768573,29.742978268709745,19.88900869958832,-0.29269552081333983
1444784475799,0.055,-0.020607584836495475,-0.33655495025035725,-0.94980984369433363,30.000624704384528,19.933834683269374,-0.19293709405120532
1444784475817,0.072999999999999995,-0.0079013535348355177,-0.33553296468942873,-0.94712517852393696,29.963198646899937,20.055778303774275,-0.43932313702039005
1444784475834,0.089999999999999997,-0.0079013535348355177,-0.33553296468942873,-0.94712517852393696,29.963198646899937,20.055778303774275,-0.43932313702039005
1444784475851,0.107,-0.018334801194621636,-0.34584437007726032,-0.91706039418679042,30.070291208121908,20.261965694028124,-0.75454233374310864
1444784475868,0.124,-0.018334801194621636,-0.34584437007726032,-0.91706039418679042,30.070291208121908,20.261965694028124,-0.75454233374310864
1444784475886,0.14199999999999999,-0.018334801194621636,-0.34584437007726032,-0.91706039418679042,30.070291208121908,20.261965694028124,-0.75454233374310864
1444784475903,0.159,-0.041962594081866991,-0.35781843337051666,-0.89378341311983811,30.141780626266868,20.54213243623769,-1.1284005898899467
1444784475920,0.17599999999999999,-0.041962594081866991,-0.35781843337051666,-0.89378341311983811,30.141780626266868,20.54213243623769,-1.1284005898899467
1444784475937,0.193,-0.041962594081866991,-0.35781843337051666,-0.89378341311983811,30.141780626266868,20.54213243623769,-1.1284005898899467
1444784475954,0.20999999999999999,-0.045272620587052427,-0.36184538783440051,-0.90778622040293433,30.164919732897445,20.554543052516888,-1.2412996682135395
1444784475971,0.22700000000000001,-0.045272620587052427,-0.36184538783440051,-0.90778622040293433,30.164919732897445,20.554543052516888,-1.2412996682135395
1444784475989,0.245,-0.045272620587052427,-0.36184538783440051,-0.90778622040293433,30.164919732897445,20.554543052516888,-1.2412996682135395
1444784476005,0.26100000000000001,-0.039018653457439385,-0.35162549451943131,-0.9003882237238986,30.084980118579224,20.50846081048299,-1.2490620124564598
1444784476022,0.27800000000000002,-0.039018653457439385,-0.35162549451943131,-0.9003882237238986,30.084980118579224,20.50846081048299,-1.2490620124564598
1444784476040,0.29599999999999999,-0.039018653457439385,-0.35162549451943131,-0.9003882237238986,30.084980118579224,20.50846081048299,-1.2490620124564598
1444784476057,0.313,-0.053540058198824486,-0.3399564991567367,-0.90436943374526713,29.998886003100104,20.392277548543642,-1.2562610336208311
1444784476074,0.33000000000000002,-0.053540058198824486,-0.3399564991567367,-0.90436943374526713,29.998886003100104,20.392277548543642,-1.2562610336208311
1444784476092,0.34799999999999998,-0.041443972417460062,-0.33010270056706847,-0.90944886044470941,29.762924791434049,20.274893588167323,-1.3577265939263696
1444784476109,0.36499999999999999,-0.041443972417460062,-0.33010270056706847,-0.90944886044470941,29.762924791434049,20.274893588167323,-1.3577265939263696
1444784476158,0.41399999999999998,-0.041443972417460062,-0.33010270056706847,-0.90944886044470941,29.762924791434049,20.274893588167323,-1.3577265939263696
1444784476175,0.43099999999999999,-0.066276796133524218,-0.30751213983658254,-0.9165570056186485,29.59435249706274,20.026465768149215,-1.4544808766221535
1444784476193,0.44900000000000001,-0.10740044340532116,-0.2655190237019131,-0.88312114694669341,29.287977848461242,19.883872964836094,-1.5263977692720534
1444784476210,0.46600000000000003,-0.10740044340532116,-0.2655190237019131,-0.88312114694669341,29.287977848461242,19.883872964836094,-1.5263977692720534
1444784476227,0.48299999999999998,-0.10740044340532116,-0.2655190237019131,-0.88312114694669341,29.287977848461242,19.883872964836094,-1.5263977692720534
1444784476245,0.501,-0.14077527286774391,-0.23327298138260261,-0.78440004362926929,28.568095498920503,19.969409947549607,-1.56206465599442
1444784476261,0.51700000000000002,-0.14077527286774391,-0.23327298138260261,-0.78440004362926929,28.568095498920503,19.969409947549607,-1.56206465599442
1444784476278,0.53400000000000003,-0.14077527286774391,-0.23327298138260261,-0.78440004362926929,28.568095498920503,19.969409947549607,-1.56206465599442
1444784476295,0.55100000000000005,-0.17376876845707115,-0.20114895279413877,-0.72222644331782404,27.379492618439663,19.745513608559587,-1.3770495811382135
1444784476313,0.56899999999999995,-0.17376876845707115,-0.20114895279413877,-0.72222644331782404,27.379492618439663,19.745513608559587,-1.3770495811382135
1444784476330,0.58599999999999997,-0.17376876845707115,-0.20114895279413877,-0.72222644331782404,27.379492618439663,19.745513608559587,-1.3770495811382135
1444784476348,0.60399999999999998,-0.10913935692494811,-0.17131295351237513,-0.77445469563927538,25.630490233197918,19.219912612331122,-1.2651923168087185
1444784476372,0.628,-0.10913935692494811,-0.17131295351237513,-0.77445469563927538,25.630490233197918,19.219912612331122,-1.2651923168087185
1444784476388,0.64400000000000002,-0.10913935692494811,-0.17131295351237513,-0.77445469563927538,25.630490233197918,19.219912612331122,-1.2651923168087185
1444784476407,0.66300000000000003,-0.15046129512946166,-0.19881513296019865,-0.74538136037968461,23.69587989009333,18.68795390474224,-1.6032981841306415
