t,tRel,x,y,z,alpha,beta,gamma
1444784535467,0.0,-0.052655350653659713,-0.20011169753682925,-0.97139364078810153,27.278919860194019,11.582216886975329,-4.1357177055396876
1444784535521,0.053999999999999999,-0.081332080772703846,-0.20113368804371942,-0.97856278869613134,27.406085289928249,11.229876351000991,-4.0532863651803313
1444784535539,0.071999999999999995,-0.081332080772703846,-0.20113368804371942,-0.97856278869613134,27.406085289928249,11.229876351000991,-4.0532863651803313
1444784535556,0.088999999999999996,-0.056255200733805681,-0.20066082199388224,-0.97552732956909116,27.49060068733289,11.286889103802881,-3.9476063737886191
1444784535573,0.106,-0.056255200733805681,-0.20066082199388224,-0.97552732956909116,27.49060068733289,11.286889103802881,-3.9476063737886191
1444784535590,0.123,-0.061609203481373151,-0.19613050537911028,-0.96703109363512152,27.510442124901648,11.252665883957004,-3.9797897902330335
1444784535607,0.14000000000000001,-0.061609203481373151,-0.19613050537911028,-0.96703109363512152,27.510442124901648,11.252665883957004,-3.9797897902330335
1444784535625,0.158,-0.061609203481373151,-0.19613050537911028,-0.96703109363512152,27.510442124901648,11.252665883957004,-3.9797897902330335
1444784535642,0.17499999999999999,-0.073003625588956261,-0.19492547703781923,-0.98489305810654904,27.435715792191079,11.255698499246996,-4.0056203832749446
1444784535660,0.193,-0.073003625588956261,-0.19492547703781923,-0.98489305810654904,27.435715792191079,11.255698499246996,-4.0056203832749446
1444784535677,0.20999999999999999,-0.073003625588956261,-0.19492547703781923,-0.98489305810654904,27.435715792191079,11.255698499246996,-4.0056203832749446
1444784535694,0.22700000000000001,-0.056392477353062624,-0.19114259328369892,-0.95295206780344144,27.367592569290721,11.409141040537788,-4.0520685495241091
1444784535712,0.245,-0.056392477353062624,-0.19114259328369892,-0.95295206780344144,27.367592569290721,11.409141040537788,-4.0520685495241091
1444784535731,0.26400000000000001,-0.056392477353062624,-0.19114259328369892,-0.95295206780344144,27.367592569290721,11.409141040537788,-4.0520685495241091
1444784535746,0.27900000000000003,-0.073476487682024139,-0.20886724761970601,-0.9689682999494742,27.364521428262901,11.426184324739328,-4.0819913338155605
1444784535764,0.29699999999999999,-0.073476487682024139,-0.20886724761970601,-0.9689682999494742,27.364521428262901,11.426184324739328,-4.0819913338155605
1444784535781,0.314,-0.073476487682024139,-0.20886724761970601,-0.9689682999494742,27.364521428262901,11.426184324739328,-4.0819913338155605
1444784535800,0.33300000000000002,-0.06623103679493629,-0.20117943853776421,-0.95369945217912233,27.395263615993347,11.457368629664186,-4.1279883035378138
1444784535816,0.34899999999999998,-0.06623103679493629,-0.20117943853776421,-0.95369945217912233,27.395263615993347,11.457368629664186,-4.1279883035378138
1444784535833,0.36599999999999999,-0.06623103679493629,-0.20117943853776421,-0.95369945217912233,27.395263615993347,11.457368629664186,-4.1279883035378138
