t,tRel,x,y,z,alpha,beta,gamma
1444784551460,0.0,0.0052777376487565383,-0.22762915738758599,-0.98792852113217056,23.814316891007824,12.668048533658359,0.52998367564763127
1444784551482,0.021999999999999999,0.0052777376487565383,-0.22762915738758599,-0.98792852113217056,23.814316891007824,12.668048533658359,0.52998367564763127
1444784551499,0.039,0.012248623427022607,-0.21257386064534731,-0.97882212740028318,23.631464959452341,12.701554741138816,0.44639506404269752
1444784551517,0.057000000000000002,0.012248623427022607,-0.21257386064534731,-0.97882212740028318,23.631464959452341,12.701554741138816,0.44639506404269752
1444784551533,0.072999999999999995,0.012248623427022607,-0.21257386064534731,-0.97882212740028318,23.631464959452341,12.701554741138816,0.44639506404269752
1444784551550,0.089999999999999997,0.011196126985346099,-0.21197897388212947,-0.9826355010439084,23.655438604335878,12.745098205708681,0.47070353771443729
1444784551567,0.107,0.011196126985346099,-0.21197897388212947,-0.9826355010439084,23.655438604335878,12.745098205708681,0.47070353771443729
1444784551584,0.124,0.011196126985346099,-0.21197897388212947,-0.9826355010439084,23.655438604335878,12.745098205708681,0.47070353771443729
1444784551601,0.14099999999999999,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551618,0.158,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551634,0.17399999999999999,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551650,0.19,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551668,0.20799999999999999,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551684,0.224,-0.0087097934791146581,-0.25064679969219861,-0.89938145775966916,23.501306239161984,13.441227927016861,-0.17783062986602727
1444784551700,0.23999999999999999,-0.011958804972587051,-0.2326933423789713,-0.96265332967845596,23.632628652566758,13.318450553547365,-0.23593765892917209
1444784551717,0.25700000000000001,-0.011958804972587051,-0.2326933423789713,-0.96265332967845596,23.632628652566758,13.318450553547365,-0.23593765892917209
1444784551734,0.27400000000000002,-0.011958804972587051,-0.2326933423789713,-0.96265332967845596,23.632628652566758,13.318450553547365,-0.23593765892917209
1444784551750,0.28999999999999998,0.008191171116454319,-0.22955110081352834,-0.9734833785847532,23.550680911863605,13.135214306409988,-0.22691634881363762
1444784551768,0.308,0.008191171116454319,-0.22955110081352834,-0.9734833785847532,23.550680911863605,13.135214306409988,-0.22691634881363762
1444784551784,0.32400000000000001,0.008191171116454319,-0.22955110081352834,-0.9734833785847532,23.550680911863605,13.135214306409988,-0.22691634881363762
1444784551801,0.34100000000000003,0.0039811837204903359,-0.2293070500767215,-0.97860855961408799,23.498189442560022,13.087722666682151,-0.21438225703087474
1444784551818,0.35799999999999998,0.0039811837204903359,-0.2293070500767215,-0.97860855961408799,23.498189442560022,13.087722666682151,-0.21438225703087474
1444784551834,0.374,0.0039811837204903359,-0.2293070500767215,-0.97860855961408799,23.498189442560022,13.087722666682151,-0.21438225703087474
1444784551852,0.39200000000000002,-0.008008128641577671,-0.22500553114408148,-0.97569513627106463,23.534072909382402,13.049638669743858,-0.23473365915687763
1444784551868,0.40799999999999997,-0.008008128641577671,-0.22500553114408148,-0.97569513627106463,23.534072909382402,13.049638669743858,-0.23473365915687763
1444784551885,0.42499999999999999,-0.008008128641577671,-0.22500553114408148,-0.97569513627106463,23.534072909382402,13.049638669743858,-0.23473365915687763
1444784551902,0.442,-0.022544789288839025,-0.21624997768631329,-0.96974626247098095,23.570616463082064,13.094890806386386,-0.35660565859668586
1444784551919,0.45900000000000002,-0.022544789288839025,-0.21624997768631329,-0.96974626247098095,23.570616463082064,13.094890806386386,-0.35660565859668586
1444784551937,0.47699999999999998,-0.022544789288839025,-0.21624997768631329,-0.96974626247098095,23.570616463082064,13.094890806386386,-0.35660565859668586
1444784551954,0.49399999999999999,-0.040360967422546919,-0.21925494100324139,-0.93599007935161627,23.445414399047422,13.277104438126088,-0.64828217290295587
1444784551970,0.51000000000000001,-0.040360967422546919,-0.21925494100324139,-0.93599007935161627,23.445414399047422,13.277104438126088,-0.64828217290295587
1444784551988,0.52800000000000002,-0.040360967422546919,-0.21925494100324139,-0.93599007935161627,23.445414399047422,13.277104438126088,-0.64828217290295587
1444784552005,0.54500000000000004,-0.044631970295726214,-0.23046631039489793,-0.90944887161676391,23.15023917285583,13.547395857773413,-1.0500758774715773
1444784552022,0.56200000000000006,-0.044631970295726214,-0.23046631039489793,-0.90944887161676391,23.15023917285583,13.547395857773413,-1.0500758774715773
1444784552039,0.57899999999999996,-0.044631970295726214,-0.23046631039489793,-0.90944887161676391,23.15023917285583,13.547395857773413,-1.0500758774715773
1444784552057,0.59699999999999998,-0.077122092212984189,-0.20975195237185718,-0.88025347793810849,22.8845150256065,13.634930711600337,-1.4416830163890768
1444784552083,0.623,-0.077122092212984189,-0.20975195237185718,-0.88025347793810849,22.8845150256065,13.634930711600337,-1.4416830163890768
1444784552099,0.63900000000000001,-0.12115917295247894,-0.19568815684342844,-0.84651259983510951,22.604672921850458,13.534131471295693,-1.977026144419018
1444784552117,0.65700000000000003,-0.12115917295247894,-0.19568815684342844,-0.84651259983510951,22.604672921850458,13.534131471295693,-1.977026144419018
1444784552134,0.67400000000000004,-0.12115917295247894,-0.19568815684342844,-0.84651259983510951,22.604672921850458,13.534131471295693,-1.977026144419018
1444784552151,0.69099999999999995,-0.19278997695409558,-0.17765843466414133,-0.83339449264914178,21.977376853425262,12.958014460131976,-2.3724907359875727
1444784552168,0.70799999999999996,-0.19278997695409558,-0.17765843466414133,-0.83339449264914178,21.977376853425262,12.958014460131976,-2.3724907359875727
1444784552186,0.72599999999999998,-0.19278997695409558,-0.17765843466414133,-0.83339449264914178,21.977376853425262,12.958014460131976,-2.3724907359875727
1444784552203,0.74299999999999999,-0.19937952653175478,-0.13589412220494551,-0.81460209899964553,20.859339075318157,11.959547492523706,-2.4273639343716615
1444784552219,0.75900000000000001,-0.19937952653175478,-0.13589412220494551,-0.81460209899964553,20.859339075318157,11.959547492523706,-2.4273639343716615
