t,tRel,x,y,z,alpha,beta,gamma
1444236243013,0.0,-0.015360353413464216,-0.09104860786364008,-0.98179654352728618,350.67602649062945,4.8719458535234654,-1.2605382103880833
1444236243064,0.050999999999999997,-0.019799145415906386,-0.080188059835073128,-1.0231947756917514,350.77871699971149,4.8013970590624631,-1.2889911652170443
1444236243115,0.10199999999999999,-0.024039639153971219,-0.075520465553664123,-1.0085360738490095,350.73143783740773,4.7311193680111918,-1.2704633107913728
1444236243166,0.153,-0.0072301970759718068,-0.078830492757102966,-1.003304109503909,350.78616887557683,4.6680897434410262,-1.1104871727845325
1444236243217,0.20399999999999999,-0.025259926237792978,-0.081118527766205914,-1.0068276693481213,350.83291775079778,4.7094403075915938,-1.0499884232683814
1444236243268,0.255,-0.020805880424234761,-0.079699946025649407,-0.98559472550434857,350.84734613922922,4.7628956936903633,-1.0669505728842958
1444236243319,0.30599999999999999,-0.032047769075680126,-0.085953915250022675,-0.9781357275459166,350.83523105282336,4.7954298873941044,-1.111737503539818
1444236243369,0.35599999999999998,-0.015909482700103242,-0.08249134923716997,-0.99044533968377413,350.89083933459045,4.8729630322533177,-1.1658356941864061
1444236243421,0.40799999999999997,-0.031086791776681732,-0.094572182138422903,-0.9877454623647145,350.94697627113061,4.9028518472221974,-1.2499841604560729
1444236243472,0.45900000000000002,-0.026770029099412243,-0.086014927468722094,-1.0092682744716657,350.97671693896876,4.8912950832919488,-1.2830204990197827
1444236243525,0.51200000000000001,-0.062768476833613099,-0.095380629239799439,-0.99975003039990762,351.05305995258948,4.812440754875297,-1.344934386349165
1444236243576,0.56299999999999994,-0.30388179283893829,-0.098949959129152026,-1.1233650322621507,349.97650918412199,4.7613147456055867,0.0013670736229819951
1444236243631,0.61799999999999999,-0.25880745015235729,-0.090285928858112915,-0.96245501174660775,348.37589823374316,5.158741634464918,0.72641626269388926
1444236243683,0.67000000000000004,-0.24623853044081231,-0.10683606007481496,-0.98042375312859864,346.5373506756743,5.5093587670929809,1.5906637702962161
1444236243734,0.72099999999999997,-0.25658043050409407,-0.12619285008888101,-0.95455366560162069,343.97049518885643,5.769326419017184,2.2888748219956527
1444236243785,0.77200000000000002,-0.2425624031587964,-0.1130595256337254,-0.94145086040625403,340.36331932486968,5.9373630609461818,3.1568138608936112
1444236243838,0.82499999999999996,0.09011813958338058,-0.015284085521639667,-0.91658753884350541,331.00565350450427,5.2755807421723366,4.8401128950791561
1444236243889,0.876,0.26248356905533238,0.019890666187842441,-0.94262535614820675,326.68323526495885,4.3710849432610255,5.6184793669188506
1444236243941,0.92800000000000005,0.41532442427172905,0.081865955084471156,-0.93595958336694085,323.13504964278013,3.4733751686369452,6.0743316820309534
