t,tRel,x,y,z,alpha,beta,gamma
1444788793448,0.0,0.0073674781175003222,0.0079776214848478518,-0.99323673568000947,22.578652297148814,-0.47926331449627696,0.35318415492438193
1444788793495,0.047,0.0071691818315076294,0.0067878420232581806,-0.99364858322686656,22.580168769451824,-0.47300965269418355,0.35331509742545619
1444788793513,0.065000000000000002,0.0019982187658031899,0.0079776218194276063,-0.99531121814811674,22.578103774930014,-0.47064767621125031,0.35031396860752723
1444788793530,0.082000000000000003,0.0019982187658031899,0.0079776218194276063,-0.99531121814811674,22.578103774930014,-0.47064767621125031,0.35031396860752723
1444788793547,0.099000000000000005,0.0019982187658031899,0.0079776218194276063,-0.99531121814811674,22.578103774930014,-0.47064767621125031,0.35031396860752723
1444788793564,0.11600000000000001,0.0068030960671253598,0.0077640715913963555,-0.99305371415273491,22.581475470893487,-0.47217844549209304,0.35295545749729673
1444788793581,0.13300000000000001,0.0068030960671253598,0.0077640715913963555,-0.99305371415273491,22.581475470893487,-0.47217844549209304,0.35295545749729673
1444788793598,0.14999999999999999,0.0068030960671253598,0.0077640715913963555,-0.99305371415273491,22.581475470893487,-0.47217844549209304,0.35295545749729673
1444788793615,0.16700000000000001,0.007413238968970619,0.0092589217183735757,-0.99309945300922309,22.577300718391463,-0.47419734663765034,0.34666319982201488
1444788793632,0.184,0.007413238968970619,0.0092589217183735757,-0.99309945300922309,22.577300718391463,-0.47419734663765034,0.34666319982201488
1444788793649,0.20100000000000001,0.007413238968970619,0.0092589217183735757,-0.99309945300922309,22.577300718391463,-0.47419734663765034,0.34666319982201488
1444788793666,0.218,0.0043625231796130814,0.0096250075991314125,-0.994411255162578,22.579891547603332,-0.48384916978693887,0.3473840479515346
1444788793683,0.23499999999999999,0.0043625231796130814,0.0096250075991314125,-0.994411255162578,22.579891547603332,-0.48384916978693887,0.3473840479515346
1444788793700,0.252,0.0043625231796130814,0.0096250075991314125,-0.994411255162578,22.579891547603332,-0.48384916978693887,0.3473840479515346
1444788793717,0.26900000000000002,0.0046370877065570271,0.0081911719019893987,-0.99387740272941738,22.580629905129893,-0.48770538995966273,0.34330570112442749
