t,tRel,x,y,z,alpha,beta,gamma
1444788769496,0.0,0.005308245270988627,0.0085114971931219644,-0.99245884694061237,22.776990230457695,-0.57217048318201269,0.42191576644245432
1444788769520,0.024,0.005308245270988627,0.0085114971931219644,-0.99245884694061237,22.776990230457695,-0.57217048318201269,0.42191576644245432
1444788769537,0.041000000000000002,0.0054302738979079062,0.0088318222224095036,-0.99171141694570897,22.767218476855334,-0.57290151234384423,0.42042085409745561
1444788769554,0.058000000000000003,0.0054302738979079062,0.0088318222224095036,-0.99171141694570897,22.767218476855334,-0.57290151234384423,0.42042085409745561
1444788769571,0.074999999999999997,0.0067268280007374585,0.010540222650152704,-0.99129952564163859,22.760782010707914,-0.57172545769134575,0.41934655895709955
1444788769588,0.091999999999999998,0.0067268280007374585,0.010540222650152704,-0.99129952564163859,22.760782010707914,-0.57172545769134575,0.41934655895709955
1444788769606,0.11,0.0065132781945676397,0.0085572573463388573,-0.99273339412759676,22.74887320528865,-0.57141670358590357,0.41344334751391915
1444788769623,0.127,0.0065132781945676397,0.0085572573463388573,-0.99273339412759676,22.74887320528865,-0.57141670358590357,0.41344334751391915
1444788769640,0.14399999999999999,0.0065132781945676397,0.0085572573463388573,-0.99273339412759676,22.74887320528865,-0.57141670358590357,0.41344334751391915
1444788769657,0.161,0.0076725497429863017,0.0093656974651813493,-0.99508243123072482,22.745246307269234,-0.57408490546059698,0.41294852232681489
1444788769675,0.17899999999999999,0.0076725497429863017,0.0093656974651813493,-0.99508243123072482,22.745246307269234,-0.57408490546059698,0.41294852232681489
1444788769692,0.19600000000000001,0.0076725497429863017,0.0093656974651813493,-0.99508243123072482,22.745246307269234,-0.57408490546059698,0.41294852232681489
1444788769709,0.21299999999999999,0.0055523024084516174,0.010311418916491273,-0.99319097215190111,22.739372493616425,-0.57741940270159986,0.41006142610238738
1444788769727,0.23100000000000001,0.0055523024084516174,0.010311418916491273,-0.99319097215190111,22.739372493616425,-0.57741940270159986,0.41006142610238738
1444788769744,0.248,0.0055523024084516174,0.010311418916491273,-0.99319097215190111,22.739372493616425,-0.57741940270159986,0.41006142610238738
1444788769762,0.26600000000000001,0.0058726276704902918,0.010006347334646131,-0.99450282783801713,22.739411308590785,-0.58494729903567333,0.41170560442326148
1444788769779,0.28299999999999997,0.0058726276704902918,0.010006347334646131,-0.99450282783801713,22.739411308590785,-0.58494729903567333,0.41170560442326148
1444788769796,0.29999999999999999,0.0058726276704902918,0.010006347334646131,-0.99450282783801713,22.739411308590785,-0.58494729903567333,0.41170560442326148
1444788769814,0.318,0.0052624847686450317,0.0084047219118164613,-0.99277911948451902,22.73593095809677,-0.58330741653620943,0.41501144113919253
1444788769831,0.33500000000000002,0.0052624847686450317,0.0084047219118164613,-0.99277911948451902,22.73593095809677,-0.58330741653620943,0.41501144113919253
1444788769848,0.35199999999999998,0.0052624847686450317,0.0084047219118164613,-0.99277911948451902,22.73593095809677,-0.58330741653620943,0.41501144113919253
1444788769865,0.36899999999999999,0.0073217178115404964,0.008145411079612995,-0.99267235560801903,22.730319878652772,-0.58784498370387184,0.41576960974029187
1444788769888,0.39200000000000002,0.0073217178115404964,0.008145411079612995,-0.99267235560801903,22.730319878652772,-0.58784498370387184,0.41576960974029187
1444788769906,0.40999999999999998,0.0062539670132374702,0.0093046823952805217,-0.99343505826688039,22.724632745623559,-0.58802613432754558,0.42038129224163329
1444788769922,0.42599999999999999,0.0062539670132374702,0.0093046823952805217,-0.99343505826688039,22.724632745623559,-0.58802613432754558,0.42038129224163329
1444788769941,0.44500000000000001,0.0062539670132374702,0.0093046823952805217,-0.99343505826688039,22.724632745623559,-0.58802613432754558,0.42038129224163329
1444788769958,0.46200000000000002,0.007397985652450736,0.0093504440031920068,-0.99450282970002624,22.717912399611564,-0.5891650256576807,0.41613648941262193
1444788769975,0.47899999999999998,0.007397985652450736,0.0093504440031920068,-0.99450282970002624,22.717912399611564,-0.5891650256576807,0.41613648941262193
1444788769992,0.496,0.007397985652450736,0.0093504440031920068,-0.99450282970002624,22.717912399611564,-0.5891650256576807,0.41613648941262193
1444788770009,0.51300000000000001,0.005109948752244799,0.0093199361482087829,-0.9951892100032973,22.718244948517981,-0.58404284749523006,0.41653317306944665
1444788770027,0.53100000000000003,0.005109948752244799,0.0093199361482087829,-0.9951892100032973,22.718244948517981,-0.58404284749523006,0.41653317306944665
1444788770044,0.54800000000000004,0.005109948752244799,0.0093199361482087829,-0.9951892100032973,22.718244948517981,-0.58404284749523006,0.41653317306944665
1444788770061,0.56499999999999995,0.0053387526604695814,0.0100216005202435,-0.99293171019743587,22.718301338947416,-0.5818759786293316,0.4127343536662445
1444788770084,0.58799999999999997,0.0053387526604695814,0.0100216005202435,-0.99293171019743587,22.718301338947416,-0.5818759786293316,0.4127343536662445
1444788770096,0.59999999999999998,0.0053387526604695814,0.0100216005202435,-0.99293171019743587,22.718301338947416,-0.5818759786293316,0.4127343536662445
1444788770115,0.61899999999999999,0.0062692208825412985,0.009808051150482059,-0.99464006721709253,22.711729669432,-0.57995362002683337,0.40939033854142565
1444788770139,0.64300000000000002,0.0062692208825412985,0.009808051150482059,-0.99464006721709253,22.711729669432,-0.57995362002683337,0.40939033854142565
1444788770157,0.66100000000000003,0.0064065026805110014,0.0093656968251157272,-0.99425875708461264,22.704045629638262,-0.57805812545596402,0.40800137597388358
1444788770176,0.68000000000000005,0.0064065026805110014,0.0093656968251157272,-0.99425875708461264,22.704045629638262,-0.57805812545596402,0.40800137597388358
1444788770193,0.69699999999999995,0.0064065026805110014,0.0093656968251157272,-0.99425875708461264,22.704045629638262,-0.57805812545596402,0.40800137597388358
1444788770210,0.71399999999999997,0.005476034749378203,0.010006347050980685,-0.9944417851289189,22.698408155799019,-0.57757870981987269,0.40470969537862489
1444788770227,0.73099999999999998,0.005476034749378203,0.010006347050980685,-0.9944417851289189,22.698408155799019,-0.57757870981987269,0.40470969537862489
1444788770244,0.748,0.005476034749378203,0.010006347050980685,-0.9944417851289189,22.698408155799019,-0.57757870981987269,0.40470969537862489
1444788770261,0.76500000000000001,0.0053082455037397613,0.007931860517001987,-0.99526549186018998,22.693551389171109,-0.57222467921582387,0.4051746533971099
1444788770279,0.78300000000000003,0.0053082455037397613,0.007931860517001987,-0.99526549186018998,22.693551389171109,-0.57222467921582387,0.4051746533971099
1444788770296,0.80000000000000004,0.0053082455037397613,0.007931860517001987,-0.99526549186018998,22.693551389171109,-0.57222467921582387,0.4051746533971099
1444788770313,0.81699999999999995,0.0086640326276443604,0.0092894294569812325,-0.99230630789844743,22.687970812265775,-0.57582808508380867,0.40834967220264001
1444788770330,0.83399999999999996,0.0086640326276443604,0.0092894294569812325,-0.99230630789844743,22.687970812265775,-0.57582808508380867,0.40834967220264001
1444788770348,0.85199999999999998,0.0086640326276443604,0.0092894294569812325,-0.99230630789844743,22.687970812265775,-0.57582808508380867,0.40834967220264001
1444788770365,0.86899999999999999,0.0069556317053049987,0.0079166071713882118,-0.9945790947988371,22.68002999779775,-0.57041879954814823,0.40782223476844137
1444788770383,0.88700000000000001,0.0069556317053049987,0.0079166071713882118,-0.9945790947988371,22.68002999779775,-0.57041879954814823,0.40782223476844137
1444788770401,0.90500000000000003,0.0069556317053049987,0.0079166071713882118,-0.9945790947988371,22.68002999779775,-0.57041879954814823,0.40782223476844137
1444788770418,0.92200000000000004,0.0056590774570059862,0.0082064253930726333,-0.99372487439380464,22.675049293611853,-0.56980889115638311,0.40514853831808534
1444788770435,0.93899999999999995,0.0056590774570059862,0.0082064253930726333,-0.99372487439380464,22.675049293611853,-0.56980889115638311,0.40514853831808534
1444788770452,0.95599999999999996,0.0056590774570059862,0.0082064253930726333,-0.99372487439380464,22.675049293611853,-0.56980889115638311,0.40514853831808534
1444788770469,0.97299999999999998,0.007352224684604872,0.010357179651586003,-0.99473160218684786,22.671902208066655,-0.5765209728733196,0.40379383660432211
1444788770486,0.98999999999999999,0.007352224684604872,0.010357179651586003,-0.99473160218684786,22.671902208066655,-0.5765209728733196,0.40379383660432211
1444788770503,1.0069999999999999,0.007352224684604872,0.010357179651586003,-0.99473160218684786,22.671902208066655,-0.5765209728733196,0.40379383660432211
1444788770520,1.024,0.0062387133184969926,0.0078708466690446156,-0.99543325887809497,22.667280875844998,-0.57060668266026604,0.3985248526697483
1444788770537,1.0409999999999999,0.0062387133184969926,0.0078708466690446156,-0.99543325887809497,22.667280875844998,-0.57060668266026604,0.3985248526697483
1444788770554,1.0580000000000001,0.0062387133184969926,0.0078708466690446156,-0.99543325887809497,22.667280875844998,-0.57060668266026604,0.3985248526697483
1444788770571,1.075,0.007275956647310863,0.0089538505002020805,-0.99462484156886366,22.655340869130431,-0.57010304312632942,0.39893962317373932
1444788770587,1.091,0.007275956647310863,0.0089538505002020805,-0.99462484156886366,22.655340869130431,-0.57010304312632942,0.39893962317373932
1444788770605,1.109,0.007275956647310863,0.0089538505002020805,-0.99462484156886366,22.655340869130431,-0.57010304312632942,0.39893962317373932
1444788770621,1.125,0.0061014311714005882,0.0081149039228831724,-0.9961349057937946,22.653219765511867,-0.57204161867735892,0.39975874413876022
1444788770638,1.1419999999999999,0.0061014311714005882,0.0081149039228831724,-0.9961349057937946,22.653219765511867,-0.57204161867735892,0.39975874413876022
1444788770655,1.159,0.0063302349632498025,0.008923343110721127,-0.99570784842578586,22.650348853551424,-0.5747010709694953,0.39677414871992789
1444788770672,1.1759999999999999,0.0063302349632498025,0.008923343110721127,-0.99570784842578586,22.650348853551424,-0.5747010709694953,0.39677414871992789
1444788770689,1.1930000000000001,0.0063302349632498025,0.008923343110721127,-0.99570784842578586,22.650348853551424,-0.5747010709694953,0.39677414871992789
1444788770706,1.21,0.004393030801845171,0.0080843961842755174,-0.99430451735420522,22.643707296255435,-0.56692793782492379,0.39262988411613015
1444788770723,1.2270000000000001,0.004393030801845171,0.0080843961842755174,-0.99430451735420522,22.643707296255435,-0.56692793782492379,0.39262988411613015
1444788770740,1.244,0.004393030801845171,0.0080843961842755174,-0.99430451735420522,22.643707296255435,-0.56692793782492379,0.39262988411613015
1444788770757,1.2609999999999999,0.0039811841859926055,0.0084657361089005342,-0.99575362475520679,22.639002413081542,-0.56725892570594139,0.38879199018353683
1444788770775,1.2789999999999999,0.0039811841859926055,0.0084657361089005342,-0.99575362475520679,22.639002413081542,-0.56725892570594139,0.38879199018353683
1444788770791,1.2949999999999999,0.0039811841859926055,0.0084657361089005342,-0.99575362475520679,22.639002413081542,-0.56725892570594139,0.38879199018353683
1444788770809,1.3129999999999999,0.005537048946462275,0.0071081677507991237,-0.99389268749643422,22.641253400563564,-0.56741714759746253,0.38653698318935903
1444788770826,1.3300000000000001,0.005537048946462275,0.0071081677507991237,-0.99389268749643422,22.641253400563564,-0.56741714759746253,0.38653698318935903
1444788770842,1.3460000000000001,0.005537048946462275,0.0071081677507991237,-0.99389268749643422,22.641253400563564,-0.56741714759746253,0.38653698318935903
1444788770859,1.363,0.0080538894930479669,0.0091216398622160893,-0.9964552530508155,22.640701753667717,-0.57066208294650889,0.38853775344832231
1444788770877,1.381,0.0080538894930479669,0.0091216398622160893,-0.9964552530508155,22.640701753667717,-0.57066208294650889,0.38853775344832231
1444788770894,1.3979999999999999,0.0080538894930479669,0.0091216398622160893,-0.9964552530508155,22.640701753667717,-0.57066208294650889,0.38853775344832231
1444788770911,1.415,0.0031879981110172931,0.0093351894938225564,-0.98716580590474812,22.632689151796278,-0.57585811441923906,0.38268716950512971
1444788770929,1.4330000000000001,0.0031879981110172931,0.0093351894938225564,-0.98716580590474812,22.632689151796278,-0.57585811441923906,0.38268716950512971
1444788770946,1.45,0.0031879981110172931,0.0093351894938225564,-0.98716580590474812,22.632689151796278,-0.57585811441923906,0.38268716950512971
1444788770964,1.468,0.0051557094873395286,0.0070471534373394845,-0.99515867724394269,22.628352391368438,-0.5713227600160361,0.38331838888545794
1444788770981,1.4850000000000001,0.0051557094873395286,0.0070471534373394845,-0.99515867724394269,22.628352391368438,-0.5713227600160361,0.38331838888545794
1444788770997,1.5009999999999999,0.0051557094873395286,0.0070471534373394845,-0.99515867724394269,22.628352391368438,-0.5713227600160361,0.38331838888545794
1444788771014,1.518,0.0058726279032414262,0.0081759182363428141,-0.99561629530144213,22.621032470068478,-0.57300745078920257,0.388015228924799
1444788771031,1.5349999999999999,0.0058726279032414262,0.0081759182363428141,-0.99561629530144213,22.621032470068478,-0.57300745078920257,0.388015228924799
1444788771048,1.552,0.0058726279032414262,0.0081759182363428141,-0.99561629530144213,22.621032470068478,-0.57300745078920257,0.388015228924799
1444788771066,1.5700000000000001,0.0053692595844482662,0.0080996504608938317,-0.99729420870542873,22.619845265567328,-0.56967243469816009,0.38956021496387649
1444788771085,1.589,0.0053692595844482662,0.0080996504608938317,-0.99729420870542873,22.619845265567328,-0.56967243469816009,0.38956021496387649
1444788771102,1.6060000000000001,0.0053692595844482662,0.0080996504608938317,-0.99729420870542873,22.619845265567328,-0.56967243469816009,0.38956021496387649
1444788771120,1.6240000000000001,0.0074895069771707349,0.0092589217183735757,-0.99555532148668002,22.611708003721926,-0.56246280627202905,0.39166539625242908
1444788771137,1.641,0.0074895069771707349,0.0092589217183735757,-0.99555532148668002,22.611708003721926,-0.56246280627202905,0.39166539625242908
1444788771154,1.6579999999999999,0.0074895069771707349,0.0092589217183735757,-0.99555532148668002,22.611708003721926,-0.56246280627202905,0.39166539625242908
1444788771173,1.677,0.005796359662290175,0.0084809900363921453,-0.99454855878096671,22.60938825127597,-0.56097584223641672,0.39357082456700004
1444788771190,1.694,0.005796359662290175,0.0084809900363921453,-0.99454855878096671,22.60938825127597,-0.56097584223641672,0.39357082456700004
1444788771207,1.7110000000000001,0.007611535487714447,0.0076725499175496533,-0.99256558055946476,22.604943972929778,-0.5601015043338522,0.39171946272465613
1444788771224,1.728,0.007611535487714447,0.0076725499175496533,-0.99256558055946476,22.604943972929778,-0.5601015043338522,0.39171946272465613
1444788771242,1.746,0.007611535487714447,0.0076725499175496533,-0.99256558055946476,22.604943972929778,-0.5601015043338522,0.39171946272465613
1444788771259,1.7629999999999999,0.0066658135854491991,0.0072759571128131317,-0.99496039934528968,22.604424004224974,-0.54948543678781669,0.39082712146188192
1444788771276,1.78,0.0066658135854491991,0.0072759571128131317,-0.99496039934528968,22.604424004224974,-0.54948543678781669,0.39082712146188192
1444788771293,1.7969999999999999,0.0066658135854491991,0.0072759571128131317,-0.99496039934528968,22.604424004224974,-0.54948543678781669,0.39082712146188192
1444788771312,1.8160000000000001,0.0047896233738305575,0.0078250852356964821,-0.99364861813953675,22.599538527134488,-0.54601926753837193,0.38788728612311468
1444788771328,1.8320000000000001,0.0047896233738305575,0.0078250852356964821,-0.99364861813953675,22.599538527134488,-0.54601926753837193,0.38788728612311468
1444788771344,1.8480000000000001,0.0047896233738305575,0.0078250852356964821,-0.99364861813953675,22.599538527134488,-0.54601926753837193,0.38788728612311468
1444788771361,1.865,0.005018427514806475,0.0084962433820059205,-0.99352655180693361,22.59883808400231,-0.55195269819383985,0.38368892602650506
1444788771378,1.8819999999999999,0.005018427514806475,0.0084962433820059205,-0.99352655180693361,22.59883808400231,-0.55195269819383985,0.38368892602650506
1444788771396,1.8999999999999999,0.005018427514806475,0.0084962433820059205,-0.99352655180693361,22.59883808400231,-0.55195269819383985,0.38368892602650506
1444788771413,1.917,0.0067878424087522461,0.010708011895791146,-0.99384688579713987,22.595228915984517,-0.55867260228397897,0.38321770969274382
1444788771430,1.9339999999999999,0.0067878424087522461,0.010708011895791146,-0.99384688579713987,22.595228915984517,-0.55867260228397897,0.38321770969274382
1444788771447,1.9510000000000001,0.0067878424087522461,0.010708011895791146,-0.99384688579713987,22.595228915984517,-0.55867260228397897,0.38321770969274382
1444788771464,1.968,0.0044540451153048102,0.0099453330648273299,-0.99436551909910353,22.589257039744275,-0.5546208776842132,0.38256351061178773
1444788771482,1.986,0.0044540451153048102,0.0099453330648273299,-0.99436551909910353,22.589257039744275,-0.5546208776842132,0.38256351061178773
1444788771499,2.0030000000000001,0.0044540451153048102,0.0099453330648273299,-0.99436551909910353,22.589257039744275,-0.5546208776842132,0.38256351061178773
1444788771516,2.02,0.0062844745190939926,0.0085114969603708301,-0.99482310038192379,22.589221577014076,-0.55498325578401886,0.38436759893487421
1444788771534,2.0379999999999998,0.0062844745190939926,0.0085114969603708301,-0.99482310038192379,22.589221577014076,-0.55498325578401886,0.38436759893487421
1444788771551,2.0550000000000002,0.0062844745190939926,0.0085114969603708301,-0.99482310038192379,22.589221577014076,-0.55498325578401886,0.38436759893487421
1444788771569,2.073,0.0059031348272201118,0.0080538894930479669,-0.99435027669279297,22.588073952325121,-0.55549560261902931,0.38190134948126525
1444788771586,2.0899999999999999,0.0059031348272201118,0.0080538894930479669,-0.99435027669279297,22.588073952325121,-0.55549560261902931,0.38190134948126525
