t,tRel,x,y,z,alpha,beta,gamma
1433107805583,0.0,0.014917999873632966,0.36344702194175688,-0.90009842063103784,30.218770706547211,-20.822978919618166,0.15970652550741918
1433107805630,0.047,0.0034930694310174094,0.36094543834842757,-0.93007169653205846,30.231245006644944,-20.83081803543093,0.20014826599156343
1433107805681,0.098000000000000004,0.0013880756312067961,0.35100008640166441,-0.94439476844552284,30.261400192299963,-20.763630959019107,0.24409919458418899
1433107805731,0.14799999999999999,0.0067878426051360165,0.34912389370251801,-0.92073649819369274,30.28707680157401,-20.72522285465303,0.26935895073839899
1433107805783,0.20000000000000001,0.0041642269518081722,0.34982556505708678,-0.93760693840894793,30.293895790726733,-20.706782246068478,0.23693772274862571
1433107805834,0.251,0.018822915702298753,0.35946582960947454,-0.93051402284000706,30.565735617433436,-20.593515673284585,0.37180039078515909
1433107805885,0.30199999999999999,0.003584591148504949,0.33785152116945627,-0.91995855359402345,30.765892559798136,-20.578107437404601,0.3809562229251956
1433107805938,0.35499999999999998,-0.010265658705086597,0.34645451935066784,-0.9460269543978268,30.883088584177489,-20.580129587037337,0.30093447520784572
1433107805989,0.40600000000000003,0.0021660081423641444,0.35113737489122926,-0.92996493637957667,30.885173809853004,-20.436053981786532,0.14555084433761645
1433107806040,0.45700000000000002,-0.004255748363809847,0.34059714013801751,-0.92821072738638055,30.7767978395208,-20.37753931476156,0.10478790583181641
1433107806091,0.50800000000000001,0.0076267891824549246,0.3480866698084239,-0.92128562422181581,30.755496302245565,-20.35906678738343,0.16888461307909911
1433107806142,0.55900000000000005,0.0024710796951153951,0.35087805102496222,-0.93745444478234807,30.743719838470849,-20.283432582486387,0.21430333294499967
1433107806199,0.61599999999999999,0.0024710796951153951,0.35087805102496222,-0.93745444478234807,30.743719838470849,-20.283432582486387,0.21430333294499967
1433107806250,0.66700000000000004,0.0058268668844812513,0.34129881917337374,-0.93287834005512926,30.891682564484409,-20.273364954731335,0.3626655025142837
1433107806300,0.71699999999999997,-0.0032490121917257975,0.34392242697135078,-0.93824758171774014,30.902557200901487,-20.277282807184871,0.31736561717226008
1433107806352,0.76900000000000002,0.0044082840892711627,0.34552406445359862,-0.93383931828513211,30.847458502253314,-20.21025627947111,0.28505809924570968
1433107806403,0.81999999999999995,0.0044082840892711627,0.34552406445359862,-0.93383931828513211,30.847458502253314,-20.21025627947111,0.28505809924570968
1433107806454,0.871,0.015162057360222659,0.34207673723941379,-0.93772896982888088,30.805550727567553,-20.078986544252171,0.27643351118526721
1433107806505,0.92200000000000004,0.0075962820257251045,0.33981922393398656,-0.93559346513377528,30.879513252613453,-20.002180916075655,0.24262618554480461
1433107806556,0.97299999999999998,0.011211380098208738,0.34910866107175526,-0.9368442771797888,30.983844532153785,-20.004381035148036,0.34949281448707098
1433107806607,1.024,-0.0051099492177470686,0.33672273449184631,-0.92868360693578356,31.013370739322095,-20.001671075223985,0.37939917614159774
1433107806658,1.075,0.0033405336619152567,0.34108527152015189,-0.93930008452734215,30.975509273811181,-20.011139727422719,0.34139416875443213
1433107806709,1.1259999999999999,0.0039506767383238666,0.34245808286644158,-0.95229617976082737,30.978200978369422,-19.939242262128289,0.29038166532437415
1433107806760,1.177,0.0021660080114416311,0.33365677455054482,-0.93216140278638548,30.948844599548071,-19.932426755740487,0.22080422718605908
1433107806812,1.2290000000000001,0.010097868877570318,0.33977345121220837,-0.92625829356179024,30.984787107227564,-19.917406717671039,0.16872258758799918
1433107806863,1.28,-0.005659077340630419,0.33536516322435572,-0.93228345282640912,30.85670612349654,-19.885254694964345,-0.029459157406502741
1433107806914,1.331,-0.010280912050700372,0.33303138621662437,-0.94204573169152139,30.423836509117038,-19.737817896144275,-0.71311343677260508
1433107806966,1.383,0.0061471920810586686,0.34451732979439692,-0.93376303410072814,30.195939067730016,-19.724063798512507,-1.0132915581785444
1433107807017,1.4339999999999999,-0.0089843577733074685,0.33925482873317248,-0.94129831452702439,30.437181153749115,-19.71554296698676,-0.6590418353527272
1433107807068,1.4850000000000001,-0.010570729457755822,0.33573124590478548,-0.93475456091716291,30.471160294610609,-19.667827319818585,-0.72572840533029459
1433107807119,1.536,-0.016336582894320717,0.3295535494018228,-0.93033097384809849,30.584782352062714,-19.617079860278992,-0.67404654180213808
1433107807171,1.5880000000000001,-0.022788846542677581,0.32389448020748213,-0.92117886965536144,30.507243511192847,-19.537493251665225,-0.91838057918347527
1433107807223,1.6399999999999999,-0.010372433288138697,0.34001750462565322,-0.94242709198187069,30.570645237369707,-19.555772912364127,-0.90955937861255587
1433107807273,1.6899999999999999,-0.016290821926474852,0.33245174418722828,-0.93795780120173955,30.523820589540101,-19.532847298342386,-0.90901050905544767
1433107807324,1.7410000000000001,-0.0081759175380894094,0.33027047968803258,-0.93226817271441476,30.628465644091918,-19.508045586981005,-0.83637105230749609
1433107807375,1.792,-0.010662250811569714,0.32567915632421285,-0.936386691474697,30.762421461526376,-19.475647422742902,-0.79672200292987472
1433107807427,1.8440000000000001,-0.025137897145371429,0.32915696148486012,-0.9434948193086764,30.783422002332564,-19.456820161271732,-0.84901643129524718
1433107807478,1.895,-0.01917374753918941,0.33341272713044168,-0.93702730080182339,30.787504662279225,-19.445817860244716,-0.83539045312819427
1433107807529,1.946,-0.017282304054691725,0.33300085673033253,-0.93176481580042725,30.73157512490976,-19.465335944325673,-0.85760045367717541
1433107807580,1.9970000000000001,-0.0085420038843495149,0.33062131617994589,-0.94416601795368338,30.725064227206794,-19.426026916262629,-0.85741645116354981
1433107807631,2.048,-0.0080081281760754006,0.32526729434678542,-0.9179146038852708,30.746958419051932,-19.428671417129301,-0.80483244377494634
