t,tRel,x,y,z,alpha,beta,gamma
1433106832537,0.0,0.0055523025248271846,-0.021843124218550902,-0.9903843593519801,351.34172031606403,3.8975419919908574,2.8914656460135455
1433106832588,0.050999999999999997,0.016595893261021913,-0.064720933235063616,-0.99540274729909373,351.60832099111229,3.8708034990474092,2.8868500432730526
1433106832639,0.10199999999999999,0.028142853945267748,-0.068641106366112467,-0.95714681861187334,351.37420784705563,3.664881670620832,2.6760728061773897
1433106832690,0.153,0.010921562109275451,-0.086106451731925174,-0.91341477219949518,351.61825444503955,3.3443911668093205,1.6114572163356427
1433106832740,0.20300000000000001,-0.072698556349169413,-0.080340597247980164,-0.96358379144168371,351.77071432274511,2.7333942573446492,0.92176499851422788
1433106832791,0.254,-0.018731394697611561,-0.020577079076272462,-1.0683758748086143,351.17575627824561,2.5556560785580547,0.39430432479196814
1433106832843,0.30599999999999999,0.019372044523435508,-0.01298079518853828,-1.00757512913517,350.94054300889786,2.8207119921553403,0.23009524358936914
1433106832894,0.35699999999999998,0.0033862943970099858,-0.046660694821752419,-1.0182221277648815,350.84433586317192,3.0252746352538495,0.5636364477971737
1433106832945,0.40799999999999997,0.0033862943970099858,-0.046660694821752419,-1.0182221277648815,350.84433586317192,3.0252746352538495,0.5636364477971737
1433106832996,0.45900000000000002,0.015909481769098701,-0.062905756711385943,-0.96378210285650023,350.76829934984795,3.2755715906355789,0.58988179244508265
1433106833047,0.51000000000000001,0.024588768324234674,-0.045821750339193723,-0.9868302355597609,350.72142584895954,3.1719448538808588,0.68284813764106878
1433106833097,0.56000000000000005,0.020043202436993809,-0.041749043984758254,-0.97870008946331855,350.80249697750241,2.9565877198135908,0.93623622233842263
1433106833159,0.622,0.03247486833889307,-0.033588379559531485,-0.98164402636372794,351.0631472218713,2.7464810032840674,0.96714808633635252
1433106833210,0.67300000000000004,-0.017236543552348129,-0.10895631026055104,-0.9986365271509956,351.34740114138481,2.5419040904514576,0.81273406865391906
1433106833261,0.72399999999999998,-0.012950288031808461,-0.060160111209195365,-1.0396381555132332,351.21821577207891,2.5053732532161215,0.79448487996823014
1433106833312,0.77500000000000002,0.025092136410276699,-0.035006963278472643,-0.9828033169395517,350.94205883318307,2.4921082428345116,0.80822823658421283
1433106833363,0.82599999999999996,0.024588768324234674,-0.016306075272088629,-0.98739461144223073,350.81048018354937,2.4539799269642555,0.79973877723553988
1433106833415,0.878,0.031437625010079198,-0.021507547356531966,-0.96979197921611127,350.90178047979441,2.2389879104690502,0.83640002488465892
1433106833466,0.92900000000000005,0.014887492425964228,-0.045272622449061509,-1.0095275843728648,350.98338913422543,2.2204467584155054,0.80143564260838274
1433106833517,0.97999999999999998,0.00022880367547364774,-0.066398824760443481,-1.0021905978177683,351.13766914132532,2.1406379270651965,0.88366594771220497
1433106833568,1.0309999999999999,0.019112734156734309,-0.030705455110572599,-1.0373805886750449,351.05835793814038,2.3487832705166514,0.83038573864049325
1433106833619,1.0820000000000001,0.0065895453881387855,-0.033939210930919873,-0.98544216272156782,350.95559910662621,2.7365319613072581,0.54230343630960742
1433106833669,1.1319999999999999,0.030156325358431307,-0.017831431246570533,-0.953745259464444,351.01688804983559,2.5598586219212414,0.79228956398667139
1433106833721,1.1839999999999999,-0.013270613177471569,-0.044815012305100599,-0.98013391465756539,351.0504204194296,2.6410703710450085,0.74266840665433809
1433106833772,1.2350000000000001,0.011501197854390891,-0.056422987302806073,-1.0024194263976134,351.29210685537976,2.5564487466138046,0.69243868369646489
1433106833823,1.286,-0.031376611627624097,-0.041840564989445446,-0.99251985287503119,351.17718644159322,2.7063791548067275,0.36890308452269255
1433106833874,1.337,-0.025885321786998611,-0.078022055198522955,-1.0242320543987378,350.87922967627344,3.1277740684698774,0.044718593786973702
1433106833925,1.3879999999999999,-0.0010219897504489598,-0.052487562920903653,-0.94450159469932671,350.66359577149012,2.9529518256745182,0.46387749412470075
1433106833976,1.4390000000000001,0.0095792475622900868,-0.050046992128151585,-0.9914673461923047,350.45362108856995,2.9418817768629255,0.65640599667429278
1433106834028,1.4910000000000001,0.083147255667123582,-0.031025778394226631,-0.97935599705702781,350.40133893465833,3.0576649648275169,0.52682413472011302
1433106834079,1.542,0.013285866988587611,-0.037661084982962417,-0.97087498141801076,350.73324098504969,2.7673184132074957,0.15906813661988925
1433106834131,1.5940000000000001,-0.0056438239950166438,-0.046736963179079237,-1.0006500113072838,350.89946134570243,2.5627066466793744,-0.086574503894493837
1433106834182,1.645,-0.042694766076133803,-0.046599680508292773,-1.0051955662552214,351.00456978014182,2.2918515145926706,0.033519701386739875
1433106834233,1.696,-0.012477426636993985,-0.052243504037807149,-0.99374009678351749,351.00464650865797,2.0596361554668015,0.44593578013428148
1433106834284,1.7470000000000001,0.01906697295613731,-0.033237547489889697,-0.97787638878357697,350.80970679273253,1.715763329954991,0.67880557847165413
1433106834335,1.798,0.0042404952509472078,-0.023627791490738546,-1.0145764973985456,350.50953368803653,1.7989580846373343,0.49854726159434276
1433106834386,1.849,-0.0061929528161533982,-0.015726439294222051,-1.0658895266390613,349.97937751275225,2.4921457475614543,-0.23464134214726642
1433106834438,1.901,0.0078250866322032916,-0.052426548374692877,-0.96433122050558251,349.54152743105197,3.3538022901980198,-0.81080519483338009
1433106834489,1.952,0.0032642657700907075,-0.068656357151463759,-0.95899244573375508,349.74258615601599,3.1904736555088484,-0.57802016458289318
1433106834540,2.0030000000000001,-0.020729612997912483,-0.064919229055554042,-0.97752556392922041,349.6041546051556,3.3028296966684176,-0.6218539277131665
1433106834591,2.0539999999999998,0.0062997269337032287,-0.045638708329819345,-0.98827937112364972,349.66647512789285,3.1974989132168945,-0.55282204123603762
