t,tRel,x,y,z,alpha,beta,gamma
1433106840526,0.0,-0.0017999222470593621,-0.030186831584156588,-1.0181305671925016,349.42147578648519,1.281635550263224,0.31243664195148341
1433106840577,0.050999999999999997,-0.0028371660413755015,-0.032108782458135234,-1.0264285436151577,349.3392638628988,1.2094320107327323,0.4376976056257616
1433106840628,0.10199999999999999,0.026480212506985765,-0.014811225523332002,-1.0379449859706191,349.15345244125012,1.3337468637209124,0.43818466574443082
1433106840679,0.153,0.018304294037891817,-0.0082826930521460486,-0.99341982284310404,349.22611140754736,1.4283585992352663,0.50532740938917076
1433106840730,0.20399999999999999,0.0041642266608692543,-0.024222682443476841,-0.99351133919276857,349.25738168647905,1.6312429562609438,0.29161468866883361
1433106840781,0.255,-0.010082615531956544,-0.027212383104745764,-0.99027758523443021,349.27287051650984,1.7798169249294191,0.17748127983077708
1433106840832,0.30599999999999999,0.023261707239238653,-0.022361745882957838,-0.95345542657943805,349.29234434540462,1.8101238645033795,0.097166578372734985
1433106840883,0.35699999999999998,0.0035998446104942915,-0.049269058118658809,-0.99712644145477258,349.31776242712033,1.6412118095907082,0.26834510108558118
1433106840944,0.41799999999999998,0.0035998446104942915,-0.049269058118658809,-0.99712644145477258,349.31776242712033,1.6412118095907082,0.26834510108558118
1433106840995,0.46899999999999997,0.033878197548464772,-0.014979013023336932,-0.99033856882474025,349.20956842993479,1.5941526661391965,0.84398159111944326
1433106841047,0.52100000000000002,-0.00036608588075783639,-0.032962982846570184,-0.99152832745510322,349.27005786876856,1.6402417753898122,0.78854134467550929
1433106841098,0.57199999999999995,0.021278741819049238,-0.016351836007183356,-0.96561249874412591,349.35072532939409,1.7156231459853413,0.65621895680659215
1433106841167,0.64100000000000001,-0.010906308530910541,-0.035052723548065101,-0.97915769122823848,349.46772017705501,1.6922215139988963,0.58960530184267712
1433106841218,0.69199999999999995,0.022621056715161302,-0.045364142057241888,-0.98547268105035202,349.5199365378171,1.7629519370853315,0.55285803086402741
1433106841269,0.74299999999999999,-0.014170575232005787,-0.049741919047971019,-0.99163514626087101,349.25068202141915,1.8936144707290767,0.48159097612418167
1433106841320,0.79400000000000004,0.036242503126030334,-0.038439017479572818,-1.022782955144026,349.214043472171,1.8299856059035808,0.44671492572628796
1433106841372,0.84599999999999997,0.0089691040785669918,-0.033252800835503471,-1.0215321393739945,349.26268530648082,1.8044767462434277,0.3540654853600182
1433106841423,0.89700000000000002,0.01986015949661489,-0.022849860390634951,-0.99270287254029654,349.31599908819163,1.7576042208344986,0.28584068196959439
1433106841474,0.94799999999999995,-0.0044540444170514063,-0.016260313605989358,-0.99181817849469767,349.34487348012658,1.6808815412864564,0.30966240259180638
1433106841525,0.999,0.0077945786608444997,-0.033115519095721552,-0.96953268141797144,349.35073503189534,1.5786308049954991,0.41320776771623197
1433106841575,1.0489999999999999,0.02016523059841082,-0.022682071726874347,-0.9823609370988422,349.29495036190826,1.5023362541811933,0.4800547256995556
1433106841626,1.1000000000000001,0.022422760196417476,-0.012355397544572438,-1.0061260024158243,349.41991174172256,1.3593851665880541,0.67262162058204256
1433106841677,1.151,0.037005181113271293,-0.016794189779765743,-0.97830352063194881,349.41995104438399,1.2626592600490758,0.79325146104287769
1433106841728,1.202,0.023582032152150625,-0.00028981798893328709,-1.0215016545613735,349.63570819064955,1.066599375260332,0.82083819690165882
1433106841780,1.254,-0.0061166858553333876,-0.021095699402360373,-1.0083225721641367,349.90195641634597,1.1959489887958725,0.76772263134100571
1433106841831,1.3049999999999999,-0.017739910707385613,-0.045592945732715537,-0.9933282701842624,350.03294439857223,1.2764444388666141,0.73061324926416715
1433106841882,1.3560000000000001,-0.0031727442999012483,-0.034305297742682248,-0.9945485536604417,350.03634343118466,1.3851251338965498,0.69517547477092279
1433106841933,1.407,-0.0039049160614169211,-0.02831064214352608,-0.98422190903753382,349.8593033254042,1.4915721411079979,0.84469499228143252
1433106841984,1.458,0.033954465440289322,-0.021492292788974732,-0.96347703873723822,349.76249268292077,1.1979319693656039,1.4259478995745833
1433106842035,1.5089999999999999,0.023124424335701058,-0.019738129938691076,-1.0018092779097407,349.83061816629601,0.99295038242138367,1.6321720897072989
1433106842086,1.5600000000000001,0.026129379506339433,-0.012462173058629077,-1.0039752958131056,349.84527649586977,1.0179228389468049,1.5526359641146514
1433106842138,1.6120000000000001,0.011241887254938559,-0.015345099602348172,-0.98481677811166557,349.88828098291577,1.0454564644165381,1.2844842773715572
1433106842189,1.663,0.0077945776134643926,-0.02602260422503393,-1.0094818143277247,349.86957441203566,1.0668131081276762,1.0861369853365614
1433106842240,1.714,0.012675723155737815,-0.0121876086480607,-1.0123647192255882,349.85051959326341,1.0809104168120491,1.0713115770252766
1433106842291,1.7649999999999999,0.019814398365115886,-0.021888884488143363,-0.99136059302235702,349.80709974159197,1.2222061911341884,1.1335408786421013
1433106842342,1.8160000000000001,0.021782109672340129,-0.018289040925029178,-0.99721795989919715,349.78962995945528,1.3062136818935433,1.3036829286104865
1433106842394,1.8680000000000001,0.027868287207188022,-0.015894228656236062,-0.98568624697453799,349.84795985235405,1.2870713656163852,1.3583414277300827
1433106842445,1.919,0.013957023272887972,-0.020836387115462315,-0.9818270786141523,349.91845266133265,1.2989761711676691,1.3375960270894969
1433106842497,1.9710000000000001,0.0058726276704902918,-0.030796973787748445,-0.985243854099765,349.93904763079047,1.2806330943135702,1.2677923793383132
1433106842548,2.0219999999999998,0.016672162083851003,-0.018395815508081274,-1.0059582237603624,349.89180883574511,1.2535426012432742,1.2666411380989278
1433106842599,2.073,0.02353627118430476,-0.026373436992929128,-0.97450534051689564,349.86044650671903,1.2655310954139765,1.2746158820120805
