t,tRel,x,y,z,alpha,beta,gamma
1433106860551,0.0,-0.0079013538257744348,-0.10276335837540218,-0.9852438876159284,335.23010673171831,6.2318566128725426,0.21876797987622446
1433106860602,0.050999999999999997,-0.0038439017479572819,-0.10383110420592317,-0.96960896048185041,335.46872252338966,6.2326873871501434,0.08875752757360135
1433106860653,0.10199999999999999,-0.013057063138550614,-0.10889529396870676,-0.98647939580933164,335.66174172529549,6.1851765670758629,0.029910888735500279
1433106860704,0.153,-0.0036761125023188406,-0.10274810665904636,-0.99851450312091128,335.80724247849821,6.1649148012899939,-0.020174635900700115
1433106860755,0.20399999999999999,-0.0042099875705273347,-0.10282437175785729,-0.98365747915680068,335.84513851836493,6.155538467600878,-0.05614813319932354
1433106860806,0.255,0.0081454108759557511,-0.10071937887450427,-0.98754717189750019,335.92198679355027,6.1409282747266092,0.016747624702078634
1433106860857,0.30599999999999999,0.0085114965676032894,-0.10581407486301311,-0.9976450521798762,335.91401949000573,6.1803848499874725,-0.0019500496022546606
1433106860908,0.35699999999999998,0.012248623228365877,-0.10023126483232941,-0.97964579363285664,335.93742509710358,6.1973453110280321,-0.00032554746520768214
1433106860959,0.40799999999999997,-0.004118466245807334,-0.11125960338666604,-0.99142158568996108,335.8409695885901,6.2546860677310496,0.024844997500627665
1433106861010,0.45900000000000002,0.0073674783502514565,-0.099575356773117865,-0.98515236893875235,335.78831985410801,6.2185813424542786,0.13329006141693081
1433106861062,0.51100000000000001,0.0073674783502514565,-0.099575356773117865,-0.98515236893875235,335.78831985410801,6.2185813424542786,0.13329006141693081
1433106861113,0.56200000000000006,0.0039049159450413539,-0.1000329697100924,-0.98477100154949349,335.92337675348227,6.0466716789413679,0.16394455849327347
1433106861176,0.625,0.0039049159450413539,-0.1000329697100924,-0.98477100154949349,335.92337675348227,6.0466716789413679,0.16394455849327347
1433106861228,0.67700000000000005,0.01714502254766094,-0.10113122455935229,-0.9902165662659479,335.99793738569952,6.0830056445327614,0.2638246598604444
1433106861278,0.72699999999999998,0.0049269059282414486,-0.10730892577552542,-0.99090297077533707,336.06870024408494,6.1063837809678745,0.35374380319346888
1433106861332,0.78100000000000003,0.014612928073583635,-0.098324568467720225,-0.97189701585667765,336.04941727968389,6.0552345458857975,0.40875785343613358
1433106861383,0.83199999999999996,0.013438402539485576,-0.092863784154566614,-0.98864543372929414,336.11188352022674,5.9890860082182646,0.41774888120208259
1433106861434,0.88300000000000001,0.010052107909724455,-0.10335824758250697,-1.0020685854834284,336.27985567670896,5.9622725793559459,0.38967940320981714
1433106861485,0.93400000000000005,0.005857373859374247,-0.10247353701157745,-0.98593028747029476,336.35490260699549,5.9938290794400952,0.43567021572594511
1433106861536,0.98499999999999999,0.010418193790482292,-0.099483837164937486,-0.98997248201297772,336.47461179692311,5.988152417562123,0.52174409155730794
1433106861587,1.036,0.012950288031808461,-0.10117698319968681,-0.98292532880838934,336.52544956280417,6.0218943569636716,0.49797827901548947
1433106861638,1.087,0.015863721499506243,-0.10978000535426526,-0.99674506871223745,336.54909594860004,6.072422434100555,0.53470284654003353
1433106861689,1.1379999999999999,0.01195880590359159,-0.10758348640388786,-0.98078982876830656,336.53762256552312,6.1256776836711113,0.55361461306809046
1433106861740,1.1890000000000001,0.0088775822883447215,-0.10622591915135436,-0.99140633164609393,336.49381143894226,6.16691585787171,0.52903479977288981
1433106861791,1.24,0.011485944276025981,-0.10761399757557476,-0.99326724432052782,336.48039199652374,6.22688813532368,0.52382024223036627
1433106861843,1.292,0.0069251242285423694,-0.10190915519395362,-0.97940178944627687,336.40532413589409,6.2139226186128935,0.48969819077008042
1433106861893,1.3420000000000001,0.023017649752648962,-0.10427345867675897,-0.98727258747033431,336.35990698727483,6.1910322027382572,0.56310951394776632
1433106861945,1.3939999999999999,0.020104216284951178,-0.10250404428468284,-0.99483840435090931,336.30356267466601,6.1595248182275206,0.63694140553922729
1433106861997,1.446,0.030034294869502952,-0.095670441642705481,-0.97706793795818225,336.36614442656952,6.1342864407391149,0.77734444482319387
1433106862047,1.496,0.01836530788584919,-0.10826989748849659,-0.9923825348260723,336.42092207423502,6.1313849012487225,0.81390969858150852
1433106862099,1.548,0.025381954399209986,-0.09980416324160514,-0.99029278737479431,336.56991664371043,6.1096450325499232,0.82936692855452532
1433106862150,1.599,0.0080233822199425806,-0.10627168345772431,-0.98856916863048316,336.67841366596531,6.1064833261847244,0.85693156370667312
1433106862201,1.6499999999999999,0.016519625020070663,-0.10383110746443908,-0.99521973927138485,336.79120347699586,6.1209214128895919,0.86332944498051922
1433106862252,1.7010000000000001,0.011516451898258069,-0.10643947017946762,-0.98589976122797185,336.90638375727775,6.219474352549363,0.8198073898257866
1433106862303,1.752,0.008664032511268795,-0.11049692505029839,-0.9761070053474018,336.9815758507454,6.2382592411793691,0.78920949522684081
1433106862355,1.804,0.013316373490704865,-0.10497512723831412,-0.98356599492679264,337.00811064026658,6.2614594030641868,0.76985321495506365
1433106862406,1.855,0.013316373490704865,-0.10497512723831412,-0.98356599492679264,337.00811064026658,6.2614594030641868,0.76985321495506365
1433106862457,1.9059999999999999,0.0028981798893328711,-0.10151256494947958,-0.97244613536776892,337.08832693649595,6.2628009951386909,0.58508993008360632
1433106862508,1.9570000000000001,0.0054455274762728158,-0.11341035607410926,-0.98898099755724955,337.11161590989536,6.2112601302066697,0.57087980147977246
1433106862560,2.0089999999999999,0.012858766794370136,-0.11130535993224036,-0.99441127081509173,337.05144823094787,6.2279747794979805,0.5366723821420184
1433106862611,2.0600000000000001,0.0081301572684969493,-0.10410566861649156,-0.99851448031129997,337.00182489551565,6.2444739561689691,0.5590067432185486
