t,tRel,x,y,z,alpha,beta,gamma
1431205138737,0.0,0.062066811297822717,0.035098482421150753,-0.99078091468378393,348.69400811853745,-2.409990933346005,2.8415736137996483
1431205138784,0.047,0.055446757356447295,0.043015090290792361,-0.99456379606675205,348.57748858154008,-2.2678350229171849,2.9665479143611737
1431205138835,0.098000000000000004,0.05077916377329169,0.036471306336001715,-0.98382529924196449,348.56274797999026,-2.2588742295415054,3.0498994967181652
1431205138886,0.14899999999999999,0.056651790861904153,0.032398598585059439,-0.99129955543378401,348.55419319419491,-2.2077416515846329,3.1530938394462402
1431205138937,0.20000000000000001,0.060373663633815446,0.03352736664257866,-0.97690018769835896,348.59928964765044,-2.1793160099336011,3.181563739280898
1431205138989,0.252,0.057124652489469761,0.032413854490935701,-0.98222367351364892,348.62304287653694,-2.1428104944533275,3.2031187433888397
1431205139040,0.30299999999999999,0.060709243288848004,0.026846298853245874,-0.98673872153760767,348.60549450797595,-2.0952981428768882,3.2120020588165965
1431205139091,0.35399999999999998,0.056499252663462028,0.031742696111875128,-0.9912995680023452,348.58114506965029,-2.0978999093072144,3.2641904318900061
1431205139197,0.46000000000000002,0.070090191655756223,0.037752607384156409,-0.99640951983854253,348.58138475929547,-2.025612886186372,3.303167273924013
1431205139248,0.51100000000000001,0.081011754696036206,0.058299178372694521,-1.010976680834563,348.39474382698245,-1.9372430818652719,3.0055978307084472
1431205139299,0.56200000000000006,0.20034049452070779,0.038850864095425382,-1.0506207058678412,348.50850262772383,-0.94106973414585582,1.8553027527046115
1431205139359,0.622,0.29114506328509782,0.017526362006783685,-0.97180549624849732,349.66815079809152,-0.55977319331218256,1.2465981237024113
1431205139411,0.67400000000000004,0.31881504699100799,0.041642268936203881,-0.96584135455585374,352.07106628707004,-0.34563187667484713,1.0602159811571727
1431205139462,0.72499999999999998,0.28158104916819948,0.012584201801923923,-0.97879164072565317,355.11040994529031,-0.086186379059200832,1.7737025307255079
1431205139513,0.77600000000000002,0.21635674807984498,0.058650007416571559,-0.89520199963179281,2.0656435193960663,-0.12653887943084233,3.6987254749329233
1431205139565,0.82799999999999996,0.049070759737905909,0.056743310819211232,-1.0412855531486978,5.5259811205757314,0.15028998086135759,4.5587846148592561
1431205139615,0.878,0.012538441415955896,0.061929528161533978,-0.97731199521202083,8.8062778603951415,0.31506669114210523,4.8979244975816325
1431205139666,0.92900000000000005,-0.11447809818061211,0.032261320103793407,-1.0387076984050281,11.293308926822043,0.65940604836240402,5.2627631656539453
1431205139717,0.97999999999999998,-0.099956706473290552,0.056468745244887174,-1.016345898523807,13.628626938970623,0.93850540068708865,5.2245063051989362
1431205139768,1.0309999999999999,-0.19681692909046808,0.014673944249052351,-1.015247653915597,15.209324504125675,1.2843813352323155,5.1714506659140902
1431205139819,1.0820000000000001,-0.13918890257980235,0.020409287852249377,-0.98779122356531146,16.50732787689266,1.2635233174027014,5.161338128183842
