t,tRel,x,y,z,alpha,beta,gamma
1438095706095,0.0,-0.02413116097328738,-0.062814236172201013,-1.0315842698605788,346.69403559922699,3.5049287221178602,-1.0470804650667882
1438095706146,0.050999999999999997,-0.013163837663414928,-0.072805329535714711,-0.94826920248733237,346.65110380434726,3.4047726067260236,-1.0150770648205452
1438095706197,0.10199999999999999,0.0036608578765738244,-0.070730842878086966,-0.97992035711242043,346.41659683095867,3.4570809999492171,-0.70846720361558668
1438095706249,0.154,0.017800925951849792,-0.069403780629335263,-1.000573706873531,346.42946392314008,3.360849735328844,-0.58092382661903641
1438095706300,0.20499999999999999,0.0077793240350994839,-0.065971726428235095,-1.0163611912043624,346.49650130240485,3.2479347780385761,-0.55582946832511138
1438095706351,0.25600000000000001,0.0048201298323069736,-0.0425879907948283,-0.99816365011094077,346.75676462966885,3.165548090069636,-0.72099261679069715
1438095706402,0.307,-0.01479597113033812,-0.065132780549169586,-0.99762976811111259,347.03268633828742,3.2187312311674821,-0.77945265813370479
1438095706453,0.35799999999999998,-0.0022880367547364771,-0.074345940950570608,-0.99576886320474778,347.12550632525745,3.3181683250679996,-0.99084058778371931
1438095706504,0.40899999999999997,0.028310640514268137,-0.064385353347279933,-0.96578028438212171,347.32671263380104,3.3439536482957202,-0.81587449706180437
1438095706555,0.46000000000000002,0.056300954020864095,-0.051755392323143655,-0.99218428439205308,347.62998795400921,3.272205154674388,-1.0259627513950813
1438095706606,0.51100000000000001,0.048399604151858948,-0.051892673131921037,-0.98164404870783684,348.11252997966938,3.1528859619915117,-1.1928049982175637
1438095706678,0.58299999999999996,0.086014928399726631,-0.046736965041088312,-1.008307275759563,348.53528989404214,3.1471633817718994,-1.6646349138536476
1438095706729,0.63400000000000001,0.21393143656786062,-0.036745870281067822,-1.0393483226282272,348.88643370560527,3.173807965285989,-2.2649290658276668
1438095706781,0.68600000000000005,0.63657757473072829,-0.030949510502402081,-1.072631615724388,352.68293675698931,4.6676254377720232,-2.9162916725462042
1438095706832,0.73699999999999999,0.2253411187708404,-0.037752606453151871,-1.0203728711422795,358.7536069200076,7.1131610160590757,-1.1018730650121145
1438095706883,0.78800000000000003,0.033237546558885153,0.071554536109792094,-0.93139871874761493,0.93542736736765442,7.3791597705661847,1.711050148161084
1438095706934,0.83899999999999997,-0.028981795169310556,0.0081911715819565894,-1.0625490227692915,4.7624995164633726,7.5253273943874772,3.1021602553598093
1438095706986,0.89100000000000001,-0.49697681063900073,-0.10595136090869103,-0.85468847315048346,10.230934176691497,7.7805333558615386,2.8936531442132822
1438095707037,0.94199999999999995,-0.51586075182681346,0.00028981798893328709,-1.0576068857231695,12.222487496407069,7.0934179191065692,2.8329500923468802
1438095707088,0.99299999999999999,-0.43225591115285161,-0.066368312017686434,-1.0181153452682907,13.834579167964634,7.2614064208124498,2.9835331290414313
1438095707139,1.044,-0.40159621119134647,-0.11626277755585875,-0.95725357504033692,13.734799928648204,6.9601893967045729,3.5973118278702412
1438095707189,1.0940000000000001,-0.18115150410970565,-0.10833091634060335,-0.96959372924759435,13.176384274037352,6.6247028010017086,4.1778355875591613
1438095707243,1.1479999999999999,-0.11328833396422175,-0.098736410428550095,-1.0064311051717745,12.421613937815151,5.9911948687536682,4.6938732023857757
1438095707295,1.2,-0.005140455908974619,-0.071203701945390094,-1.0217304396167564,11.724681952960438,5.8685324846834863,4.8762396390996043
1438095707346,1.2509999999999999,0.032688418436001808,-0.086106451731925174,-0.99865177880916356,11.196757857522236,5.800424827983667,4.9425035031235494
