t,tRel,x,y,z,alpha,beta,gamma
1433109644886,0.0,-0.16179471176812826,-0.021232981549456777,-0.9734986192408841,298.86459323874556,0.99183095614893269,-9.2681321752650199
1433109644933,0.047,-0.15587632173328531,-0.005415020435918563,-0.98443544423856988,298.92999408270526,-0.081666139478258459,-8.7667261982141689
1433109644984,0.098000000000000004,-0.16171843316975151,-0.0017999224798104969,-0.99732470026783249,298.87593581687554,-0.16409182611707293,-8.7248051131765489
1433109645035,0.14899999999999999,-0.15781351943584593,-0.0014338363663015258,-0.99570781677163156,298.79582926560823,-0.13972872867661743,-8.6683078159050844
1433109645086,0.20000000000000001,-0.14791395545606031,-0.001342314663360932,-0.9819948754242025,298.67351059943604,-0.14752417737540108,-8.6593475369339235
1433109645139,0.253,-0.145854711204743,-0.00015253578364909847,-0.97953906327252005,298.62861416296624,-0.098811350353865984,-8.5652638502667866
1433109645190,0.30399999999999999,-0.13717542464960703,0.00047286104568777261,-0.97069197757982251,298.57852392618304,-0.12078365729200402,-8.5494193046830631
1433109645272,0.38600000000000001,-0.14216335315397338,-0.0017999222470593621,-0.98251346450345067,298.50571756873177,-0.14965855087502311,-8.5219386159135215
1433109645324,0.438,-0.14413105498749912,-0.0078250857011987526,-0.984938824427671,298.40748192714483,-0.2813238788695927,-8.4175810395215116
1433109645374,0.48799999999999999,-0.12035072585110239,-0.0014643435230313456,-0.98867591260676113,298.42198462271284,-0.54706196754932379,-8.3309304107981479
1433109645426,0.54000000000000004,-0.092040084405829711,-0.0073979836449721984,-1.1170653192935156,298.33322174797974,-1.411729382193385,-7.5259408390744751
1433109645496,0.60999999999999999,-0.092040084405829711,-0.0073979836449721984,-1.1170653192935156,298.33322174797974,-1.411729382193385,-7.5259408390744751
1433109645548,0.66200000000000003,-0.015436621305288766,-0.074391701685665321,-1.3126314326139521,302.32518368514411,1.6385889047098177,-7.8777406118062405
1433109645599,0.71299999999999997,0.0049879201253255198,-0.029149591979360873,-1.1888791662355112,305.06442038543935,4.101400368878048,-8.4653971686319824
1433109645651,0.76500000000000001,-0.094465418261923007,-0.06252442144178362,-1.052847754377245,307.56319151520205,6.5185299687666314,-9.1423824392134545
1433109645702,0.81599999999999995,-0.12439293528985797,-0.0011897791124629682,-0.9195009797592395,309.65620519440722,8.7044190493037181,-10.271186582441691
1433109645754,0.86799999999999999,-0.19257642499497776,-0.074925584376473481,-0.9544164020164273,311.30985324553961,11.429354635443977,-10.129845614075306
1433109645805,0.91900000000000004,-0.16458611381589314,-0.1279470153248638,-0.83254029226070692,313.28978159172345,13.972588189408404,-9.5718496749023867
1433109645856,0.96999999999999997,-0.19584068517904124,-0.14805124650588761,-0.754350449562179,315.67495260653902,16.432265519855399,-9.3035326580862634
1433109645907,1.0209999999999999,-0.23668977548830614,-0.1804498320568835,-0.68982781307861041,317.77449233271551,18.191732305835529,-9.1081626262778261
1433109645958,1.0720000000000001,-0.28139801367585687,-0.21948373909268779,-0.69528862392539326,318.82411644227233,19.408244215816104,-9.0811958212183193
1433109646009,1.123,-0.21690588807303621,-0.24183023884531704,-0.74785245497087272,319.76212258655659,20.197447038509942,-9.4916341722974078
1433109646060,1.1739999999999999,-0.25874644980396577,-0.27952180864090037,-0.74217809402698098,320.41874588532448,20.33092233986773,-9.4018991984329983
1433109646111,1.2250000000000001,-0.21951425369745395,-0.30290554799832531,-0.8400908135513373,320.92448084548823,20.389212296385622,-9.7005947310223828
1433109646162,1.276,-0.24318780731979403,-0.3224301450634916,-0.85023445806007492,320.91803357304417,20.236844434415264,-9.8839406523836466
1433109646214,1.3280000000000001,-0.18722241898889441,-0.32372668991446352,-0.90311859004509942,320.82823373143253,20.172243376452911,-10.062084074231242
1433109646265,1.379,-0.15601360324031607,-0.33115518164717012,-0.88606512853532071,321.00412701362075,19.846789182587866,-10.183036755995101
1433109646316,1.4299999999999999,-0.19140190318489786,-0.33867520741862739,-0.91129452387576826,321.02267314592638,19.668049084155548,-10.234240576353338
1433109646367,1.4810000000000001,-0.15271882100345016,-0.3300111567527701,-0.89846624491978366,321.0248489258837,19.490071418645517,-10.259978982521565
1433109646419,1.5329999999999999,-0.15517465177522335,-0.33297035840359895,-0.94563033529221208,321.09753279581071,19.683302479225279,-10.12964471040123
1433109646470,1.5840000000000001,-0.16219130038334437,-0.34119203807328985,-0.86651002989945192,321.07979855064264,19.669455031859997,-10.14528549602276
1433109646521,1.635,-0.15586106838767153,-0.34701890500868543,-0.92226185882319744,321.16000742173071,19.544048725695621,-10.118723849776485
1433109646573,1.6870000000000001,-0.1638539390286127,-0.3390107712465828,-0.90720655835694064,321.26346916739988,19.359327174534599,-10.227855087392058
1433109646624,1.738,-0.16888762049273123,-0.33028573422649593,-0.94177119951698518,321.33866263767078,19.300859784182254,-10.317770668453877
1433109646675,1.7889999999999999,-0.17285355654819018,-0.33431267842023593,-0.94221353746249048,321.39072015767715,19.289959554272095,-10.382825736062397
1433109646726,1.8400000000000001,-0.17442466348221916,-0.33922433298124827,-0.93711883484057423,321.4703024052842,19.410700811802631,-10.366036210274869
1433109646777,1.891,-0.1537713309446925,-0.32477919240766956,-0.91789931585973783,321.55989311668242,19.529693043123018,-10.335131694261323
1433109646827,1.9410000000000001,-0.15865247322845002,-0.34497493388682837,-0.90871666820109387,321.64463141234216,19.727180429610261,-10.306575428740768
1433109646878,1.992,-0.15281034899067139,-0.33051454392440516,-0.90679475642930585,321.75361730749239,19.70019190504572,-10.289051623982344
1433109646929,2.0430000000000001,-0.15281034899067139,-0.33051454392440516,-0.90679475642930585,321.75361730749239,19.70019190504572,-10.289051623982344
1433109646981,2.0950000000000002,-0.17123667700875861,-0.34085645329773234,-0.89797816951429721,321.92526890769653,19.699028531814815,-10.370306647830459
