t,tRel,x,y,z,alpha,beta,gamma
1433109648877,0.0,-0.12471325484949385,-0.016672161618348731,-0.98629636124799369,300.21631029139547,0.57365218569750187,-7.7925513778166167
1433109648924,0.047,-0.13331627165079618,-0.013133330506685111,-0.97859333675887294,300.32019253636651,0.63372920893109608,-7.8811423778050287
1433109648974,0.097000000000000003,-0.12790125272776001,-0.019051719377772402,-0.97061568175786173,300.29578205762618,0.63314451497552404,-7.82591194639049
1433109649026,0.14899999999999999,-0.11852030296434499,-0.011623226714061304,-0.9699140115670486,300.35041547946742,0.58392783913449986,-7.6787989005398654
1433109649077,0.20000000000000001,-0.11940500538898478,-0.0081911715819565894,-0.99108599631756866,300.362140780326,0.69153876074275011,-7.2919626331977634
1433109649128,0.251,-0.1167661377283622,-0.011180872868744189,-0.97520700139766325,300.45785718711062,0.64907219595724419,-7.2573301276505964
1433109649179,0.30199999999999999,-0.13198921266056038,-0.011226633676573648,-1.0141036318142107,300.5738130655327,0.77012937260662118,-7.3462950072066908
1433109649230,0.35299999999999998,-0.13836520562407909,-0.012858766968933488,-0.97744929883040943,300.6623523688649,0.76876302328062729,-7.350182438241168
1433109649281,0.40400000000000003,-0.12302010904749565,-0.017587375389238786,-0.97844077583810141,300.66183692427296,0.81274956665217968,-7.3794540852180184
1433109649332,0.45500000000000002,-0.10891055138746539,-0.016245060958628987,-0.96068560596632357,300.72850374036005,0.67175361976827164,-7.2714085881381685
1433109649383,0.50600000000000001,-0.10798008124519681,-0.014994267532706381,-0.9677785422501155,300.81784048893701,0.44840462971368883,-7.1606833523515023
1433109649434,0.55700000000000005,-0.10227524107471145,-0.016153539488439526,-1.0142256753372025,300.95232038934978,0.50176065800217318,-6.7468922473021422
1433109649487,0.60999999999999999,-0.10227524107471145,-0.016153539488439526,-1.0142256753372025,300.95232038934978,0.50176065800217318,-6.7468922473021422
1433109649538,0.66100000000000003,-0.026419197728023858,-0.097607647957058119,-1.2493290823995762,302.42081302698205,0.78635917513335474,-6.7919982256460987
1433109649590,0.71299999999999997,0.020195737755140636,-0.097104281733025169,-1.3641733037011277,304.15254339178773,1.6199218598721992,-7.1291543725362336
1433109649641,0.76400000000000001,0.023002403622320363,-0.10020075627909279,-1.2737043304188473,306.6126195090398,2.4053834970646215,-6.918645791801862
1433109649692,0.81499999999999995,-0.015253585812946158,-0.088531768829936755,-1.1854928718385012,308.82274560677541,3.2340716468144417,-7.8272355895117629
1433109649744,0.86699999999999999,-0.064492136774875142,-0.035708623228235793,-0.99216898891848393,311.11066444796961,3.9577216800093553,-9.5890132531154091
1433109649795,0.91800000000000004,-0.15578479956484242,-0.031361357118254649,-1.0082004895389542,313.58144746595127,5.5398358050961578,-11.180913301324074
1433109649846,0.96899999999999997,-0.22947482919768558,-0.066658144902692354,-0.89202924043581899,315.8232064006213,7.7838812154919559,-11.209874622366184
1433109649899,1.022,-0.21452632798610119,-0.084291274044491826,-0.78226451286603671,317.81107395730464,8.9940396760014352,-10.704903694305495
1433109649950,1.073,-0.2472147371120576,-0.029302124038991819,-0.88519567456852088,319.38665912449977,10.821066237526821,-11.008035006178192
1433109650001,1.1240000000000001,-0.28899428825354567,-0.081682912144092235,-0.82515756033209042,320.34334216911822,12.807988439833208,-11.569313284884611
1433109650053,1.1759999999999999,-0.20458099582318451,-0.11914570060831083,-0.7482947640552372,321.36154062349334,14.321942437472289,-11.592302376067931
1433109650104,1.2270000000000001,-0.23200693065429692,-0.15706608152740406,-0.77916806625010515,322.29642933699233,15.618205466793995,-11.395710427343275
1433109650156,1.2789999999999999,-0.2199718573243831,-0.212619643724551,-0.76452463101979173,323.19117919219406,16.44451019153097,-11.168371838849971
1433109650207,1.3300000000000001,-0.26648002148301136,-0.25037222410957577,-0.80726512780612392,323.62670410769277,16.960350158031439,-10.893413041168101
1433109650258,1.381,-0.20796728742718085,-0.25918880730056626,-0.81042263342373289,324.03095491063328,16.959774354064979,-10.882421196746982
1433109650309,1.4319999999999999,-0.23206794869177474,-0.26315474139946099,-0.90168474809277066,324.32107407784952,16.999145191014307,-11.136867635748919
1433109650361,1.484,-0.19225610776285323,-0.27461016757945383,-0.89378340939581991,324.73893567718869,16.813842434672818,-11.457616573940504
1433109650419,1.542,-0.2453385469731737,-0.27352717748061328,-0.90436938533303102,324.79446914306237,16.654081497923784,-11.632323002315323
1433109650470,1.593,-0.20827235713247,-0.27685243382354791,-0.92137713265794174,324.78371582682399,16.468144171469888,-11.728952876989586
1433109650522,1.645,-0.21135358927222717,-0.26432926134753182,-0.95516383480434419,324.70342822719192,16.414254000114894,-11.72004256656005
1433109650573,1.696,-0.19663387627271289,-0.2723221243076856,-0.91515366151300426,324.55651111603157,16.087223142073206,-11.803621299972205
1433109650626,1.7490000000000001,-0.18313446650413032,-0.28344200807282738,-0.94974878841667421,324.47051242546712,15.98493632180327,-11.703345547618609
1433109650676,1.7989999999999999,-0.19419331073140828,-0.28994002314623363,-0.9354714749107933,324.40792615227394,15.794182603339923,-11.670672269192789
1433109650727,1.8500000000000001,-0.18197518710036087,-0.28620289458482162,-0.95560617647386759,323.9840297986741,16.141208476711007,-11.589559885053681
1433109650778,1.901,-0.18197518710036087,-0.28620289458482162,-0.95560617647386759,323.9840297986741,16.141208476711007,-11.589559885053681
1433109650829,1.952,-0.16322854766892753,-0.27175774470119751,-0.92021788118430858,323.9394566045803,16.3389318165022,-11.366374835055957
1433109650880,2.0030000000000001,-0.18975452073644467,-0.28997052378593163,-0.90929632652306935,323.99197306220054,16.377726439459821,-11.432100677317257
1433109650932,2.0550000000000002,-0.18908335182539524,-0.28754519923988375,-0.93420541440693994,324.03462746500554,16.446204551876178,-11.514249164732854
