t,tRel,x,y,z,alpha,beta,gamma
1444782701395,0.0,0.035174751709482109,-0.075276406437816482,-0.98686072968242711,31.919985949971323,4.6406556173447786,3.0259368476836981
1444782701434,0.039,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701451,0.056000000000000001,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701468,0.072999999999999995,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701485,0.089999999999999997,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701503,0.108,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701520,0.125,0.048796196025590932,-0.094068817776399027,-0.95816877112214083,31.864067633284815,4.7746303719526351,2.8500354199008928
1444782701537,0.14199999999999999,0.092757010037016793,-0.07552046788117546,-0.99544854669997074,31.787780404483485,4.5448934156979002,3.0596947945825699
1444782701554,0.159,0.092757010037016793,-0.07552046788117546,-0.99544854669997074,31.787780404483485,4.5448934156979002,3.0596947945825699
1444782701570,0.17499999999999999,0.092757010037016793,-0.07552046788117546,-0.99544854669997074,31.787780404483485,4.5448934156979002,3.0596947945825699
1444782701587,0.192,0.064583651728032834,-0.081454108934120861,-0.99465531567493237,32.238519873028608,4.3989717182797961,3.0485128258537699
1444782701603,0.20799999999999999,0.064583651728032834,-0.081454108934120861,-0.99465531567493237,32.238519873028608,4.3989717182797961,3.0485128258537699
1444782701620,0.22500000000000001,0.064583651728032834,-0.081454108934120861,-0.99465531567493237,32.238519873028608,4.3989717182797961,3.0485128258537699
1444782701637,0.24199999999999999,0.031330849961524826,-0.085084456395448982,-0.99123852622425157,32.553783966533302,4.3905250408144694,2.9659533571893641
1444782701654,0.25900000000000001,0.031330849961524826,-0.085084456395448982,-0.99123852622425157,32.553783966533302,4.3905250408144694,2.9659533571893641
1444782701671,0.27600000000000002,0.033939211861924411,-0.083254031181180216,-0.99796534334387343,32.720127988219403,4.3432631677423776,2.8086268943212427
1444782701688,0.29299999999999998,0.033939211861924411,-0.083254031181180216,-0.99796534334387343,32.720127988219403,4.3432631677423776,2.8086268943212427
1444782701706,0.311,0.033939211861924411,-0.083254031181180216,-0.99796534334387343,32.720127988219403,4.3432631677423776,2.8086268943212427
1444782701723,0.32800000000000001,0.035403555384955758,-0.080355851291847358,-0.99428923130705704,32.860830889361409,4.3362758921306757,2.6864968431836198
1444782701740,0.34499999999999997,0.035403555384955758,-0.080355851291847358,-0.99428923130705704,32.860830889361409,4.3362758921306757,2.6864968431836198
1444782701757,0.36199999999999999,0.035403555384955758,-0.080355851291847358,-0.99428923130705704,32.860830889361409,4.3362758921306757,2.6864968431836198
1444782701774,0.379,0.043472699154622034,-0.081408344475007971,-0.99161989594102184,32.928291879438333,4.3244281897707006,2.5894891763554999
1444782701796,0.40100000000000002,0.043472699154622034,-0.081408344475007971,-0.99161989594102184,32.928291879438333,4.3244281897707006,2.5894891763554999
1444782701813,0.41799999999999998,0.043472699154622034,-0.081408344475007971,-0.99161989594102184,32.928291879438333,4.3244281897707006,2.5894891763554999
1444782701830,0.435,0.035388301806590847,-0.08162189410661444,-0.99645527341653994,32.992057278804779,4.29994653792264,2.5629248449146962
1444782701847,0.45200000000000001,0.035388301806590847,-0.08162189410661444,-0.99645527341653994,32.992057278804779,4.29994653792264,2.5629248449146962
1444782701864,0.46899999999999997,0.035388301806590847,-0.08162189410661444,-0.99645527341653994,32.992057278804779,4.29994653792264,2.5629248449146962
