t,tRel,x,y,z,alpha,beta,gamma
1444782730613,0.0,0.063576914624944247,-0.080920233691349014,-0.95775691705825183,34.420257828201017,4.2635537980997293,4.2571256250199969
1444782730652,0.039,0.085587830067518231,-0.043976070150053247,-1.0467768190159565,34.664429513970639,3.5866337906701746,3.8606155785010734
1444782730669,0.056000000000000001,0.085587830067518231,-0.043976070150053247,-1.0467768190159565,34.664429513970639,3.5866337906701746,3.8606155785010734
1444782730686,0.072999999999999995,0.085587830067518231,-0.043976070150053247,-1.0467768190159565,34.664429513970639,3.5866337906701746,3.8606155785010734
1444782730703,0.089999999999999997,0.085587830067518231,-0.043976070150053247,-1.0467768190159565,34.664429513970639,3.5866337906701746,3.8606155785010734
1444782730720,0.107,0.085587830067518231,-0.043976070150053247,-1.0467768190159565,34.664429513970639,3.5866337906701746,3.8606155785010734
1444782730737,0.124,0.077106842358637448,-0.053341763542089742,-1.0009245750195988,34.689584985959264,3.6840295372216705,3.8835733366715126
1444782730754,0.14099999999999999,0.077106842358637448,-0.053341763542089742,-1.0009245750195988,34.689584985959264,3.6840295372216705,3.8835733366715126
1444782730772,0.159,0.059305911751764952,-0.070242729301414397,-0.99088768880133382,34.654707124508441,3.7459801454991557,3.9488071878919921
1444782730789,0.17599999999999999,0.059305911751764952,-0.070242729301414397,-0.99088768880133382,34.654707124508441,3.7459801454991557,3.9488071878919921
1444782730805,0.192,0.059305911751764952,-0.070242729301414397,-0.99088768880133382,34.654707124508441,3.7459801454991557,3.9488071878919921
1444782730821,0.20799999999999999,0.086899635944891404,-0.061685473235206775,-0.96323296286330895,34.552680188278671,3.8712855900974508,4.0554153262992614
1444782730838,0.22500000000000001,0.086899635944891404,-0.061685473235206775,-0.96323296286330895,34.552680188278671,3.8712855900974508,4.0554153262992614
1444782730856,0.24299999999999999,0.086899635944891404,-0.061685473235206775,-0.96323296286330895,34.552680188278671,3.8712855900974508,4.0554153262992614
1444782730873,0.26000000000000001,0.07847966348047479,-0.060236383756042601,-0.98452697874282302,34.608952682187237,3.8144544058627008,4.1252265358643454
