t,tRel,x,y,z,alpha,beta,gamma
1444783420814,0.0,-0.041230421854849049,0.11998464881488767,-1.0078344073822145,342.12608955314698,-6.7027889386859991,-2.6939589542319471
1444783420844,0.029999999999999999,-0.057429722543885585,0.11060369905147266,-0.96849547160532079,341.67782771092152,-6.1333991451433398,-2.975931849635022
1444783420861,0.047,-0.057429722543885585,0.11060369905147266,-0.96849547160532079,341.67782771092152,-6.1333991451433398,-2.975931849635022
1444783420879,0.065000000000000002,-0.057429722543885585,0.11060369905147266,-0.96849547160532079,341.67782771092152,-6.1333991451433398,-2.975931849635022
1444783420896,0.082000000000000003,-0.057429722543885585,0.11060369905147266,-0.96849547160532079,341.67782771092152,-6.1333991451433398,-2.975931849635022
1444783420913,0.099000000000000005,-0.054912880717168641,0.1022142314162745,-0.97302577879367191,341.62674020504477,-6.1510497737686709,-2.947321676037558
1444783420931,0.11700000000000001,-0.054912880717168641,0.1022142314162745,-0.97302577879367191,341.62674020504477,-6.1510497737686709,-2.947321676037558
1444783420947,0.13300000000000001,-0.054912880717168641,0.1022142314162745,-0.97302577879367191,341.62674020504477,-6.1510497737686709,-2.947321676037558
1444783420964,0.14999999999999999,-0.07053254635934314,0.10319046136263328,-1.0034261381308283,341.66573057675066,-6.2517855823266935,-2.9046823095095049
1444783420981,0.16700000000000001,-0.07053254635934314,0.10319046136263328,-1.0034261381308283,341.66573057675066,-6.2517855823266935,-2.9046823095095049
1444783420997,0.183,-0.07053254635934314,0.10319046136263328,-1.0034261381308283,341.66573057675066,-6.2517855823266935,-2.9046823095095049
1444783421014,0.20000000000000001,-0.044448926424342762,0.10146680467988711,-0.99128431081633761,341.60373270800068,-6.1796613505174003,-2.9141594760339178
1444783421031,0.217,-0.044448926424342762,0.10146680467988711,-0.99128431081633761,341.60373270800068,-6.1796613505174003,-2.9141594760339178
1444783421048,0.23400000000000001,-0.044448926424342762,0.10146680467988711,-0.99128431081633761,341.60373270800068,-6.1796613505174003,-2.9141594760339178
1444783421066,0.252,-0.060541452530327187,0.10572255129806345,-1.0064920952791161,341.55080885326123,-6.0848430795506463,-2.9911361360234978
1444783421083,0.26900000000000002,-0.060541452530327187,0.10572255129806345,-1.0064920952791161,341.55080885326123,-6.0848430795506463,-2.9911361360234978
1444783421101,0.28699999999999998,-0.060541452530327187,0.10572255129806345,-1.0064920952791161,341.55080885326123,-6.0848430795506463,-2.9911361360234978
1444783421118,0.30399999999999999,-0.058955079914874295,0.097699169892749849,-0.98101865199487559,341.45624978557026,-5.910451520326971,-3.0749025344015708
1444783421135,0.32100000000000001,-0.058955079914874295,0.097699169892749849,-0.98101865199487559,341.45624978557026,-5.910451520326971,-3.0749025344015708
1444783421152,0.33800000000000002,-0.058955079914874295,0.097699169892749849,-0.98101865199487559,341.45624978557026,-5.910451520326971,-3.0749025344015708
1444783421169,0.35499999999999998,-0.062280359532922373,0.10276335872452889,-0.98245249022318604,341.27854555559736,-5.8365390195219149,-3.1331399077583924
1444783421187,0.373,-0.062280359532922373,0.10276335872452889,-0.98245249022318604,341.27854555559736,-5.8365390195219149,-3.1331399077583924
1444783421229,0.41499999999999998,-0.062280359532922373,0.10276335872452889,-0.98245249022318604,341.27854555559736,-5.8365390195219149,-3.1331399077583924
1444783421246,0.432,-0.050916445280322478,0.10950544140919916,-0.97087500748613786,341.06131344866981,-5.8585184775245045,-3.0289650072282117
1444783421263,0.44900000000000001,-0.038515287233406449,0.10799533505631286,-0.96815987426120209,340.79802930399001,-6.0764433128730779,-2.8082784626954949
1444783421280,0.46600000000000003,-0.038515287233406449,0.10799533505631286,-0.96815987426120209,340.79802930399001,-6.0764433128730779,-2.8082784626954949
1444783421298,0.48399999999999999,-0.038515287233406449,0.10799533505631286,-0.96815987426120209,340.79802930399001,-6.0764433128730779,-2.8082784626954949
1444783421324,0.51000000000000001,-0.047087795946974431,0.10331248812754348,-1.0100004453021769,340.88929303196943,-6.5154381916741162,-2.5630623558670278
1444783421341,0.52700000000000002,-0.047087795946974431,0.10331248812754348,-1.0100004453021769,340.88929303196943,-6.5154381916741162,-2.5630623558670278
1444783421359,0.54500000000000004,-0.073812065707798746,0.080249083225827023,-1.0367704827806301,341.23610666137108,-7.3212688300279076,-2.109211167391126
1444783421377,0.56299999999999994,-0.073812065707798746,0.080249083225827023,-1.0367704827806301,341.23610666137108,-7.3212688300279076,-2.109211167391126
1444783421394,0.57999999999999996,-0.073812065707798746,0.080249083225827023,-1.0367704827806301,341.23610666137108,-7.3212688300279076,-2.109211167391126
1444783421420,0.60599999999999998,-0.1253844178835771,0.11014608564899585,-1.2514035988493493,341.20600741654869,-8.6448858618577091,-2.2230488427414459
1444783421443,0.629,-0.1253844178835771,0.11014608564899585,-1.2514035988493493,341.20600741654869,-8.6448858618577091,-2.2230488427414459
1444783421460,0.64600000000000002,-0.046492905925240677,0.12263876260583886,-1.2389719026898025,341.21495310464508,-9.1939894397964377,-1.9764585393665506
1444783421476,0.66200000000000003,-0.046492905925240677,0.12263876260583886,-1.2389719026898025,341.21495310464508,-9.1939894397964377,-1.9764585393665506
1444783421493,0.67900000000000005,-0.046492905925240677,0.12263876260583886,-1.2389719026898025,341.21495310464508,-9.1939894397964377,-1.9764585393665506
1444783421510,0.69599999999999995,-0.0012660470042875174,0.17713981113772531,-1.2943576457327901,341.58082580250743,-9.7930986343670874,-1.7465966582426031
