t,tRel,x,y,z,alpha,beta,gamma
1444783361658,0.0,-0.018121251097512898,0.0027151369489539531,-1.0077276397816965,347.73266169038118,-0.68194735344622082,-0.49946220756696935
1444783361691,0.033000000000000002,-0.018121251097512898,0.0027151369489539531,-1.0077276397816965,347.73266169038118,-0.68194735344622082,-0.49946220756696935
1444783361707,0.049000000000000002,-0.016931472450552199,0.0016931471985049929,-1.0118918564342669,347.87600903531853,-0.72597889191283449,-0.67577309277851438
1444783361723,0.065000000000000002,-0.017983969357730979,0.0035235766022941751,-1.0087038632110235,347.95777915614485,-0.65024967191803473,-0.7705807074726202
1444783361740,0.082000000000000003,-0.017983969357730979,0.0035235766022941751,-1.0087038632110235,347.95777915614485,-0.65024967191803473,-0.7705807074726202
1444783361757,0.099000000000000005,-0.017983969357730979,0.0035235766022941751,-1.0087038632110235,347.95777915614485,-0.65024967191803473,-0.7705807074726202
1444783361774,0.11600000000000001,-0.020043202436993809,0.00012202862691927878,-0.99885007026557038,348.01342021327264,-0.51864861463264966,-0.84804023097990133
1444783361791,0.13300000000000001,-0.020043202436993809,0.00012202862691927878,-0.99885007026557038,348.01342021327264,-0.51864861463264966,-0.84804023097990133
1444783361808,0.14999999999999999,-0.013590938323134676,0.0016321328850453537,-0.98127796655109711,347.97155644712257,-0.40576941697856989,-0.86583418073179497
1444783361826,0.16800000000000001,-0.013590938323134676,0.0016321328850453537,-0.98127796655109711,347.97155644712257,-0.40576941697856989,-0.86583418073179497
1444783361843,0.185,-0.013590938323134676,0.0016321328850453537,-0.98127796655109711,347.97155644712257,-0.40576941697856989,-0.86583418073179497
1444783361860,0.20200000000000001,-0.013163838594419469,0.00054912882113675458,-0.99029279877959986,347.91537608383425,-0.42935843060301498,-0.86766702804286067
1444783361877,0.219,-0.013163838594419469,0.00054912882113675458,-0.99029279877959986,347.91537608383425,-0.42935843060301498,-0.86766702804286067
1444783361894,0.23599999999999999,-0.013163838594419469,0.00054912882113675458,-0.99029279877959986,347.91537608383425,-0.42935843060301498,-0.86766702804286067
1444783361911,0.253,-0.012706231010721039,0.0034930692128132207,-0.98019497179723392,347.85640386639443,-0.40265661256040403,-0.89157445102411248
1444783361928,0.27000000000000002,-0.012706231010721039,0.0034930692128132207,-0.98019497179723392,347.85640386639443,-0.40265661256040403,-0.89157445102411248
1444783361945,0.28699999999999998,-0.012706231010721039,0.0034930692128132207,-0.98019497179723392,347.85640386639443,-0.40265661256040403,-0.89157445102411248
