t,tRel,x,y,z,alpha,beta,gamma
1444783520368,0.0,0.012813006059275408,0.069251246242192976,-0.98335245227772039,351.97950709731646,-3.7049588749101163,0.19340401180441621
1444783520425,0.057000000000000002,-0.00073217173242178088,0.057994104477884972,-0.98715060073861927,352.32947022308508,-3.6902472459722335,-0.060436338877570335
1444783520442,0.073999999999999996,-0.00073217173242178088,0.057994104477884972,-0.98715060073861927,352.32947022308508,-3.6902472459722335,-0.060436338877570335
1444783520459,0.090999999999999998,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520476,0.108,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520493,0.125,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520510,0.14199999999999999,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520527,0.159,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520545,0.17699999999999999,0.0094877253938472229,0.068320775925361052,-0.98768446946435939,352.37990339257652,-3.8843228903313589,0.01442357472856059
1444783520562,0.19400000000000001,0.0095639936347984757,0.072698557818410947,-1.0085361157442139,352.67912327613737,-4.1627592137306095,0.34981931218140822
1444783520578,0.20999999999999999,0.0095639936347984757,0.072698557818410947,-1.0085361157442139,352.67912327613737,-4.1627592137306095,0.34981931218140822
1444783520597,0.22900000000000001,0.0095639936347984757,0.072698557818410947,-1.0085361157442139,352.67912327613737,-4.1627592137306095,0.34981931218140822
1444783520619,0.251,-0.012157101956833149,0.061990542474993623,-0.99624173402598326,352.87306005466218,-4.103477548555337,0.29381443842163052
1444783520636,0.26800000000000002,-0.012157101956833149,0.061990542474993623,-0.99624173402598326,352.87306005466218,-4.103477548555337,0.29381443842163052
1444783520654,0.28599999999999998,-0.012157101956833149,0.061990542474993623,-0.99624173402598326,352.87306005466218,-4.103477548555337,0.29381443842163052
1444783520671,0.30299999999999999,-0.012080833715881898,0.066597121395562883,-0.9996889937423391,352.91964762124155,-3.9240245877719571,0.066507182127047329
1444783520688,0.32000000000000001,-0.012080833715881898,0.066597121395562883,-0.9996889937423391,352.91964762124155,-3.9240245877719571,0.066507182127047329
1444783520705,0.33700000000000002,-0.012080833715881898,0.066597121395562883,-0.9996889937423391,352.91964762124155,-3.9240245877719571,0.066507182127047329
1444783520721,0.35299999999999998,-0.019631355355638976,0.055782337011479853,-0.98486253419173753,352.92794521691985,-3.7031702897771499,-0.24320827040558424
1444783520738,0.37,-0.019631355355638976,0.055782337011479853,-0.98486253419173753,352.92794521691985,-3.7031702897771499,-0.24320827040558424
1444783520780,0.41199999999999998,-0.019631355355638976,0.055782337011479853,-0.98486253419173753,352.92794521691985,-3.7031702897771499,-0.24320827040558424
1444783520797,0.42899999999999999,-0.0054455270107705463,0.059046602781570555,-0.98414565138675925,352.83690240590158,-3.5256736583180976,-0.50092164232490877
1444783520814,0.44600000000000001,-0.016107779218847068,0.050077496840994495,-0.97337660923405578,352.8021400722688,-3.5194929300682074,-0.52423101923559223
1444783520831,0.46300000000000002,-0.016107779218847068,0.050077496840994495,-0.97337660923405578,352.8021400722688,-3.5194929300682074,-0.52423101923559223
1444783520848,0.47999999999999998,-0.016107779218847068,0.050077496840994495,-0.97337660923405578,352.8021400722688,-3.5194929300682074,-0.52423101923559223
1444783520866,0.498,0.0029439407408031679,0.047438628714869625,-1.0282589860530105,352.68373400600387,-4.1233811588209885,0.1311151552722562
1444783520883,0.51500000000000001,0.0029439407408031679,0.047438628714869625,-1.0282589860530105,352.68373400600387,-4.1233811588209885,0.1311151552722562
1444783520900,0.53200000000000003,0.0029439407408031679,0.047438628714869625,-1.0282589860530105,352.68373400600387,-4.1233811588209885,0.1311151552722562
1444783520917,0.54900000000000004,-0.027425933260042289,0.047713196849456165,-1.195117849994614,352.58545381330214,-4.7518565797440075,-0.030345464333959297
1444783520934,0.56599999999999995,-0.027425933260042289,0.047713196849456165,-1.195117849994614,352.58545381330214,-4.7518565797440075,-0.030345464333959297
1444783520952,0.58399999999999996,-0.027425933260042289,0.047713196849456165,-1.195117849994614,352.58545381330214,-4.7518565797440075,-0.030345464333959297
1444783520972,0.60399999999999998,-0.044708239293118651,0.015787453607681693,-1.2391702290006914,352.73555215702004,-5.759483168452733,-0.051700063650330176
1444783520993,0.625,-0.044708239293118651,0.015787453607681693,-1.2391702290006914,352.73555215702004,-5.759483168452733,-0.051700063650330176
1444783521011,0.64300000000000002,0.071508772116181479,0.077716981769215682,-1.4436139100334329,352.48096663614939,-7.1608403730076002,0.38288636528339914
1444783521027,0.65900000000000003,0.071508772116181479,0.077716981769215682,-1.4436139100334329,352.48096663614939,-7.1608403730076002,0.38288636528339914
1444783521045,0.67700000000000005,0.071508772116181479,0.077716981769215682,-1.4436139100334329,352.48096663614939,-7.1608403730076002,0.38288636528339914
