t,tRel,x,y,z,alpha,beta,gamma
1444783459211,0.0,0.0074132390853461861,0.088547024503061872,-1.0098021171292788,346.12107562471664,-4.8963690307368619,0.71885387112538945
1444783459251,0.040000000000000001,0.0062692206497901633,0.084230262058543531,-1.0086733923634708,346.17356235226094,-4.7371648911529274,0.308121044318174
1444783459268,0.057000000000000002,-0.0082216785059352725,0.07608484655665898,-0.9857167504072496,346.19902151961793,-4.5986449125164546,0.21297211779281405
1444783459285,0.073999999999999996,-0.0082216785059352725,0.07608484655665898,-0.9857167504072496,346.19902151961793,-4.5986449125164546,0.21297211779281405
1444783459303,0.091999999999999998,-0.0082216785059352725,0.07608484655665898,-0.9857167504072496,346.19902151961793,-4.5986449125164546,0.21297211779281405
1444783459320,0.109,-0.010967322611619045,0.074712025202070501,-0.97714422633210662,346.13256730170053,-4.4411897150237767,0.12000747715439714
1444783459337,0.126,-0.010967322611619045,0.074712025202070501,-0.97714422633210662,346.13256730170053,-4.4411897150237767,0.12000747715439714
1444783459354,0.14299999999999999,-0.010967322611619045,0.074712025202070501,-0.97714422633210662,346.13256730170053,-4.4411897150237767,0.12000747715439714
1444783459371,0.16,0.0041947340503502078,0.075611987605731415,-0.98449647996513401,346.05522268969185,-4.4176165562396035,0.14861696185273277
1444783459388,0.17699999999999999,0.0041947340503502078,0.075611987605731415,-0.98449647996513401,346.05522268969185,-4.4176165562396035,0.14861696185273277
1444783459405,0.19400000000000001,0.0033862943970099858,0.073659532484412149,-0.9857167131670681,345.98341249180334,-4.3944195397656207,0.13021796003253741
1444783459422,0.21099999999999999,0.0033862943970099858,0.073659532484412149,-0.9857167131670681,345.98341249180334,-4.3944195397656207,0.13021796003253741
1444783459439,0.22800000000000001,0.0033862943970099858,0.073659532484412149,-0.9857167131670681,345.98341249180334,-4.3944195397656207,0.13021796003253741
1444783459456,0.245,0.0082979468632620925,0.075383181486370854,-0.97081402296482344,345.93823641842914,-4.444842100899276,0.18088582893079067
1444783459473,0.26200000000000001,0.0082979468632620925,0.075383181486370854,-0.97081402296482344,345.93823641842914,-4.444842100899276,0.18088582893079067
1444783459489,0.27800000000000002,0.0082979468632620925,0.075383181486370854,-0.97081402296482344,345.93823641842914,-4.444842100899276,0.18088582893079067
1444783459506,0.29499999999999998,0.011104605398781071,0.087494526897629696,-1.0118308737749617,345.8953613452689,-4.7005441380806454,0.102528334217971
1444783459523,0.312,0.011104605398781071,0.087494526897629696,-1.0118308737749617,345.8953613452689,-4.7005441380806454,0.102528334217971
1444783459539,0.32800000000000001,0.011104605398781071,0.087494526897629696,-1.0118308737749617,345.8953613452689,-4.7005441380806454,0.102528334217971
1444783459556,0.34499999999999997,0.0089843578896830357,0.087875864960245631,-0.98756242966538565,345.88743095581236,-4.72173902811058,0.062713413962027592
1444783459573,0.36199999999999999,0.0089843578896830357,0.087875864960245631,-0.98756242966538565,345.88743095581236,-4.72173902811058,0.062713413962027592
1444783459598,0.38700000000000001,0.0089843578896830357,0.087875864960245631,-0.98756242966538565,345.88743095581236,-4.72173902811058,0.062713413962027592
1444783459615,0.40400000000000003,0.0048201307051237282,0.084779385642779745,-0.98768447691239558,345.93594081067619,-4.7795333172985028,0.038443704701708756
1444783459632,0.42099999999999999,0.0048201307051237282,0.084779385642779745,-0.98768447691239558,345.93594081067619,-4.7795333172985028,0.038443704701708756
1444783459649,0.438,0.0048201307051237282,0.084779385642779745,-0.98768447691239558,345.93594081067619,-4.7795333172985028,0.038443704701708756
1444783459666,0.45500000000000002,-0.0036608587493905799,0.086548805039005292,-0.98143051257579628,346.01623202863874,-4.8330959302875165,-0.038016053405676112
1444783459683,0.47199999999999998,-0.0036608587493905799,0.086548805039005292,-0.98143051257579628,346.01623202863874,-4.8330959302875165,-0.038016053405676112
1444783459700,0.48899999999999999,-0.0036608587493905799,0.086548805039005292,-0.98143051257579628,346.01623202863874,-4.8330959302875165,-0.038016053405676112
1444783459717,0.50600000000000001,-0.013224852442376837,0.081987981383879083,-0.99541802642189559,346.11648143425151,-4.9565816960902405,-0.12226363692432074
1444783459734,0.52300000000000002,-0.013224852442376837,0.081987981383879083,-0.99541802642189559,346.11648143425151,-4.9565816960902405,-0.12226363692432074
1444783459751,0.54000000000000004,-0.013224852442376837,0.081987981383879083,-0.99541802642189559,346.11648143425151,-4.9565816960902405,-0.12226363692432074
1444783459767,0.55600000000000005,-0.025626011187546274,0.087555539349080252,-1.0432685071640817,346.32577127169583,-5.4449204427012541,0.25108014033553133
1444783459785,0.57399999999999995,-0.025626011187546274,0.087555539349080252,-1.0432685071640817,346.32577127169583,-5.4449204427012541,0.25108014033553133
1444783459804,0.59299999999999997,-0.025626011187546274,0.087555539349080252,-1.0432685071640817,346.32577127169583,-5.4449204427012541,0.25108014033553133
1444783459831,0.62,0.013682460258826402,0.095594177940401356,-1.1190940005278307,346.27825306959318,-5.7584448271327791,0.26185567135977866
1444783459849,0.63800000000000001,0.013682460258826402,0.095594177940401356,-1.1190940005278307,346.27825306959318,-5.7584448271327791,0.26185567135977866
1444783459866,0.65500000000000003,0.029622449650157198,0.097973735234322762,-1.1626734888124508,346.58687467876172,-5.9257725654560351,0.30680190184595812
1444783459883,0.67200000000000004,0.029622449650157198,0.097973735234322762,-1.1626734888124508,346.58687467876172,-5.9257725654560351,0.30680190184595812
1444783459901,0.68999999999999995,0.029622449650157198,0.097973735234322762,-1.1626734888124508,346.58687467876172,-5.9257725654560351,0.30680190184595812
1444783459917,0.70599999999999996,-0.0046675948632868463,0.12736738120900631,-1.3403013939757533,347.13872049269327,-6.2653600672286984,0.086924352555736592
1444783459934,0.72299999999999998,-0.0046675948632868463,0.12736738120900631,-1.3403013939757533,347.13872049269327,-6.2653600672286984,0.086924352555736592
1444783459951,0.73999999999999999,-0.0046675948632868463,0.12736738120900631,-1.3403013939757533,347.13872049269327,-6.2653600672286984,0.086924352555736592
1444783459968,0.75700000000000001,-1.5253578364909848e-05,0.096738196085018477,-1.3246665059438658,347.91052784039272,-5.4991815517952309,-0.85030254068830557
1444783459985,0.77400000000000002,-1.5253578364909848e-05,0.096738196085018477,-1.3246665059438658,347.91052784039272,-5.4991815517952309,-0.85030254068830557
1444783460002,0.79100000000000004,-1.5253578364909848e-05,0.096738196085018477,-1.3246665059438658,347.91052784039272,-5.4991815517952309,-0.85030254068830557
1444783460019,0.80800000000000005,-0.049848694096525384,0.044662473728437881,-1.2671147249809158,348.91259040706723,-4.3653912549988343,-1.8042296275789702
1444783460037,0.82599999999999996,-0.049848694096525384,0.044662473728437881,-1.2671147249809158,348.91259040706723,-4.3653912549988343,-1.8042296275789702
1444783460053,0.84199999999999997,-0.049848694096525384,0.044662473728437881,-1.2671147249809158,348.91259040706723,-4.3653912549988343,-1.8042296275789702
1444783460070,0.85899999999999999,-0.03192573998325858,0.03416801553739806,-0.98332195350003138,351.54004739644915,-1.0139345826334021,-1.6559403044011707
1444783460087,0.876,-0.03192573998325858,0.03416801553739806,-0.98332195350003138,351.54004739644915,-1.0139345826334021,-1.6559403044011707
1444783460104,0.89300000000000002,-0.03192573998325858,0.03416801553739806,-0.98332195350003138,351.54004739644915,-1.0139345826334021,-1.6559403044011707
1444783460121,0.91000000000000003,-0.03192573998325858,0.03416801553739806,-0.98332195350003138,351.54004739644915,-1.0139345826334021,-1.6559403044011707
1444783460138,0.92700000000000005,-0.03192573998325858,0.03416801553739806,-0.98332195350003138,351.54004739644915,-1.0139345826334021,-1.6559403044011707
1444783460155,0.94399999999999995,0.011546957891232217,0.0157111894398753,-0.84756506695014311,354.05977541122036,2.8060094322980054,-0.50271692515966171
