t,tRel,x,y,z,alpha,beta,gamma
1444783536350,0.0,-0.071295227139597697,0.02422268290897911,-0.97259865625534536,353.56219860306044,-1.7325226958421749,-3.5244693819529722
1444783536392,0.042000000000000003,-0.064171803948424588,0.034229029850857698,-0.9842981713433312,353.45124642602627,-1.6262776409881778,-3.4587438147906076
1444783536408,0.058000000000000003,-0.064171803948424588,0.034229029850857698,-0.9842981713433312,353.45124642602627,-1.6262776409881778,-3.4587438147906076
1444783536426,0.075999999999999998,-0.064171803948424588,0.034229029850857698,-0.9842981713433312,353.45124642602627,-1.6262776409881778,-3.4587438147906076
1444783536443,0.092999999999999999,-0.064171803948424588,0.034229029850857698,-0.9842981713433312,353.45124642602627,-1.6262776409881778,-3.4587438147906076
1444783536460,0.11,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536476,0.126,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536494,0.14399999999999999,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536510,0.16,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536527,0.17699999999999999,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536545,0.19500000000000001,-0.045379394704602262,0.026724268829819785,-0.97955431033385321,353.43617348098132,-1.7159001390182369,-3.2746146475109645
1444783536561,0.21099999999999999,-0.057841565901222254,0.029271617347764269,-1.0068276944852439,353.53290869418066,-2.0619346371309599,-3.6358777360208414
1444783536578,0.22800000000000001,-0.057841565901222254,0.029271617347764269,-1.0068276944852439,353.53290869418066,-2.0619346371309599,-3.6358777360208414
1444783536595,0.245,-0.057841565901222254,0.029271617347764269,-1.0068276944852439,353.53290869418066,-2.0619346371309599,-3.6358777360208414
1444783536612,0.26200000000000001,-0.056407731396929811,0.032612151009679527,-1.0072395550661646,353.59238562181343,-2.1869955749136483,-3.5824257755469855
1444783536629,0.27900000000000003,-0.056407731396929811,0.032612151009679527,-1.0072395550661646,353.59238562181343,-2.1869955749136483,-3.5824257755469855
1444783536646,0.29599999999999999,-0.056407731396929811,0.032612151009679527,-1.0072395550661646,353.59238562181343,-2.1869955749136483,-3.5824257755469855
1444783536663,0.313,-0.060404168695785056,0.024634528128324867,-0.99508241749840798,353.65793134247144,-2.0952367033279207,-3.6270107320031455
1444783536680,0.33000000000000002,-0.060404168695785056,0.024634528128324867,-0.99508241749840798,353.65793134247144,-2.0952367033279207,-3.6270107320031455
1444783536697,0.34699999999999998,-0.060404168695785056,0.024634528128324867,-0.99508241749840798,353.65793134247144,-2.0952367033279207,-3.6270107320031455
1444783536714,0.36399999999999999,-0.059504208503259909,0.028341150464011575,-1.0030142910494733,353.67505333587485,-2.0126148132682689,-3.5899036793633283
1444783536731,0.38100000000000001,-0.059504208503259909,0.028341150464011575,-1.0030142910494733,353.67505333587485,-2.0126148132682689,-3.5899036793633283
1444783536763,0.41299999999999998,-0.059504208503259909,0.028341150464011575,-1.0030142910494733,353.67505333587485,-2.0126148132682689,-3.5899036793633283
1444783536780,0.42999999999999999,-0.061410905740685862,0.02288036754736477,-0.99341979817148374,353.75334824849335,-1.8888373293805387,-3.468307018974278
1444783536797,0.44700000000000001,-0.061410905740685862,0.02288036754736477,-0.99341979817148374,353.75334824849335,-1.8888373293805387,-3.468307018974278
1444783536814,0.46400000000000002,-0.057460231562624475,0.027197131155638796,-0.98321516076239079,353.85223674511496,-1.8372826481610129,-3.3710990267627334
1444783536831,0.48099999999999998,-0.057460231562624475,0.027197131155638796,-0.98321516076239079,353.85223674511496,-1.8372826481610129,-3.3710990267627334
1444783536848,0.498,-0.057460231562624475,0.027197131155638796,-0.98321516076239079,353.85223674511496,-1.8372826481610129,-3.3710990267627334
1444783536865,0.51500000000000001,-0.046675950727628673,0.037264493109230433,-0.98489302645239474,353.99867069067699,-2.0164427668662461,-3.2103443904098952
1444783536883,0.53300000000000003,-0.046675950727628673,0.037264493109230433,-0.98489302645239474,353.99867069067699,-2.0164427668662461,-3.2103443904098952
1444783536901,0.55100000000000005,-0.046675950727628673,0.037264493109230433,-0.98489302645239474,353.99867069067699,-2.0164427668662461,-3.2103443904098952
1444783536918,0.56799999999999995,-0.039476262670395765,0.043594725570405536,-0.97145466580811335,354.37641648469429,-2.7380551555565096,-2.7596824365910551
1444783536935,0.58499999999999996,-0.039476262670395765,0.043594725570405536,-0.97145466580811335,354.37641648469429,-2.7380551555565096,-2.7596824365910551
1444783536951,0.60099999999999998,-0.039476262670395765,0.043594725570405536,-0.97145466580811335,354.37641648469429,-2.7380551555565096,-2.7596824365910551
1444783536968,0.61799999999999999,-0.026571733191640141,0.053646833247378851,-1.2281571007330088,355.12988961433052,-4.7810428063693511,-1.5361023763159696
1444783537004,0.65400000000000003,-0.026571733191640141,0.053646833247378851,-1.2281571007330088,355.12988961433052,-4.7810428063693511,-1.5361023763159696
1444783537020,0.67000000000000004,-0.068519075877184116,0.05721617244677684,-1.3197548239182197,356.19881438225616,-5.9968249860498837,-1.1102601325158179
1444783537038,0.68799999999999994,-0.068519075877184116,0.05721617244677684,-1.3197548239182197,356.19881438225616,-5.9968249860498837,-1.1102601325158179
1444783537055,0.70499999999999996,-0.061304131448572677,0.069266499355055619,-1.3587582535894394,357.36794335292541,-6.5686482599783647,-1.211246544475562
1444783537072,0.72199999999999998,-0.061304131448572677,0.069266499355055619,-1.3587582535894394,357.36794335292541,-6.5686482599783647,-1.211246544475562
1444783537090,0.73999999999999999,-0.061304131448572677,0.069266499355055619,-1.3587582535894394,357.36794335292541,-6.5686482599783647,-1.211246544475562
1444783537107,0.75700000000000001,-0.079272846762436483,0.11016134667539708,-1.3504450533805634,358.47744500565017,-6.7579638049787407,-1.8230517403082365
1444783537124,0.77400000000000002,-0.079272846762436483,0.11016134667539708,-1.3504450533805634,358.47744500565017,-6.7579638049787407,-1.8230517403082365
1444783537141,0.79100000000000004,-0.079272846762436483,0.11016134667539708,-1.3504450533805634,358.47744500565017,-6.7579638049787407,-1.8230517403082365
1444783537158,0.80800000000000005,-0.0671920108354188,0.14300229717102983,-1.4308314411557839,359.01686990971245,-7.1601295066036323,-2.7214483286889766
1444783537176,0.82599999999999996,-0.0671920108354188,0.14300229717102983,-1.4308314411557839,359.01686990971245,-7.1601295066036323,-2.7214483286889766
1444783537193,0.84299999999999997,-0.0671920108354188,0.14300229717102983,-1.4308314411557839,359.01686990971245,-7.1601295066036323,-2.7214483286889766
1444783537211,0.86099999999999999,0.028646220169300695,0.17744487711899626,-1.2102646533109696,359.63852485269018,-4.6915260311525886,-2.831536758808689
1444783537227,0.877,0.028646220169300695,0.17744487711899626,-1.2102646533109696,359.63852485269018,-4.6915260311525886,-2.831536758808689
1444783537244,0.89400000000000002,0.028646220169300695,0.17744487711899626,-1.2102646533109696,359.63852485269018,-4.6915260311525886,-2.831536758808689
1444783537262,0.91200000000000003,-0.12305061294570958,0.054424767838749472,-0.79902818059299996,1.3970038141120156,0.12074009821990217,-3.190563366464934
1444783537279,0.92900000000000005,-0.12305061294570958,0.054424767838749472,-0.79902818059299996,1.3970038141120156,0.12074009821990217,-3.190563366464934
1444783537296,0.94599999999999995,-0.12305061294570958,0.054424767838749472,-0.79902818059299996,1.3970038141120156,0.12074009821990217,-3.190563366464934
1444783537313,0.96299999999999997,-0.019158494426326767,0.00073217176151567278,-0.65527847297816211,2.0062045663725891,4.632073262213197,-3.4757840924814731
1444783537330,0.97999999999999998,-0.019158494426326767,0.00073217176151567278,-0.65527847297816211,2.0062045663725891,4.632073262213197,-3.4757840924814731
1444783537347,0.997,-0.019158494426326767,0.00073217176151567278,-0.65527847297816211,2.0062045663725891,4.632073262213197,-3.4757840924814731
1444783537364,1.014,-0.03637978253830091,-0.075962827705287353,-0.48205883706624592,2.3588649533100252,8.7601638907779389,-3.848031674300032
1444783537381,1.0309999999999999,-0.03637978253830091,-0.075962827705287353,-0.48205883706624592,2.3588649533100252,8.7601638907779389,-3.848031674300032
1444783537398,1.048,-0.03637978253830091,-0.075962827705287353,-0.48205883706624592,2.3588649533100252,8.7601638907779389,-3.848031674300032
1444783537415,1.0649999999999999,-0.019173748004691678,-0.11341036259114103,-0.59006942546817265,2.3614135120727133,11.049546814158179,-3.594323205858597
1444783537432,1.0820000000000001,-0.019173748004691678,-0.11341036259114103,-0.59006942546817265,2.3614135120727133,11.049546814158179,-3.594323205858597
1444783537449,1.099,-0.019173748004691678,-0.11341036259114103,-0.59006942546817265,2.3614135120727133,11.049546814158179,-3.594323205858597
1444783537466,1.1160000000000001,-0.01958559648255332,-0.11562212400601664,-0.71681143789435364,2.424147179063028,11.986857502224568,-2.8791821257696233
1444783537483,1.133,-0.01958559648255332,-0.11562212400601664,-0.71681143789435364,2.424147179063028,11.986857502224568,-2.8791821257696233
1444783537500,1.1499999999999999,-0.01958559648255332,-0.11562212400601664,-0.71681143789435364,2.424147179063028,11.986857502224568,-2.8791821257696233
1444783537517,1.167,-0.086518296485768656,-0.14236164687970362,-0.84146363560417914,2.6730680703664418,12.106655006217395,-1.989249360152427
1444783537534,1.1839999999999999,-0.086518296485768656,-0.14236164687970362,-0.84146363560417914,2.6730680703664418,12.106655006217395,-1.989249360152427
1444783537554,1.204,-0.086518296485768656,-0.14236164687970362,-0.84146363560417914,2.6730680703664418,12.106655006217395,-1.989249360152427
1444783537571,1.2210000000000001,-0.025031121864065926,-0.18177689709864883,-0.86946922037822627,2.3448900856882617,12.452921250059051,-1.592703048834571
1444783537590,1.24,-0.025031121864065926,-0.18177689709864883,-0.86946922037822627,2.3448900856882617,12.452921250059051,-1.592703048834571
1444783537607,1.2569999999999999,0.015741694734596041,-0.20615211904979289,-0.89015308753711664,2.1219034197669466,12.513375778626179,-1.3700248715227417
1444783537624,1.274,0.015741694734596041,-0.20615211904979289,-0.89015308753711664,2.1219034197669466,12.513375778626179,-1.3700248715227417
1444783537642,1.292,0.015741694734596041,-0.20615211904979289,-0.89015308753711664,2.1219034197669466,12.513375778626179,-1.3700248715227417
1444783537659,1.3089999999999999,-0.031696936773287207,-0.20966042869053195,-0.97101228038137666,2.2748158886452319,12.158118391754284,-1.290447665960758
1444783537676,1.3260000000000001,-0.031696936773287207,-0.20966042869053195,-0.97101228038137666,2.2748158886452319,12.158118391754284,-1.290447665960758
1444783537694,1.3440000000000001,-0.031696936773287207,-0.20966042869053195,-0.97101228038137666,2.2748158886452319,12.158118391754284,-1.290447665960758
1444783537711,1.361,-0.011043589805190192,-0.20926384484671412,-0.97072247263349332,2.3835503714985586,11.848218954251877,-1.3524851671001188
1444783537728,1.3779999999999999,-0.011043589805190192,-0.20926384484671412,-0.97072247263349332,2.3835503714985586,11.848218954251877,-1.3524851671001188
1444783537745,1.395,-0.011043589805190192,-0.20926384484671412,-0.97072247263349332,2.3835503714985586,11.848218954251877,-1.3524851671001188
1444783537763,1.413,-0.056712804360734816,-0.20900452330795841,-0.97789168309339058,2.6691333965523518,11.571172058338391,-1.6229395376481635
1444783537780,1.4299999999999999,-0.056712804360734816,-0.20900452330795841,-0.97789168309339058,2.6691333965523518,11.571172058338391,-1.6229395376481635
1444783537797,1.4470000000000001,-0.056712804360734816,-0.20900452330795841,-0.97789168309339058,2.6691333965523518,11.571172058338391,-1.6229395376481635
1444783537814,1.464,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537832,1.482,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537849,1.4990000000000001,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537866,1.516,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537883,1.5329999999999999,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537900,1.55,-0.061365145762032315,-0.21182643716747585,-0.98962165808962566,2.9877525314538342,11.243362958872588,-1.987035156425867
1444783537918,1.5680000000000001,-0.031574908640964086,-0.19539834566246583,-0.96799207931316078,2.9970539186032821,11.226295218084829,-1.8659674677314151
1444783537935,1.585,-0.031574908640964086,-0.19539834566246583,-0.96799207931316078,2.9970539186032821,11.226295218084829,-1.8659674677314151
1444783537952,1.6020000000000001,-0.013957024203892512,-0.18838169839266386,-0.97165293439672107,2.9768296173750186,11.142093584183408,-1.8386942355943876
1444783537969,1.619,-0.013957024203892512,-0.18838169839266386,-0.97165293439672107,2.9768296173750186,11.142093584183408,-1.8386942355943876
1444783537986,1.6359999999999999,-0.013957024203892512,-0.18838169839266386,-0.97165293439672107,2.9768296173750186,11.142093584183408,-1.8386942355943876
1444783538003,1.653,-0.030568170868715983,-0.19475769089068029,-0.97761706654656799,3.0801544779188865,11.042471312416259,-1.8200620649295098
1444783538021,1.671,-0.030568170868715983,-0.19475769089068029,-0.97761706654656799,3.0801544779188865,11.042471312416259,-1.8200620649295098
1444783538038,1.6879999999999999,-0.030568170868715983,-0.19475769089068029,-0.97761706654656799,3.0801544779188865,11.042471312416259,-1.8200620649295098
1444783538057,1.7070000000000001,-0.044296389709689125,-0.20047777672599199,-0.97766286824586235,3.1598047707988188,11.010126126192734,-1.8540574773601628
1444783538074,1.724,-0.044296389709689125,-0.20047777672599199,-0.97766286824586235,3.1598047707988188,11.010126126192734,-1.8540574773601628
1444783538091,1.7410000000000001,-0.044296389709689125,-0.20047777672599199,-0.97766286824586235,3.1598047707988188,11.010126126192734,-1.8540574773601628
1444783538108,1.758,-0.037661084517460142,-0.20526739753956005,-0.95594178405903629,3.186855290903968,11.080270533722219,-1.8186786660677303
1444783538125,1.7749999999999999,-0.037661084517460142,-0.20526739753956005,-0.95594178405903629,3.186855290903968,11.080270533722219,-1.8186786660677303
1444783538143,1.7929999999999999,-0.037661084517460142,-0.20526739753956005,-0.95594178405903629,3.186855290903968,11.080270533722219,-1.8186786660677303
1444783538160,1.8100000000000001,-0.013057062149358293,-0.18159385229626082,-0.96176864540840468,3.1029036383199102,10.993122923013395,-1.5728092141059218
