t,tRel,x,y,z,alpha,beta,gamma
1444783512319,0.0,0.024680289561673001,0.0701359561148691,-1.0110681771676298,347.53152903850099,-4.3481144386021162,1.2074992589603768
1444783512336,0.017000000000000001,-0.0046065806662027742,0.05677382239821261,-0.98811157803761762,348.20461473790499,-4.0326653832936685,0.90811076753508679
1444783512353,0.034000000000000002,-0.0046065806662027742,0.05677382239821261,-0.98811157803761762,348.20461473790499,-4.0326653832936685,0.90811076753508679
1444783512371,0.051999999999999998,-0.0046065806662027742,0.05677382239821261,-0.98811157803761762,348.20461473790499,-4.0326653832936685,0.90811076753508679
1444783512388,0.069000000000000006,-0.0046065806662027742,0.05677382239821261,-0.98811157803761762,348.20461473790499,-4.0326653832936685,0.90811076753508679
1444783512404,0.085000000000000006,-0.0046065806662027742,0.05677382239821261,-0.98811157803761762,348.20461473790499,-4.0326653832936685,0.90811076753508679
1444783512421,0.10199999999999999,-0.0070166451168539911,0.060160114002208977,-0.98928607471057484,348.48642276278974,-3.9682450532999889,0.72137735508058498
1444783512438,0.11899999999999999,-0.0070166451168539911,0.060160114002208977,-0.98928607471057484,348.48642276278974,-3.9682450532999889,0.72137735508058498
1444783512454,0.13500000000000001,-0.0070166451168539911,0.060160114002208977,-0.98928607471057484,348.48642276278974,-3.9682450532999889,0.72137735508058498
1444783512471,0.152,-0.0053540060060833566,0.061822751250970538,-1.0040820392075058,348.79105916029317,-3.9583390652682193,0.55665637963452763
1444783512488,0.16900000000000001,-0.0053540060060833566,0.061822751250970538,-1.0040820392075058,348.79105916029317,-3.9583390652682193,0.55665637963452763
1444783512504,0.185,-0.0053540060060833566,0.061822751250970538,-1.0040820392075058,348.79105916029317,-3.9583390652682193,0.55665637963452763
1444783512521,0.20200000000000001,0.0066505606326029637,0.061899020539301901,-0.99049110460838918,348.83888326897556,-3.9123265049567473,0.45278694022500554
1444783512538,0.219,0.0066505606326029637,0.061899020539301901,-0.99049110460838918,348.83888326897556,-3.9123265049567473,0.45278694022500554
1444783512554,0.23499999999999999,0.0066505606326029637,0.061899020539301901,-0.99049110460838918,348.83888326897556,-3.9123265049567473,0.45278694022500554
1444783512571,0.252,0.00077793249661040227,0.060693992037994436,-1.00264822658182,348.87011082033871,-3.9441790073548955,0.39513681602361983
1444783512588,0.26900000000000002,0.00077793249661040227,0.060693992037994436,-1.00264822658182,348.87011082033871,-3.9441790073548955,0.39513681602361983
1444783512604,0.28499999999999998,0.00077793249661040227,0.060693992037994436,-1.00264822658182,348.87011082033871,-3.9441790073548955,0.39513681602361983
1444783512621,0.30199999999999999,0.0077640711549879773,0.06308880151377394,-0.98817256907596374,348.8179380785254,-3.9576144442791792,0.29890554685095905
1444783512638,0.31900000000000001,0.0077640711549879773,0.06308880151377394,-0.98817256907596374,348.8179380785254,-3.9576144442791792,0.29890554685095905
1444783512654,0.33500000000000002,0.0077640711549879773,0.06308880151377394,-0.98817256907596374,348.8179380785254,-3.9576144442791792,0.29890554685095905
1444783512671,0.35199999999999998,0.013484163274580305,0.070090192004882909,-0.99830092579191965,348.7777006876986,-4.0288188282996149,0.29477192970347738
1444783512688,0.36899999999999999,0.013484163274580305,0.070090192004882909,-0.99830092579191965,348.7777006876986,-4.0288188282996149,0.29477192970347738
1444783512705,0.38600000000000001,-0.0044998056176484055,0.061532935124046326,-0.99471637630586784,348.84694392628461,-4.0157653113986855,0.24682538136070056
1444783512721,0.40200000000000002,-0.0044998056176484055,0.061532935124046326,-0.99471637630586784,348.84694392628461,-4.0157653113986855,0.24682538136070056
1444783512748,0.42899999999999999,-0.0044998056176484055,0.061532935124046326,-0.99471637630586784,348.84694392628461,-4.0157653113986855,0.24682538136070056
1444783512765,0.44600000000000001,0.013362134647661027,0.065788679763838009,-0.998011119498731,348.83884193052683,-3.9995905042789426,0.2641119383769267
