t,tRel,x,y,z,alpha,beta,gamma
1431204332146,0.0,0.053280750159634641,0.042801542288443843,-0.98904200349166826,5.6556342253442899,-2.184000862442526,2.3594137241012629
1431204332195,0.049000000000000002,0.053280750159634641,0.042801542288443843,-0.98904200349166826,5.6556342253442899,-2.184000862442526,2.3594137241012629
1431204332246,0.10000000000000001,0.027914047476780481,0.037203477864766257,-0.98208637827430112,5.8176062191646682,-2.2465642037681559,2.3986530597724132
1431204332298,0.152,0.028234374484452669,0.03821021312039271,-0.980942363620951,5.725172013238681,-2.2032072518499382,2.3621582566379455
1431204332349,0.20300000000000001,0.05151133413830055,0.041169406261258173,-0.96939539362665983,5.7198418625708278,-2.3456290999943961,2.4287413559738837
1431204332400,0.254,0.044433672496851144,0.047225078617760895,-1.0087038809001097,5.8062410001959002,-2.4522180922857078,2.4654105010535554
1431204332451,0.30499999999999999,0.032795193484556173,0.038439015617563743,-1.0130664294495966,5.8364369086144974,-2.4539984467942357,2.4769954248108941
1431204332536,0.39000000000000001,0.03441207279123662,0.038927131521747663,-1.0109461774018513,5.8222840682636257,-2.4193473779124499,2.4775408243892545
1431204332586,0.44,0.055278968925437835,0.0025626011653048547,-1.0632049266389825,5.6492533920243613,-2.9999080105950404,2.5289644563642555
1431204332637,0.49099999999999999,0.058543234695528537,-0.0056438239950166438,-1.4177133637619612,5.5409751318003382,-3.0340361983132538,2.5444876342091471
1431204332689,0.54300000000000004,0.036669602156492141,0.092497699204813308,-1.7098498668145694,5.0376611110548302,-0.71269183701505134,2.2263318282953799
1431204332740,0.59399999999999997,0.029942775377698138,0.060312648854853539,-1.4467866841254795,4.3296983547496906,3.0830041108091009,1.8221509020349642
1431204332802,0.65600000000000003,0.032383347334205878,0.022163441916177699,-1.0644099220896288,3.850840125633431,6.8574856997841911,2.1288805222740632
1431204332853,0.70699999999999996,0.089721547942399726,-0.029668209919749652,-0.73023452727118388,4.0298343659747529,10.150621583140211,2.6793610148929496
1431204332905,0.75900000000000001,0.042038860594004641,-0.098507609080587796,-0.50095805045251451,3.5317381343284246,12.385572416959446,2.4679101710626354
1431204332956,0.81000000000000005,0.14204132173404052,-0.075840791630331764,-0.5672805793909973,3.7225910452492412,13.807594312778763,2.2513415561602481
1431204333008,0.86199999999999999,0.090835059163038148,-0.16107778008541168,-0.66526956680717808,4.1975473244187951,14.234131229016548,2.2314169500188474
1431204333059,0.91300000000000003,0.14288027226812869,-0.18423272693941745,-0.75947566678886136,4.7114543763035268,14.185194949245863,2.6715908152124301
1431204333110,0.96399999999999997,0.34325128139360261,-0.18356156576734328,-0.7962062834915643,5.83588489352121,13.78536812377542,3.768258303496169
1431204333160,1.014,0.58563065650809276,-0.16627925030784593,-0.84541431984872706,8.8834451116028657,13.346994604545525,4.3696464559973291
1431204333211,1.0649999999999999,0.3899119776118618,-0.12033547227273748,-0.86196446727072695,13.318045778924924,12.753481626649632,4.528794772047509
1431204333262,1.1160000000000001,0.076694992833395689,-0.16801816196546382,-1.0095885875142701,17.640305129453402,12.375634037347481,4.564578050837846
1431204333314,1.1679999999999999,-0.26050061876396668,-0.16049815155558142,-0.99406044101477353,20.975899101223213,12.104620360001542,4.9829744003364187
1431204333365,1.2190000000000001,-0.1990744512404384,-0.094053564198034123,-0.73028031779842384,22.837249844332433,12.065014496222439,4.7243082371050003
1431204333416,1.27,-0.13906688140091941,-0.049269058118658809,-0.61232436651043076,23.50806451394941,10.723596482773615,3.8560363251663401
1431204333467,1.321,-0.10090242088387864,-0.050123251059057447,-0.64853639134087193,23.784898689670797,8.2374156136620211,2.7884121829953012
1431204333518,1.3720000000000001,-0.10959696427589541,-0.043487951918357977,-0.85436817779696561,23.169495717683869,5.3776377039237273,2.2896158469508641
1431204333570,1.4239999999999999,0.14826478543094188,-0.0016931471985049929,-0.86374911359531248,23.440015733826304,1.5967320875453934,1.2208934717151632
1431204333621,1.4750000000000001,0.011882537080762503,0.050382569339297231,-1.180443937399716,23.777853398792708,-1.9228886343213396,0.93380046116895488
1431204333672,1.526,0.015787453142179424,0.042435455011179193,-1.3173600419070741,24.27841433079481,-4.6126825809119074,0.40323148934533876
1431204333723,1.577,-0.011684241333006808,0.051175755414272536,-1.301496350199713,24.847953539221226,-6.7301022571649041,0.0076694522422668986
1431204333775,1.629,-0.12417938007222426,0.059412680283287549,-1.3822335404851809,24.973134982169174,-7.6230502421485919,-0.072942567236248576
1431204333826,1.6799999999999999,-0.29117554777768589,0.10784280090192171,-1.322561482337363,24.349123648003822,-7.3045923893901001,0.021202781613546186
1431204333877,1.7310000000000001,-0.42025132880346372,0.065010754715263935,-1.1429811340394247,21.990959641954635,-6.376728775335299,0.10902923753755397
1431204333928,1.782,-0.34659179850109345,0.092741759717167763,-0.94729295112786915,18.624253926740973,-5.6353381359205601,0.016790018751931424
1431204333980,1.8340000000000001,-0.25754142363016963,0.081560883517172958,-0.80842436996971179,14.569341638371167,-6.0820452678295656,0.34007337125781484
1431204334031,1.885,-0.026281916453744208,0.17961088524681346,-0.9325274947186728,10.349664013304093,-6.6273678297260945,0.44213973708379983
1431204334082,1.9359999999999999,0.30873241400271628,0.22543263465500266,-1.0477835626360767,6.5348250369090835,-6.8777841043444594,0.54727028394756994
1431204334133,1.9870000000000001,0.50646456431211084,0.27444238194145798,-1.0200373147623603,4.5662968567606903,-7.0272099508156565,0.61128996023001414
1431204334185,2.0390000000000001,0.35961835608307824,0.21339756132508877,-1.0319198113444255,4.1090067033356004,-6.9625951677751603,0.92135139849887726
1431204334236,2.0899999999999999,0.21010278653625919,0.143154834816688,-1.0008025207900548,4.31507544516999,-6.7215816193859794,1.263607841676343
