t,tRel,x,y,z,alpha,beta,gamma
1431204328148,0.0,0.015985750359176657,0.002882925845465692,-0.98992670358879675,9.3523469338882101,-0.51768699804785445,0.99462616763774159
1431204328191,0.042999999999999997,0.012782498437043318,0.006940377690531711,-0.98188811527172071,9.3098477152792665,-0.53115830655850704,0.95111605104466745
1431204328243,0.095000000000000001,0.032490121917257975,0.022712578185350763,-0.99419770134145102,9.4443882894949134,-0.54717844795986359,0.86807405021545059
1431204328295,0.14699999999999999,-0.0078403392795636621,0.0012965541610173372,-0.98724209241666339,9.4018338345461174,-0.66818206001999925,0.86029222126450389
1431204328346,0.19800000000000001,0.019341537133954555,0.017465347693324047,-1.0014889683584036,9.4381660791777513,-0.66623265628098782,0.894247674066737
1431204328397,0.249,0.005674331151746463,0.0070929144051853493,-1.0005431978547923,9.40312469608652,-0.62325576750845191,0.886505552188664
1431204328448,0.29999999999999999,0.024466738766310857,0.013972277316755152,-1.0003601518886485,9.4395245445015661,-0.54121091582686365,0.89922749402490676
1431204328500,0.35199999999999998,0.011852029924032684,0.0048201302978092423,-0.98986570882643254,9.4610626394919013,-0.54097441022013371,0.89244783714886455
1431204328551,0.40300000000000002,0.004087959001795839,0.0079776212520967157,-0.98695229211681645,9.4088626997089406,-0.50902484813623194,0.85870058289556173
1431204328602,0.45400000000000001,0.015421367668736074,0.0082064251603214972,-0.98289484213375944,9.3966957410599239,-0.54283655188089441,0.91521456981891924
1431204328653,0.505,0.011485944043274845,0.0073827314631140966,-0.98387108325217276,9.3498669882557035,-0.58308183079478093,0.89213858860486706
1431204328705,0.55700000000000005,0.017511108864827152,0.0095792473295389525,-0.99374011680011509,9.3347491627423036,-0.64361547505630368,0.983482933249064
1431204328772,0.624,0.0028829272419725002,0.0058116128915283822,-1.0148968113721542,9.2336525435683896,-0.65769508323037174,0.9750669809063901
1431204328824,0.67600000000000005,0.014185827413863889,0.0079623681392340748,-1.0218371867351745,9.1520377504452206,-0.63412235812033058,1.0932874826706234
1431204328875,0.72699999999999998,0.034503594261426081,-0.0010372433288138696,-1.0510935705211715,9.163690209211083,-0.62507956793925323,1.1401506568390263
1431204328926,0.77800000000000002,-0.0048658914984062414,-0.0059031343617178414,-1.1970856062919051,9.0300593187562992,-0.28299474899411187,1.1155402714722675
1431204328978,0.82999999999999996,0.053738356579577394,-0.0065742927407784132,-1.3198921657077944,9.0899159386046193,0.76825792194254905,0.51363228216570633
1431204329029,0.88100000000000001,-0.019661861581364255,-0.0016931471985049929,-1.3599023017589529,9.1569668925195913,2.5128794144944724,0.33371685355269959
1431204329080,0.93200000000000005,-0.049985977232814109,-0.016809443358130654,-1.2012192962366506,8.4258271333818353,5.0088808956808677,0.61374979632191407
1431204329130,0.98199999999999998,0.012355399406581516,-0.0481555543460567,-0.90394232982703138,7.5170143499875337,7.2217147689078578,1.4303079542180912
1431204329181,1.0329999999999999,0.030491903267830352,-0.053234988493535376,-0.77021421574990312,6.3188691396714871,9.234574413016162,1.7321773413076647
1431204329232,1.0840000000000001,0.13137906859495943,-0.03551033043351013,-0.75592158302983736,5.8918412356518948,10.952046881985762,1.671016807448543
1431204329283,1.135,0.080264329356155614,-0.1293503370863992,-0.74486275361135035,6.2560372260981607,11.822699744546183,1.8886087499615634
1431204329334,1.1859999999999999,0.089355462061641897,-0.2085926869331558,-0.77271575791353042,6.2805773227916131,12.446775524327563,1.4638846285327829
1431204329385,1.2370000000000001,0.089355462061641897,-0.2085926869331558,-0.77271575791353042,6.2805773227916131,12.446775524327563,1.4638846285327829
1431204329436,1.288,0.12945712144499893,-0.19213406842938174,-0.82674397717025905,6.930736145381724,11.981678633989105,1.0025994913508742
1431204329488,1.3400000000000001,0.23801684053007144,-0.2025370070122412,-1.012624047746878,9.1294501367637579,10.816827849508309,1.8475028825250559
1431204329539,1.391,0.27952181981295476,-0.13879231326633287,-1.0473259664571841,14.580875054558067,10.712185610296203,3.3432966603328533
1431204329590,1.4419999999999999,0.020882148781561579,-0.12536915313315772,-1.0281674310666575,17.765041404182266,11.076581747408197,3.7655736226142844
1431204329641,1.4930000000000001,-0.13561956524241345,-0.1374957516572792,-0.93994077849223689,20.435577082758872,11.276572785943616,3.7926382294561791
1431204329692,1.544,-0.24771811264613591,-0.17276202483695077,-0.9303309980542166,21.930664929329247,11.30705850783802,4.0184104232176345
1431204329744,1.5960000000000001,-0.17738386280553661,-0.15508312378800213,-0.89849680235075868,22.730801141426191,10.963824389313441,4.1782054866259344
1431204329795,1.647,-0.14515305172048212,-0.12597931116382674,-0.84904467894761193,23.052325278145343,10.671310838335131,4.2655162252414689
1431204329846,1.698,-0.063454878549988658,-0.080935486804211643,-0.71083200538316382,23.282000964796914,9.6361036569076646,3.923760352367649
1431204329897,1.7490000000000001,-0.03008005653560222,-0.10836141325628325,-0.72025874660482336,23.271550824754833,7.7496016808714261,3.7850942302563904
1431204329949,1.8009999999999999,0.00071691818315076288,-0.019860159031112622,-0.76888712464001074,23.017038292780693,5.302808056106346,3.0758625067852345
1431204330000,1.8520000000000001,0.061380399340397226,0.0069556317343988901,-0.89021407950646736,23.300951955134792,2.405388959445852,2.6055347414482899
1431204330051,1.903,0.054272231822349234,-0.0050946951738798894,-1.0147290452852535,23.610311414977446,-0.94289538005891282,2.0813752377156693
1431204330103,1.9550000000000001,0.054653571281471983,0.016123032331709711,-1.1779728577046005,23.967351650435621,-3.7916299804720723,1.7040486283254477
1431204330154,2.0059999999999998,-0.05157235031376927,0.028386905613079071,-1.3920873223167676,23.778537718223113,-5.1977222770538969,1.3042737503665258
1431204330206,2.0579999999999998,-0.078708464362934813,0.076389918589459441,-1.388426433717044,23.553588169865968,-5.3165817439030549,0.83848034819182415
