t,tRel,x,y,z,alpha,beta,gamma
1431204352147,0.0,0.033039249574639058,0.13455181824813681,-1.0091004618345385,3.3361741579672404,-7.9172182492256349,2.0518337400829521
1431204352195,0.048000000000000001,0.030964765011771526,0.147242797542502,-0.98199488101022969,3.3201660527431658,-7.9838191774472538,2.0553682976068299
1431204352247,0.10000000000000001,0.051297782179182738,0.13581786781268679,-0.98196436035393408,3.3914949941916799,-8.0421351754828105,2.0462080185496299
1431204352297,0.14999999999999999,0.027578470614761545,0.12776397797051212,-0.99653154258849574,3.3923561550993191,-8.0264830378402969,2.0240085156083865
1431204352348,0.20100000000000001,0.039186444215960209,0.14368870517168603,-0.97654936191299768,3.479877838013361,-8.0472247681827671,1.9564254405410091
1431204352400,0.253,0.015101040719251672,0.13394167883755853,-1.0073310709503267,3.4723645420994376,-7.9060821338217506,1.9606284995224246
1431204352451,0.30399999999999999,0.029637703694024374,0.13095196328021699,-0.97769334770520711,3.4514167908027198,-7.8325576894747524,1.9209917840874782
1431204352502,0.35499999999999998,0.028737743501499234,0.1435209183699345,-0.96661924236424623,3.4661774738849855,-7.8477892896419474,1.9803224453824466
1431204352553,0.40600000000000003,0.032490123779267056,0.13374337719828977,-0.98181183713884634,3.457061175195935,-7.8711208163000892,1.9690019697160879
1431204352604,0.45700000000000002,0.019738130404193345,0.12564372312975336,-0.97351389143933975,3.4114943600685876,-7.9312218287123333,1.9506777241448405
1431204352655,0.50800000000000001,0.041306690212175867,0.13972277785166812,-0.98475576240169904,3.3823300552894482,-8.0141555092691252,1.9169929987316003
1431204352707,0.56000000000000005,0.029363139283455998,0.134856893306702,-1.0140731209334628,3.3376476406570244,-8.0923403647292371,1.9239076917733104
1431204352774,0.627,0.047530150185059086,0.11228159406811955,-1.103672684937161,3.4316898684240895,-8.0925707766995156,1.6743148437484401
1431204352825,0.67800000000000005,-0.0043167626772694871,0.10880377354589742,-1.5322066931768292,3.3612932024666198,-6.6955345431816449,1.3818896091344979
1431204352876,0.72899999999999998,0.031422371431714287,0.17335691439318227,-1.7199934964272345,3.3595044580966404,-3.1197406386490112,1.1688156587787455
1431204352927,0.78000000000000003,-0.0018456829821540917,0.14512254083973414,-1.5075111498040401,2.8646672654878778,1.8167062840132344,0.72951680375151229
1431204352978,0.83099999999999996,0.037111956161825659,0.11707120650264678,-1.1814354199934349,2.4256122360688526,7.1468623054972662,1.4373486892587644
1431204353029,0.88200000000000001,0.019585594620544242,0.03174269657737739,-0.68635004189962878,1.3105490875552332,11.718450830453806,2.6438710309005877
1431204353080,0.93300000000000005,0.018670379918649654,-0.033344322305692925,-0.39537275121846327,0.12929453442904981,14.854109919783816,3.8613447334694073
1431204353132,0.98499999999999999,0.13308747123383841,-0.13558904318961101,-0.25586352349299779,359.80017196838298,15.570481527813833,4.5619523074142334
1431204353183,1.036,0.16980283435817642,-0.25113491047585756,-0.64443320855285646,0.25321452403290279,15.363249331038469,5.4600880918342272
1431204353234,1.087,0.27651687604712205,-0.19646609306405702,-0.79976033745844299,0.72700674717574321,14.710274867442804,6.7122750150862922
1431204353285,1.1379999999999999,0.58052070030781167,-0.13215700295357893,-0.99319100566806451,2.4644295282112592,15.112000500475405,7.5809907840085096
1431204353338,1.1910000000000001,0.34884932230941557,-0.15210868345488102,-0.81379365934630532,12.237534594275898,16.810916367181587,4.7925435197691861
1431204353389,1.242,-0.44543499541209736,-0.28716386071176553,-1.0289453821833587,19.371934759545521,15.500936072474076,1.7238775345177604
1431204353440,1.2929999999999999,-0.4710000225438315,-0.30658166410828669,-0.91344530542435209,20.818147128807713,14.279278316017171,2.2646877371257919
1431204353491,1.3440000000000001,-0.36517066233192363,-0.22901723127315926,-0.85886796107050489,20.432766378111388,13.27654912516156,1.9295960544564001
1431204353542,1.395,-0.15390860570194037,-0.10392262940013079,-0.73761728899194556,19.877005340054275,11.704015158979237,2.0242820617454735
1431204353594,1.4470000000000001,-0.031102046286051184,-0.061380399340397226,-0.62413066595701616,19.432865024159607,8.9187295696466045,1.955107757679025
1431204353645,1.498,-0.008114903690132038,-0.054134949617065053,-0.69229887787765321,18.935765777870685,5.1093947932444213,2.3494437387266673
1431204353697,1.55,0.099453330939212201,0.046187837150956097,-0.82646936807147275,18.784352870670723,0.57436461702576225,2.3300792704647084
1431204353747,1.6000000000000001,0.051068979900215909,0.038515285371397368,-1.084346371356675,18.672650275521811,-4.0466890034522862,2.6342162586611271
1431204353799,1.6519999999999999,0.13172990648337959,0.11986262158447519,-1.2697688774085554,19.239360528381919,-7.5582905033028416,2.1251885279292444
1431204353850,1.7030000000000001,-0.043457441037609998,0.12541492131628879,-1.4427444858587783,19.228622618689538,-9.9129453990575342,2.2206312807565185
1431204353902,1.7549999999999999,-0.020760120154642302,0.1832259907673334,-1.5054976774598721,19.186037640168738,-10.137464675630531,2.0401548420841356
1431204353953,1.806,-0.14307856133883623,0.1612150664802163,-1.2142306283740638,18.632765599232499,-9.5338188842286584,2.1108079736907528
1431204354004,1.857,-0.21904138159608727,0.14452765500752079,-1.0062022819452057,17.351687863012867,-8.791287519048133,2.2033232029318213
1431204354056,1.909,-0.31703036901226811,0.14284976883541703,-0.89454612555424695,14.545577902874557,-8.6007214258211526,2.7776206344693715
1431204354107,1.96,-0.32522154431824285,0.14824952766305655,-0.96892253455935673,10.114745195557379,-8.2197394817324696,3.9179029143860191
