t,tRel,x,y,z,alpha,beta,gamma
1431204300844,0.0,0.0049879201253255198,0.043228639456896562,-1.0044023918178027,3.3440999163308875,-2.6590635044998749,0.52698235822399464
1431204300891,0.047,0.007352224771886547,0.047209825737649383,-1.0070717293949736,3.453082642811832,-2.6389816516011035,0.53987637331267146
1431204300942,0.098000000000000004,0.0017694150903295426,0.040925351684057663,-1.0022668692008598,3.4668654498786746,-2.6106093676922866,0.4871329461155437
1431204300992,0.14799999999999999,0.0017236543552348127,0.044281136844124561,-1.0021601123068939,3.4380853367973647,-2.544392101140355,0.45950530295918041
1431204301044,0.20000000000000001,0.0044387913041887663,0.029561436733204362,-0.9880505115879038,3.3995414987838193,-2.4620033375455299,0.40171324234417422
1431204301095,0.251,-0.0042252407415777583,0.040879590367085099,-0.98255923361758624,3.2778268650400419,-2.4209098546781664,0.35389653346077887
1431204301146,0.30199999999999999,0.014506153025029266,0.046386130178432905,-0.9913300435049206,3.3398937093581371,-2.5060309013241788,0.50709002136476611
1431204301198,0.35399999999999998,0.014506153025029266,0.046386130178432905,-0.9913300435049206,3.3398937093581371,-2.5060309013241788,0.50709002136476611
1431204301248,0.40400000000000003,0.0018609365605190015,0.019936425060928093,-1.0003449429985016,3.4353766811212534,-2.6744339937169497,0.30759742741141266
1431204301300,0.45600000000000002,-0.0058116134734062198,-0.00048811450767711513,-1.1492961005864246,3.4226799313087426,-2.8123628033275367,-0.083547378718264051
1431204301350,0.50600000000000001,-0.0058116134734062198,-0.00048811450767711513,-1.1492961005864246,3.4226799313087426,-2.8123628033275367,-0.083547378718264051
1431204301402,0.55800000000000005,-0.012340144897212066,-0.00070166460478585297,-1.6338565394005886,3.0563337752783926,1.3486142143449453,0.7008605240697845
1431204301477,0.63300000000000001,-0.01818226541097254,0.0022117688629119279,-1.4357735707538692,2.681488454254398,4.4371218362365878,1.535427295850565
1431204301528,0.68400000000000005,0.021217727505589597,-0.006757335215655063,-1.2042700268057052,2.1481154445104846,8.4937922649591258,2.8799848049882688
1431204301579,0.73499999999999999,0.11447810190463026,-0.019707623247463522,-0.7389901408369326,1.9675098074623512,12.385960654964098,4.333168897845904
1431204301629,0.78500000000000003,0.15694406779655742,-0.097912719524356304,-0.43274401821249242,2.1497066915193574,14.546965930471314,4.999276834335757
1431204301680,0.83599999999999997,0.13000625212814479,-0.15348149805968658,-0.39026280246621847,2.2575230481456887,15.106954982268837,5.3952475364800554
1431204301731,0.88700000000000001,0.16992486298509571,-0.16914693793652161,-0.55307946814112097,2.7623603723457411,14.679159644983674,5.2542724025312983
1431204301782,0.93799999999999994,0.19828126516546313,-0.16902490186156605,-0.7564859952214843,3.5056938974925127,14.355108255239193,5.4861558715220822
1431204301835,0.99099999999999999,0.33878198293268402,-0.17483652266663299,-0.88652271354215917,4.830335828615322,14.317340600051152,5.9233914456977468
1431204301887,1.0429999999999999,0.42748151878052587,-0.18194468273664469,-0.83429446866874424,12.087633171569939,14.302472903162625,6.0175644979845453
1431204301938,1.0940000000000001,0.23902358042617364,-0.18250905768811002,-0.97656457359615845,17.004743548902646,14.360112463875687,5.2150419628355253
1431204301989,1.145,-0.16766734083512536,-0.2359576000027723,-0.9256939027832477,20.440803225353115,13.907698829846137,4.028891788547452
1431204302050,1.206,-0.33432794549816669,-0.18996807240462357,-0.96986828621012633,22.523517414241045,13.934468222420131,3.2656363117979592
1431204302101,1.2569999999999999,-0.36930437834479601,-0.1782533167723365,-0.88514990638538993,23.503827345687782,13.513698505737722,3.4844842421253599
1431204302152,1.3080000000000001,-0.31687783322861901,-0.13298068873724775,-0.73812068687013277,22.910356110171186,13.148105255183333,3.6112686352042154
1431204302203,1.359,-0.10132952480211427,-0.0017694150903295426,-0.55013555730883856,22.394948110073639,11.411998760036012,3.3042269471810566
1431204302254,1.4099999999999999,-0.011806269654440224,-0.07596282025725104,-0.64531788630587605,22.070661960702051,8.8511059949393669,2.1414363282178615
1431204302306,1.462,0.029759729760681169,0.0022422760196417479,-0.78911333975973597,22.266137523068721,5.4434676107434772,1.9057623635737395
1431204302357,1.5129999999999999,0.039415246494927045,0.015070535424530931,-0.9161146555700842,22.616834853399745,1.7414009209235206,1.1499737083344233
1431204302408,1.5640000000000001,0.039079667770899031,0.0031574907215363387,-1.077695833533683,23.101271360115149,-2.5395333883561086,1.1741269528866809
1431204302459,1.615,-0.020866895203196675,0.032642657700907074,-1.4073866912089172,23.081550668567846,-5.7136562648645102,1.3144686296198769
1431204302510,1.6659999999999999,0.030522410540935744,0.11284596715757582,-1.3612598404412848,22.690139929262678,-7.7354622838892277,1.5623993584723712
1431204302561,1.7170000000000001,-0.065346329715273779,0.094068821500417177,-1.2472698791124586,22.574498879117932,-7.6862070299344429,2.0338593163856942
1431204302613,1.7689999999999999,-0.17343318228500681,0.11264767715586377,-1.0759874253087771,21.702214070642597,-7.2478367420695777,2.3104848353707861
1431204302664,1.8200000000000001,-0.23594235759646184,0.1120222767188843,-0.98400832123474125,19.769204091281853,-6.8966914870527276,2.8682257285896786
