t,tRel,x,y,z,alpha,beta,gamma
1431204810515,0.0,-0.034229030781862235,-0.0021660081278171987,-0.98626585409126377,25.369717822393753,0.61733649824255576,-1.6737816637718763
1431204810564,0.049000000000000002,-0.038805103360330655,-0.0017389079335997225,-1.0013364062738763,25.299098598908689,0.67532741335262414,-1.7429546881148705
1431204810615,0.10000000000000001,-0.020195737755140636,-0.0014338363663015258,-0.98551844644046949,25.27871251601379,0.65696759433174534,-1.7872493441825725
1431204810666,0.151,-0.029347884541335415,-0.0016778936201400831,-0.98528964090298665,25.207283262598573,0.57388554475576969,-1.8265833511985743
1431204810717,0.20200000000000001,-0.024619275480964493,-0.0045455663527431351,-0.98547269594642473,25.195985920456252,0.56025220289360822,-1.7351148002581041
1431204810769,0.254,-0.017938208157133984,0.00030507156729819694,-0.98949965832384701,25.276999428084864,0.57608575515162319,-1.8053558047332947
1431204810820,0.30499999999999999,-0.036562827340688907,-0.001876189673381642,-0.99023178912116294,25.329435033083854,0.4962768372398072,-1.8453371546078852
1431204810872,0.35699999999999998,-0.038881371252155204,-0.0050184268165530703,-1.0068887357978351,25.347692014854058,0.48589082908410575,-1.8561984072580011
1431204810923,0.40799999999999997,-0.036105218825985941,-0.0036608588075783639,-0.99113174652067448,25.354134082902529,0.44889743393607129,-1.8616306986567668
1431204810974,0.45900000000000002,-0.03245961429502589,-0.0033405336619152567,-0.99406044148027572,25.366206077439102,0.39414971509570745,-1.8166195173302888
1431204811025,0.51000000000000001,-0.032901967252979301,-0.0019677118418245051,-1.0080174819767478,25.454238287032673,0.27952016134500496,-1.8562104128643682
1431204811076,0.56100000000000005,-0.017572122276376147,0.0016321324195430844,-0.98062201613117905,25.875490603888654,-0.52383730981095522,-2.0157438776637573
1431204811129,0.61399999999999999,-0.017572122276376147,0.0016321324195430844,-0.98062201613117905,25.875490603888654,-0.52383730981095522,-2.0157438776637573
1431204811181,0.66600000000000004,-0.11220532059026775,-0.067405563638259475,-1.6778631129833534,26.792920808160233,-0.0064335629649282461,-1.7257374110102182
1431204811232,0.71699999999999997,-0.066353067749366917,-0.12997573752337865,-1.9567442862290001,27.671718985981794,4.7547641980337474,-0.36938111733838697
1431204811283,0.76800000000000002,-0.091887557932225999,-0.12032022614240888,-1.5080907857819068,27.226364735194807,11.613151495424828,0.62332295898793066
1431204811334,0.81899999999999995,-0.018395815508081274,-0.061410891601054424,-0.78147131189498864,25.524250213511294,17.418073022280684,1.6340179548043701
1431204811386,0.871,0.13418572887611194,-0.00099148259371914017,-0.43420839152766899,24.718351470993081,21.514755334723748,2.8439667877826662
1431204811437,0.92200000000000004,0.17604155163344271,-0.019539833885449515,-0.24216581012130875,25.293543733351534,23.521243615796905,2.5013647550140883
1431204811487,0.97199999999999998,0.13029607011707808,-0.1663402869654145,-0.30241744466270265,25.820794482600011,23.022572861963081,2.4111439592544963
1431204811538,1.0229999999999999,0.28701133796218004,-0.24208954222948417,-0.63145235378002773,26.537161366631089,21.458319390833292,2.6390340800804255
1431204811590,1.075,0.46971868472099754,-0.24748930152262599,-1.0013211368684345,28.460655128482184,20.030472040167638,3.2342973646437434
1431204811640,1.125,0.49809035537580243,-0.17471450148775003,-1.1269801005424891,32.616905984679015,19.844148730597411,3.6396515126847642
1431204811691,1.1759999999999999,-0.13223327084540348,-0.2977803680118245,-0.85282755893407336,42.355204524774543,19.743407308699211,3.7407066691909776
1431204811743,1.228,-0.13223327084540348,-0.2977803680118245,-0.85282755893407336,42.355204524774543,19.743407308699211,3.7407066691909776
1431204811794,1.2789999999999999,-0.3954642726886527,-0.35694897986921903,-0.95013012973780608,46.602906012669415,19.030435986968076,3.4699764233585997
1431204811844,1.329,-0.32570965882592001,-0.30903748370800543,-0.89761205756541229,46.900684403080106,18.720656178379411,4.0543528862828291
1431204811896,1.381,-0.32570965882592001,-0.30903748370800543,-0.89761205756541229,46.900684403080106,18.720656178379411,4.0543528862828291
1431204811947,1.4319999999999999,-0.034488340683061162,-0.085969167664631904,-0.56781445463376901,47.046587274510877,16.823947751342651,3.4796153124746994
1431204811998,1.4830000000000001,0.10698859865147768,-0.055446757356447295,-0.47951151927145119,48.499964773467966,14.286229922412339,1.5015693805372736
1431204812053,1.538,0.19748807286439496,-0.0046218342445676838,-0.55329304803037493,51.05024864790456,9.2946812320314667,0.019619971982675597
1431204812104,1.589,0.07066983042663641,0.0034473087104696255,-0.76004004918836299,53.443103467933462,2.0526594218644023,-1.4415829812999958
1431204812155,1.6399999999999999,-0.12305061294570958,0.050519851544581419,-1.314156790450443,54.657583343347291,-3.8238931122784008,-2.7506083060733491
1431204812206,1.6910000000000001,-0.24809944465722239,0.0076267891824549246,-1.5791114466489271,54.971338912032209,-7.4518780835172924,-3.7187034317689798
1431204812257,1.742,-0.26522921688503431,0.097531376341215406,-1.6414223142695836,55.070791815336143,-8.9523168018508308,-3.4394260986076923
1431204812308,1.7929999999999999,-0.45597520316617746,0.059702513168293461,-1.351329731133583,54.187036313235708,-8.3759925214992492,-2.4523632832557469
1431204812359,1.8440000000000001,-0.53967158951644689,0.062615939187954925,-1.0736078670838511,51.242713129483214,-6.5283309769934812,-1.1247592835051992
1431204812410,1.895,-0.4582785121193696,0.08947748696454301,-0.85494782867090457,46.129698259103328,-5.7636916348605594,0.42110993252822593
1431204812461,1.946,-0.25177555331914747,0.20590805434791801,-0.89201400175352674,40.079356794204436,-5.2572341419831439,1.1666621272914706
1431204812512,1.9970000000000001,0.0097470365751773924,0.19256117327862191,-0.90034245554076753,34.40033909858586,-5.424984377858296,0.77652939816886779
1431204812564,2.0489999999999999,0.33370252411358509,0.31115774506579597,-1.0625032620341968,30.875876191574857,-4.8603800226357343,-0.23140852427851361
