t,tRel,x,y,z,alpha,beta,gamma
1431204826509,0.0,-0.015787454073183962,0.074864560520217324,-0.9935112910132835,27.60801073031918,-4.1058598455929198,-1.3493192364238662
1431204826560,0.050999999999999997,-0.015787454073183962,0.074864560520217324,-0.9935112910132835,27.60801073031918,-4.1058598455929198,-1.3493192364238662
1431204826611,0.10199999999999999,-0.021919391921265154,0.068610594554359958,-1.0036549636849086,27.768933176699562,-4.0932561359505506,-1.248969651103357
1431204826661,0.152,-0.024573514513118629,0.058863561703200715,-0.99303848571149256,27.810721163869136,-4.0272613253001897,-1.194236997971055
1431204826712,0.20300000000000001,-0.02031776604020669,0.071752833792291595,-1.0029227742343065,27.903561809758543,-3.8917313252713481,-1.1678711180057524
1431204826763,0.254,-0.040864336439593481,0.057917838448069504,-0.97873060034406634,27.805517544230241,-3.70495369192039,-1.1479446789013825
1431204826814,0.30499999999999999,-0.01205032644277651,0.073445982620054542,-0.96581085112314202,27.743699476440465,-3.7469614197439505,-1.075502800307194
1431204826865,0.35599999999999998,-0.008770807559823162,0.077381403976192198,-0.99723318629477542,27.730607872915087,-3.8699918050478987,-1.045911388353038
1431204826916,0.40699999999999997,-0.015665424515260144,0.070974900830178919,-1.0051345640448206,27.804869198244717,-3.9896388206205597,-1.0219533379320989
1431204826967,0.45800000000000002,-0.039186442819453403,0.080859220774396182,-1.071472351216691,27.49308903474995,-3.8498948368374935,-0.87050600106053033
1431204827018,0.50900000000000001,-0.077335642775595195,0.090545241174104854,-1.2575965218733574,26.714584562320571,-3.2225654616483896,-0.17038410410193786
1431204827069,0.56000000000000005,-0.012279132445761506,0.030278353054346046,-1.4636875893695092,25.826159304007877,-2.3086830528972566,1.3195635076244794
1431204827120,0.61099999999999999,0.096189065169121499,-0.0066963209021954238,-1.6590859580161494,25.646167478901802,0.1644250992709369,3.4587175550077398
1431204827171,0.66200000000000003,0.14018038517352149,-0.0091216398622160893,-1.5485890363407424,26.356769326067688,5.2248618299191545,4.4622568212845835
1431204827223,0.71399999999999997,0.043045594421757434,-0.096128050855661853,-0.90751162247620243,26.713493460469465,9.7352979080486595,3.8500700777673251
1431204827274,0.76500000000000001,0.07831187132544716,-0.047987757536006377,-0.58303752584194912,27.520527572313082,12.925415334271962,2.5746766329656121
1431204827325,0.81599999999999995,0.025046374744177431,-0.031208821334605546,-0.45919372309724604,28.167542698772387,14.808618000682914,1.8720682438622187
1431204827376,0.86699999999999999,0.060800763362530652,-0.091094369995241606,-0.46071908093373709,28.38946959689477,15.275634463213841,1.5756009607346484
1431204827429,0.92000000000000004,0.097226306635926296,-0.11574416752900854,-0.63206255649891463,28.896721333176828,14.916786632878102,1.6009102231128109
1431204827480,0.97099999999999997,0.19780840051213275,-0.21313825049288532,-0.72024344833824061,29.391948446440828,14.348298392143771,2.0049079579019105
1431204827531,1.022,0.447417968047572,-0.19228660886805354,-0.85629015101505312,30.368912483259315,13.303138599494087,2.5119128995769158
1431204827582,1.073,0.54973896427135094,-0.026251408366009851,-1.0517189821302055,33.712261831694448,11.90212964851132,3.422889656903092
1431204827633,1.1240000000000001,0.31321698559309513,-0.1006888633387336,-1.0450226314358648,38.550524905288896,11.543228304392283,3.5631972622692789
1431204827683,1.1739999999999999,-0.18070914288908696,-0.17817704143247562,-1.0220202799497986,42.136097717982359,11.618516025819535,4.0970270955211721
1431204827735,1.226,-0.30173104108431803,-0.17267051081479762,-1.0543273142384597,44.918230135489431,12.140713914013622,4.5671840531018457
1431204827786,1.2769999999999999,-0.36954844304667089,-0.19486446547373237,-0.9839930783629286,46.543555616562685,12.5488589074673,4.8250598389016419
1431204827837,1.3280000000000001,-0.16020833356664813,-0.14317009398108013,-0.78545252564037538,47.338530123391244,12.069442414292402,4.5532728668636544
1431204827889,1.3799999999999999,-0.16020833356664813,-0.14317009398108013,-0.78545252564037538,47.338530123391244,12.069442414292402,4.5532728668636544
1431204827940,1.431,0.06124311899712212,-0.022788846077175313,-0.56577047513287115,47.32998213868445,8.4041665309943578,2.5978708132896444
1431204827991,1.482,0.077716979907206593,0.007382731928616367,-0.57617344536988491,47.897176518853286,4.5449573972082424,1.3943064577450823
1431204828042,1.5329999999999999,-0.09644837600132497,0.010387685935499068,-0.75674527626154242,47.744788483432188,-1.2240886624619545,-1.1134721132059568
1431204828093,1.5840000000000001,0.060190620227934262,0.091918059502928598,-1.3174667871634831,48.529396327463083,-5.8928385290584107,-2.8524487874244504
1431204828145,1.6359999999999999,-0.15119346875298639,0.043167626772694867,-1.3720746275020057,48.955574618368878,-10.305792712823266,-3.1747174241559528
1431204828196,1.6870000000000001,-0.11005456790282456,0.12848089801567195,-1.5277831554510055,50.091947190833991,-14.378613750712191,-0.98846488340268679
1431204828248,1.7390000000000001,-0.13357559132754276,0.24913669822708617,-1.53208466454991,51.175657033326978,-15.305297853842855,1.7459475557651429
1431204828299,1.79,-0.15804231799079463,0.28978748177655728,-1.2340450266700818,51.715402732432516,-12.915656058306018,2.75016315478929
1431204828350,1.841,-0.26631223212099736,0.17744488177401896,-0.86152209115403566,50.63294137568063,-10.735971218702931,3.5912122507027098
1431204828401,1.8919999999999999,-0.28197764592970531,0.12883171914601044,-0.77633088577815934,47.976476814957586,-9.6225687103320645,3.5482856180268296
1431204828452,1.9430000000000001,-0.24803843779179904,0.14396327260801917,-0.79253015620954836,43.929736985667844,-9.0347112170209982,2.3733069748038256
1431204828503,1.994,-0.11754407860401343,0.15608986740812247,-0.91751801457180127,38.918973921101404,-9.2700630554611507,0.76742501164638743
1431204828555,2.0459999999999998,0.17088583539632027,0.24428605751403121,-1.0216541754489499,34.404233820890397,-10.072978052216763,0.060860921336553658
